Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2006,9,Phoenix,32.0,38.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,203.0,14575.0,running,0.0,67.0
2006,9,Phoenix,33.0,31.0,84.0,David Gilliland,Hype Manufacturing (Clay Andrews),Chevrolet,197.0,16540.0,crash,0.0,64.0
2006,9,Phoenix,34.0,11.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,192.0,18631.0,running,0.0,61.0
2006,9,Phoenix,35.0,26.0,33.0,"Ron Hornaday, Jr.",Outdoor Channel (Kevin Harvick),Chevrolet,183.0,16475.0,running,0.0,58.0
2006,9,Phoenix,36.0,37.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,172.0,24066.0,crash,0.0,55.0
2006,9,Phoenix,37.0,29.0,9.0,Scott Riggs,Ragu (Ray Evernham),Dodge,172.0,14405.0,crash,0.0,52.0
2006,9,Phoenix,38.0,27.0,34.0,Mike Bliss,Sport Clips / Five Peaks Technologies (Frank Cicci),Chevrolet,155.0,16345.0,running,0.0,49.0
2006,9,Phoenix,39.0,12.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,134.0,14295.0,crash,0.0,46.0
2006,9,Phoenix,40.0,18.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,127.0,14265.0,crash,0.0,43.0
2006,9,Phoenix,41.0,42.0,0.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,115.0,16225.0,rear end,0.0,40.0
2006,9,Phoenix,42.0,22.0,6.0,Todd Kluever,3M (Jack Roush),Ford,92.0,18311.0,crash,0.0,37.0
2006,9,Phoenix,43.0,30.0,14.0,Tracy Hines,Fitz-Bradshaw Racing (Armando Fitz),Dodge,24.0,18261.0,vibration,0.0,34.0
2006,10,Talladega,1.0,12.0,8.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,117.0,47600.0,running,36.0,190.0
2006,10,Talladega,2.0,19.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,117.0,38425.0,running,0.0,145.0
2006,10,Talladega,3.0,9.0,5.0,Kyle Busch,Lowe's / Spectrum Spectracide (Rick Hendrick),Chevrolet,117.0,33950.0,running,25.0,170.0
2006,10,Talladega,4.0,5.0,57.0,Brian Vickers,Ore-Ida (Rick Hendrick),Chevrolet,117.0,30450.0,running,15.0,165.0
2006,10,Talladega,5.0,2.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,117.0,27300.0,running,4.0,160.0
2006,10,Talladega,6.0,18.0,16.0,Greg Biffle,Ameriquest Mortgage (Jack Roush),Ford,117.0,24175.0,running,4.0,155.0
2006,10,Talladega,7.0,27.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,117.0,36507.0,running,0.0,146.0
2006,10,Talladega,8.0,14.0,0.0,Johnny Sauter,FleetPride / Yellow (Gene Haas),Chevrolet,117.0,39731.0,running,0.0,142.0
2006,10,Talladega,9.0,25.0,11.0,Paul Menard,"Menards / Turtle Wax Ice (Dale Earnhardt, Inc.)",Chevrolet,117.0,28306.0,running,0.0,138.0
2006,10,Talladega,10.0,7.0,60.0,Carl Edwards,freecreditreport.com (Jack Roush),Ford,117.0,22575.0,running,6.0,139.0
2006,10,Talladega,11.0,24.0,9.0,Scott Riggs,Ragu (Ray Evernham),Dodge,117.0,20950.0,running,0.0,130.0
2006,10,Talladega,12.0,21.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,117.0,28525.0,running,0.0,127.0
2006,10,Talladega,13.0,34.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,117.0,29156.0,running,0.0,124.0
2006,10,Talladega,14.0,33.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Dodge,117.0,20375.0,running,1.0,126.0
2006,10,Talladega,15.0,30.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,117.0,25856.0,running,0.0,118.0
2006,10,Talladega,16.0,23.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,117.0,25881.0,running,0.0,115.0
2006,10,Talladega,17.0,13.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,117.0,20000.0,running,0.0,112.0
2006,10,Talladega,18.0,16.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,117.0,25181.0,running,0.0,109.0
2006,10,Talladega,19.0,26.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,117.0,20256.0,running,0.0,106.0
2006,10,Talladega,20.0,22.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,117.0,31131.0,running,0.0,78.0
2006,10,Talladega,21.0,29.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,117.0,24956.0,running,0.0,100.0
2006,10,Talladega,22.0,20.0,66.0,Ken Schrader,Yard-Man (Clarence Brewer),Ford,117.0,19300.0,running,0.0,97.0
2006,10,Talladega,23.0,6.0,43.0,Aaron Fike,Curb Records / Tim McGraw (Mike Curb),Dodge,117.0,23801.0,running,0.0,94.0
2006,10,Talladega,24.0,11.0,27.0,David Green,Kleenex / Food World (Clarence Brewer),Ford,117.0,28651.0,running,0.0,91.0
2006,10,Talladega,25.0,28.0,12.0,Tracy Hines,Take Me On Vacation / Supercuts Beach (Armando Fitz),Dodge,117.0,23001.0,running,0.0,88.0
2006,10,Talladega,26.0,32.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,117.0,22951.0,running,0.0,85.0
2006,10,Talladega,27.0,15.0,6.0,Todd Kluever,3M (Jack Roush),Ford,117.0,22726.0,running,0.0,82.0
2006,10,Talladega,28.0,39.0,4.0,Mark Green,GEICO / Brymak (Fred Biagi),Dodge,117.0,28101.0,running,0.0,79.0
2006,10,Talladega,29.0,31.0,95.0,Steadman Marlin,Sadler Brothers Trucking (Sadler Brothers),Dodge,117.0,20350.0,running,0.0,76.0
2006,10,Talladega,30.0,3.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,116.0,18925.0,running,0.0,73.0
2006,10,Talladega,31.0,8.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,115.0,20075.0,running,0.0,70.0
2006,10,Talladega,32.0,10.0,0.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,115.0,20000.0,running,0.0,67.0
2006,10,Talladega,33.0,40.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,115.0,22086.0,running,0.0,64.0
2006,10,Talladega,34.0,1.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,110.0,20975.0,crash,1.0,66.0
2006,10,Talladega,35.0,37.0,34.0,Paul Tracy,American Crew / Sport Clips (Frank Cicci),Chevrolet,99.0,19890.0,running,0.0,58.0
2006,10,Talladega,36.0,35.0,64.0,Jamie McMurray,Top-Flite XL Extreme (Rusty Wallace),Dodge,97.0,17830.0,engine,0.0,55.0
2006,10,Talladega,37.0,38.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,97.0,21921.0,running,0.0,52.0
2006,10,Talladega,38.0,4.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,68.0,22136.0,crash,0.0,49.0
2006,10,Talladega,39.0,17.0,33.0,Tony Stewart,Old Spice / Talladega Nights (Kevin Harvick),Chevrolet,66.0,17725.0,crash,25.0,26.0
2006,10,Talladega,40.0,41.0,49.0,Derrike Cope,Advil / Xtreme gel (Jay Robinson),Ford,41.0,19665.0,crash,0.0,43.0
2006,10,Talladega,41.0,36.0,72.0,Donnie Neuenberger,Cayman Islands (Randy MacDonald),Chevrolet,41.0,17630.0,crash,0.0,40.0
2006,10,Talladega,42.0,42.0,5.0,Justin Ashburn,Spectra Metals / Fikes Automotive (Wayne Day),Chevrolet,36.0,17595.0,engine,0.0,37.0
2006,10,Talladega,43.0,43.0,28.0,Randy MacDonald,FMI Fireplaces (Jay Robinson),Chevrolet,1.0,17553.0,engine,0.0,0.0
2006,11,Richmond,1.0,10.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,250.0,38725.0,running,49.0,185.0
2006,11,Richmond,2.0,8.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,250.0,28825.0,running,0.0,170.0
2006,11,Richmond,3.0,6.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,250.0,26150.0,running,0.0,165.0
2006,11,Richmond,4.0,3.0,16.0,Greg Biffle,Ameriquest Mortgage (Jack Roush),Ford,250.0,20550.0,running,0.0,160.0
2006,11,Richmond,5.0,4.0,39.0,Ryan Newman,Mobil Clean 5000 (Roger Penske),Dodge,250.0,17775.0,running,10.0,160.0
2006,11,Richmond,6.0,14.0,60.0,Carl Edwards,Henkel (Jack Roush),Ford,250.0,18675.0,running,0.0,150.0
2006,11,Richmond,7.0,2.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,250.0,18210.0,running,0.0,146.0
2006,11,Richmond,8.0,27.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,250.0,28826.0,running,56.0,147.0
2006,11,Richmond,9.0,13.0,5.0,Kyle Busch,Lowe's / SPS Triazicide (Rick Hendrick),Chevrolet,250.0,17325.0,running,0.0,138.0
2006,11,Richmond,10.0,15.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,250.0,18350.0,running,0.0,134.0
2006,11,Richmond,11.0,23.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,250.0,32455.0,running,0.0,130.0
2006,11,Richmond,12.0,16.0,27.0,David Green,Kleenex / Eckerd Drugs (Clarence Brewer),Ford,250.0,28755.0,running,0.0,127.0
2006,11,Richmond,13.0,38.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,250.0,25450.0,running,0.0,124.0
2006,11,Richmond,14.0,25.0,33.0,"Ron Hornaday, Jr.",Outdoor Channel (Kevin Harvick),Chevrolet,250.0,17550.0,running,0.0,121.0
2006,11,Richmond,15.0,18.0,4.0,Mark Green,GEICO / Brymak (Fred Biagi),Dodge,250.0,27830.0,running,0.0,118.0
2006,11,Richmond,16.0,21.0,66.0,Scott Wimmer,Yard-Man (Clarence Brewer),Ford,250.0,17875.0,running,0.0,115.0
2006,11,Richmond,17.0,7.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,250.0,20780.0,running,0.0,112.0
2006,11,Richmond,18.0,32.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,250.0,15150.0,running,0.0,109.0
2006,11,Richmond,19.0,26.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,250.0,21605.0,running,0.0,106.0
2006,11,Richmond,20.0,42.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,250.0,22955.0,running,0.0,103.0
2006,11,Richmond,21.0,17.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,250.0,20705.0,running,0.0,100.0
2006,11,Richmond,22.0,11.0,6.0,Todd Kluever,3M (Jack Roush),Ford,250.0,20455.0,running,0.0,97.0
2006,11,Richmond,23.0,39.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,250.0,20730.0,running,0.0,94.0
2006,11,Richmond,24.0,1.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,250.0,25950.0,running,66.0,96.0
2006,11,Richmond,25.0,37.0,99.0,Michael Waltrip,Cottman Transmission (Michael Waltrip),Dodge,250.0,14850.0,running,0.0,88.0
2006,11,Richmond,26.0,33.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,250.0,19050.0,running,0.0,85.0
2006,11,Richmond,27.0,24.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,250.0,24500.0,running,0.0,82.0
2006,11,Richmond,28.0,20.0,64.0,Steve Wallace,Jackson Roscoe Foundation (Rusty Wallace),Dodge,250.0,16600.0,running,0.0,79.0
2006,11,Richmond,29.0,43.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,250.0,14550.0,running,0.0,76.0
2006,11,Richmond,30.0,35.0,84.0,David Gilliland,Hype Manufacturing (Clay Andrews),Chevrolet,250.0,16700.0,running,0.0,73.0
2006,11,Richmond,31.0,31.0,18.0,J.J. Yeley,Vigoro Ultra Turf / Home Depot (Joe Gibbs),Chevrolet,249.0,14715.0,running,0.0,70.0
2006,11,Richmond,32.0,12.0,19.0,Aric Almirola,Husqvarna (Joe Gibbs),Chevrolet,246.0,14425.0,running,0.0,67.0
2006,11,Richmond,33.0,40.0,75.0,Caleb Holman,Food Country USA / Lays (Charlie Henderson),Chevrolet,246.0,14390.0,running,0.0,64.0
2006,11,Richmond,34.0,22.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,244.0,18630.0,running,0.0,61.0
2006,11,Richmond,35.0,29.0,43.0,Aaron Fike,Curb Records (Mike Curb),Dodge,235.0,18600.0,running,0.0,58.0
2006,11,Richmond,36.0,9.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,228.0,14215.0,crash,0.0,55.0
2006,11,Richmond,37.0,19.0,59.0,Stacy Compton,Kingsford / Bush's / Ukrop's (Tad Geschickter),Ford,213.0,18505.0,running,0.0,52.0
2006,11,Richmond,38.0,36.0,47.0,Jon Wood,Armor All / Kroger (Tad Geschickter),Ford,205.0,18445.0,running,0.0,49.0
2006,11,Richmond,39.0,34.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,203.0,18395.0,crash,0.0,46.0
2006,11,Richmond,40.0,5.0,9.0,Kasey Kahne,Lipton Tea (Ray Evernham),Dodge,192.0,14010.0,crash,69.0,53.0
2006,11,Richmond,41.0,30.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,144.0,15975.0,overheating,0.0,40.0
2006,11,Richmond,42.0,41.0,72.0,Stanton Barrett,Vector Security (Randy MacDonald),Chevrolet,119.0,15940.0,crash,0.0,37.0
2006,11,Richmond,43.0,28.0,70.0,Justin Diercks,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,48.0,13882.0,crash,0.0,34.0
2006,12,Darlington,1.0,1.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,147.0,48075.0,running,38.0,185.0
2006,12,Darlington,2.0,5.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,147.0,29950.0,running,50.0,180.0
2006,12,Darlington,3.0,4.0,64.0,Jamie McMurray,Jackson Roscoe Foundation (Rusty Wallace),Dodge,147.0,21000.0,running,46.0,170.0
2006,12,Darlington,4.0,8.0,6.0,Mark Martin,Ameriquest Mortgage (Jack Roush),Ford,147.0,20825.0,running,0.0,160.0
2006,12,Darlington,5.0,13.0,16.0,Greg Biffle,Weyerhaeuser iLevel (Jack Roush),Ford,147.0,18300.0,running,0.0,155.0
2006,12,Darlington,6.0,21.0,5.0,Kyle Busch,Lowe's / Sta-Green (Rick Hendrick),Chevrolet,147.0,16900.0,running,0.0,150.0
2006,12,Darlington,7.0,17.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,147.0,15985.0,running,0.0,146.0
2006,12,Darlington,8.0,2.0,60.0,Carl Edwards,Henkel (Jack Roush),Ford,147.0,15745.0,running,0.0,142.0
2006,12,Darlington,9.0,35.0,18.0,J.J. Yeley,Vigoro Ultra Turf / Home Depot (Joe Gibbs),Chevrolet,147.0,15475.0,running,0.0,138.0
2006,12,Darlington,10.0,16.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,147.0,33457.0,running,0.0,134.0
2006,12,Darlington,11.0,3.0,9.0,Kasey Kahne,Lipton Tea (Ray Evernham),Dodge,147.0,15700.0,running,0.0,130.0
2006,12,Darlington,12.0,24.0,57.0,Brian Vickers,Mountain Dew (Rick Hendrick),Chevrolet,147.0,15025.0,running,0.0,127.0
2006,12,Darlington,13.0,10.0,11.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,147.0,25606.0,running,0.0,124.0
2006,12,Darlington,14.0,30.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,147.0,23906.0,running,0.0,121.0
2006,12,Darlington,15.0,39.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,147.0,22906.0,running,0.0,118.0
2006,12,Darlington,16.0,22.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,147.0,20031.0,running,0.0,115.0
2006,12,Darlington,17.0,11.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,147.0,15675.0,running,0.0,112.0
2006,12,Darlington,18.0,28.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,147.0,19931.0,running,0.0,109.0
2006,12,Darlington,19.0,41.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,147.0,19881.0,running,0.0,106.0
2006,12,Darlington,20.0,26.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,147.0,20706.0,running,0.0,103.0
2006,12,Darlington,21.0,27.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,147.0,25256.0,running,0.0,100.0
2006,12,Darlington,22.0,34.0,99.0,David Reutimann,Aaron's (Michael Waltrip),Dodge,147.0,16400.0,running,0.0,97.0
2006,12,Darlington,23.0,23.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,147.0,14700.0,running,0.0,94.0
2006,12,Darlington,24.0,33.0,27.0,David Green,Huggies Pull-Ups / Bi-Lo (Clarence Brewer),Ford,147.0,25106.0,running,0.0,91.0
2006,12,Darlington,25.0,25.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,147.0,16350.0,running,0.0,88.0
2006,12,Darlington,26.0,7.0,66.0,Scott Wimmer,Yard-Man (Clarence Brewer),Ford,147.0,16200.0,running,0.0,85.0
2006,12,Darlington,27.0,31.0,4.0,Mark Green,GEICO / Brymak (Fred Biagi),Dodge,147.0,23776.0,running,0.0,82.0
2006,12,Darlington,28.0,43.0,40.0,Kevin Conway,Triple Crown of Polo (David Carver),Dodge,147.0,14100.0,running,0.0,79.0
2006,12,Darlington,29.0,9.0,33.0,Tony Stewart,Dollar General (Kevin Harvick),Chevrolet,147.0,14065.0,running,12.0,81.0
2006,12,Darlington,30.0,6.0,39.0,Ryan Newman,Alltel My Circle (Roger Penske),Dodge,146.0,14025.0,running,0.0,73.0
2006,12,Darlington,31.0,40.0,30.0,Mike Bliss,Smith & Wesson / Berkley (Chris Lencheski),Chevrolet,146.0,14435.0,running,0.0,70.0
2006,12,Darlington,32.0,19.0,6.0,Todd Kluever,3M (Jack Roush),Ford,146.0,18091.0,running,0.0,67.0
2006,12,Darlington,33.0,14.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,146.0,18071.0,running,0.0,64.0
2006,12,Darlington,34.0,15.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,145.0,23551.0,running,0.0,61.0
2006,12,Darlington,35.0,32.0,12.0,Joel Kauffman,Olympia Steel Buildings (Armando Fitz),Dodge,145.0,18036.0,running,0.0,58.0
2006,12,Darlington,36.0,29.0,56.0,Kevin Lepage,Duragloss (John McNelly),Chevrolet,144.0,15890.0,running,0.0,55.0
2006,12,Darlington,37.0,42.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,144.0,20196.0,running,1.0,57.0
2006,12,Darlington,38.0,36.0,50.0,"Danny O'Quinn, Jr.",World Financial Group (Jack Roush),Ford,144.0,17941.0,running,0.0,49.0
2006,12,Darlington,39.0,12.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,140.0,13770.0,crash,0.0,46.0
2006,12,Darlington,40.0,18.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,139.0,17876.0,crash,0.0,43.0
2006,12,Darlington,41.0,37.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,109.0,21230.0,crash,0.0,40.0
2006,12,Darlington,42.0,38.0,34.0,Kertus Davis,Sport Clips (Frank Cicci),Chevrolet,61.0,15705.0,crash,0.0,37.0
2006,12,Darlington,43.0,20.0,43.0,Aaron Fike,"RFMS, Inc. / Curb Records (Mike Curb)",Dodge,5.0,17794.0,engine,0.0,34.0
2006,13,Charlotte,1.0,9.0,60.0,Carl Edwards,Ameriquest Mortgage (Jack Roush),Ford,200.0,59700.0,running,14.0,185.0
2006,13,Charlotte,2.0,7.0,39.0,Kurt Busch,Penske Truck Rental (Roger Penske),Dodge,200.0,39150.0,running,32.0,175.0
2006,13,Charlotte,3.0,12.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,200.0,38775.0,running,2.0,170.0
2006,13,Charlotte,4.0,6.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,200.0,30975.0,running,59.0,165.0
2006,13,Charlotte,5.0,18.0,8.0,Martin Truex Jr,"Kraft / Ritz / Oreo (Dale Earnhardt, Inc.)",Chevrolet,200.0,26875.0,running,0.0,155.0
2006,13,Charlotte,6.0,13.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,200.0,24100.0,running,0.0,150.0
2006,13,Charlotte,7.0,28.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,200.0,21925.0,running,0.0,146.0
2006,13,Charlotte,8.0,5.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,200.0,20800.0,running,1.0,147.0
2006,13,Charlotte,9.0,23.0,6.0,Todd Kluever,3M (Jack Roush),Ford,200.0,34050.0,running,0.0,138.0
2006,13,Charlotte,10.0,30.0,35.0,Regan Smith,Powerade (Sam Rensi),Ford,200.0,32205.0,running,0.0,134.0
2006,13,Charlotte,11.0,25.0,0.0,Johnny Sauter,FleetPride (Gene Haas),Chevrolet,200.0,35830.0,running,0.0,130.0
2006,13,Charlotte,12.0,19.0,16.0,Greg Biffle,Ameriquest Mortgage (Jack Roush),Ford,200.0,18075.0,running,0.0,127.0
2006,13,Charlotte,13.0,3.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,200.0,24730.0,running,2.0,129.0
2006,13,Charlotte,14.0,24.0,27.0,David Green,Huggies Pull-Ups / Bi-Lo (Clarence Brewer),Ford,200.0,28305.0,running,0.0,121.0
2006,13,Charlotte,15.0,15.0,32.0,Dave Blaney,ABF U-Pack Moving (Todd Braun),Chevrolet,200.0,17400.0,running,0.0,118.0
2006,13,Charlotte,16.0,11.0,9.0,Kasey Kahne,Wisk (Ray Evernham),Dodge,199.0,16625.0,running,0.0,115.0
2006,13,Charlotte,17.0,20.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,199.0,22005.0,running,1.0,117.0
2006,13,Charlotte,18.0,32.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,199.0,21805.0,running,2.0,114.0
2006,13,Charlotte,19.0,14.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,199.0,16025.0,running,0.0,106.0
2006,13,Charlotte,20.0,35.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Dodge,199.0,16600.0,running,0.0,103.0
2006,13,Charlotte,21.0,22.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,199.0,16050.0,running,0.0,100.0
2006,13,Charlotte,22.0,34.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,199.0,21505.0,running,0.0,97.0
2006,13,Charlotte,23.0,16.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,198.0,16100.0,running,1.0,99.0
2006,13,Charlotte,24.0,21.0,11.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,198.0,21415.0,running,0.0,91.0
2006,13,Charlotte,25.0,38.0,66.0,Scott Wimmer,Duraflame Quick Coals (Clarence Brewer),Ford,198.0,17775.0,running,0.0,88.0
2006,13,Charlotte,26.0,41.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,198.0,26845.0,running,0.0,85.0
2006,13,Charlotte,27.0,37.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,198.0,20130.0,running,0.0,82.0
2006,13,Charlotte,28.0,42.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,198.0,20095.0,running,0.0,79.0
2006,13,Charlotte,29.0,8.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,198.0,15575.0,running,0.0,76.0
2006,13,Charlotte,30.0,26.0,59.0,Stacy Compton,Kingsford / Bush's / Harris Teeter (Tad Geschickter),Ford,198.0,20455.0,running,0.0,73.0
2006,13,Charlotte,31.0,40.0,4.0,Boris Said,GEICO / Brymak (Fred Biagi),Dodge,197.0,17445.0,running,0.0,70.0
2006,13,Charlotte,32.0,4.0,6.0,Mark Martin,Ameriquest Mortgage (Jack Roush),Ford,188.0,15500.0,engine,0.0,67.0
2006,13,Charlotte,33.0,36.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,187.0,19895.0,running,0.0,64.0
2006,13,Charlotte,34.0,39.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,184.0,25040.0,running,2.0,66.0
2006,13,Charlotte,35.0,43.0,49.0,Randy LaJoie,Speed Zone Energy Drink / Advil (Jay Robinson),Ford,174.0,17320.0,crash,0.0,58.0
2006,13,Charlotte,36.0,17.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,168.0,15300.0,running,0.0,55.0
2006,13,Charlotte,37.0,29.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,142.0,19800.0,crash,0.0,52.0
2006,13,Charlotte,38.0,1.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,136.0,22855.0,engine,83.0,59.0
2006,13,Charlotte,39.0,31.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,127.0,19760.0,crash,0.0,46.0
2006,13,Charlotte,40.0,27.0,7.0,Robby Gordon,Harrah's (Robby Gordon),Chevrolet,125.0,15190.0,crash,0.0,43.0
2006,13,Charlotte,41.0,33.0,0.0,Morgan Shepherd,RaceGirl / Racing With Jesus (Johnny Davis),Chevrolet,20.0,17165.0,oil pressure,0.0,40.0
2006,13,Charlotte,42.0,10.0,33.0,Tony Stewart,Old Spice (Kevin Harvick),Chevrolet,10.0,15170.0,crash,0.0,37.0
2006,13,Charlotte,43.0,2.0,64.0,Jamie McMurray,Top-Flite XL Extreme (Rusty Wallace),Dodge,2.0,15398.0,crash,1.0,39.0
2006,14,Dover,1.0,36.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,200.0,40750.0,running,19.0,185.0
2006,14,Dover,2.0,2.0,60.0,Carl Edwards,Weyerhaeuser iLevel (Jack Roush),Ford,200.0,33725.0,running,67.0,180.0
2006,14,Dover,3.0,32.0,39.0,Kurt Busch,Penske Truck Rental (Roger Penske),Dodge,200.0,21225.0,running,13.0,170.0
2006,14,Dover,4.0,3.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,23025.0,running,62.0,165.0
2006,14,Dover,5.0,13.0,33.0,"Ron Hornaday, Jr.",Outdoor Channel (Kevin Harvick),Chevrolet,200.0,31625.0,running,0.0,155.0
