Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1994,10,Loudon,36.0,22.0,9.0,Tom Rosati,Tic Tac (Allen Avery),Oldsmobile,73.0,4350.0,transmission,0.0,55.0
1994,10,Loudon,37.0,13.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,65.0,3700.0,crash,0.0,52.0
1994,10,Loudon,38.0,25.0,16.0,Stub Fadden,NAPA Auto Parts (Stub Fadden),Buick,64.0,4600.0,crash,0.0,49.0
1994,10,Loudon,39.0,17.0,15.0,Dirk Stephens,Ford Motor Credit (Bob Whitcomb),Ford,61.0,3700.0,crash,0.0,46.0
1994,10,Loudon,40.0,20.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,34.0,3700.0,engine,0.0,43.0
1994,10,Loudon,41.0,44.0,11.0,Mike Stefanik,Auto Palace,Chevrolet,26.0,4600.0,suspension,0.0,40.0
1994,10,Loudon,42.0,12.0,47.0,Kelly Moore,Jordan Lumber / Pennzoil (Richard Moore),Chevrolet,18.0,4600.0,crash,0.0,37.0
1994,10,Loudon,43.0,3.0,28.0,Ernie Irvan,Mac Tools (Ernie Irvan),Ford,15.0,3600.0,oil pump,0.0,34.0
1994,10,Loudon,44.0,10.0,1.0,Jeff Neal,Luxaire Heating & Air Conditioning (Rodney Rexrode/Joiann Galiano),Ford,13.0,3100.0,engine,0.0,31.0
1994,11,Nazareth,1.0,9.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,200.0,18275.0,running,77.0,180.0
1994,11,Nazareth,2.0,14.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,200.0,11975.0,running,14.0,170.0
1994,11,Nazareth,3.0,6.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,200.0,8025.0,running,8.0,165.0
1994,11,Nazareth,4.0,2.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,200.0,7700.0,running,28.0,160.0
1994,11,Nazareth,5.0,4.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,200.0,7050.0,running,0.0,155.0
1994,11,Nazareth,6.0,12.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,200.0,4375.0,running,0.0,150.0
1994,11,Nazareth,7.0,16.0,55.0,Tim Fedewa,Race-Scan (Ray DeWitt),Ford,200.0,4075.0,running,1.0,146.0
1994,11,Nazareth,8.0,1.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,200.0,4750.0,running,25.0,142.0
1994,11,Nazareth,9.0,22.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,200.0,5975.0,running,0.0,138.0
1994,11,Nazareth,10.0,18.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,200.0,5525.0,running,0.0,134.0
1994,11,Nazareth,11.0,7.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,199.0,3475.0,running,0.0,130.0
1994,11,Nazareth,12.0,36.0,58.0,Martin Truex,"Blount Seafood (Martin Truex, Sr.)",Chevrolet,199.0,3175.0,running,0.0,127.0
1994,11,Nazareth,13.0,19.0,6.0,Tommy Houston,Houston Racing (Tommy Houston),Ford,199.0,2880.0,running,0.0,124.0
1994,11,Nazareth,14.0,34.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,199.0,3425.0,running,0.0,121.0
1994,11,Nazareth,15.0,32.0,73.0,Brian Ross,Clifton Country Mail (Brian Ross),Chevrolet,199.0,2325.0,running,0.0,118.0
1994,11,Nazareth,16.0,31.0,14.0,Mike Stefanik,Sunoco / Auto Palace (Mike Stefanik),Chevrolet,198.0,3015.0,running,0.0,115.0
1994,11,Nazareth,17.0,24.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,197.0,3085.0,running,0.0,112.0
1994,11,Nazareth,18.0,28.0,51.0,Andy Santerre,Wheels Discount Auto (Mike Greci),Chevrolet,196.0,3025.0,running,0.0,109.0
1994,11,Nazareth,19.0,5.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,196.0,2800.0,running,0.0,106.0
1994,11,Nazareth,20.0,40.0,4.0,"Ken Wallace, Jr.",TGI Fridays,Chevrolet,196.0,2675.0,running,0.0,0.0
1994,11,Nazareth,21.0,23.0,47.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,195.0,2650.0,running,0.0,100.0
1994,11,Nazareth,22.0,30.0,40.0,Dale Williams,Keystone Cable / Free Agent (Doug Taylor),Chevrolet,194.0,2100.0,running,0.0,97.0
1994,11,Nazareth,23.0,26.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,190.0,2650.0,running,0.0,94.0
1994,11,Nazareth,24.0,3.0,15.0,Dirk Stephens,Whitcomb Racing (Bob Whitcomb),Ford,171.0,2625.0,crash,0.0,91.0
1994,11,Nazareth,25.0,10.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,164.0,4350.0,crash,0.0,88.0
1994,11,Nazareth,26.0,15.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,162.0,2840.0,engine,22.0,85.0
1994,11,Nazareth,27.0,25.0,96.0,Stevie Reeves,Clabber Girl (Mark Thomas),Chevrolet,155.0,2575.0,running,0.0,82.0
1994,11,Nazareth,28.0,39.0,22.0,Jeff Barry,TAD Technical Institute (Jeff Barry),Chevrolet,151.0,2450.0,crash,0.0,79.0
1994,11,Nazareth,29.0,21.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,123.0,2525.0,running,0.0,76.0
1994,11,Nazareth,30.0,33.0,7.0,Dale Shaw,Skoal (Quint Boisvert),Pontiac,102.0,2400.0,rear end,0.0,73.0
1994,11,Nazareth,31.0,13.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,98.0,2475.0,engine,0.0,70.0
1994,11,Nazareth,32.0,27.0,1.0,Jeff Neal,Luxaire Heating & Air Conditioning (Rodney Rexrode/Joiann Galiano),Ford,96.0,1850.0,engine,0.0,67.0
1994,11,Nazareth,33.0,8.0,63.0,Jim Bown,Lysol (Hubert Hensley),Chevrolet,88.0,4190.0,crash,25.0,64.0
1994,11,Nazareth,34.0,38.0,0.0,Robbie Crouch,"Valvoline / Auto Palace (Don Ling, Sr.)",Pontiac,79.0,2335.0,engine,0.0,61.0
1994,11,Nazareth,35.0,17.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,72.0,2430.0,crash,0.0,58.0
1994,11,Nazareth,36.0,35.0,76.0,Tom Bolles,Bolles Jeep-Eagle (Edward Bolles),Chevrolet,69.0,2325.0,brakes,0.0,55.0
1994,11,Nazareth,37.0,20.0,56.0,Ronald Cooper,Johnny Cotton (Lewis Cooper),Chevrolet,68.0,1825.0,crash,0.0,52.0
1994,11,Nazareth,38.0,29.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,60.0,2425.0,engine,0.0,49.0
1994,11,Nazareth,39.0,37.0,9.0,Tom Rosati,Tic Tac (Allen Avery),Oldsmobile,56.0,2325.0,crash,0.0,46.0
1994,11,Nazareth,40.0,11.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,55.0,2425.0,crash,0.0,43.0
1994,12,Charlotte,1.0,12.0,29.0,Phil Parsons,White Rose Collectibles (Phil Parsons),Chevrolet,200.0,35050.0,running,37.0,180.0
1994,12,Charlotte,2.0,6.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,25650.0,running,98.0,170.0
1994,12,Charlotte,3.0,7.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,200.0,14875.0,running,0.0,165.0
1994,12,Charlotte,4.0,13.0,27.0,Roy Payne,Greased Lightning (Curtis Payne),Chevrolet,200.0,13250.0,running,0.0,160.0
1994,12,Charlotte,5.0,34.0,28.0,Ernie Irvan,Mac Tools (Ernie Irvan),Ford,199.0,11365.0,running,0.0,155.0
1994,12,Charlotte,6.0,20.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,199.0,15181.0,running,0.0,150.0
1994,12,Charlotte,7.0,40.0,56.0,Ronald Cooper,Johnny Cotton (Lewis Cooper),Chevrolet,199.0,8830.0,running,0.0,146.0
1994,12,Charlotte,8.0,18.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,199.0,7400.0,running,0.0,142.0
1994,12,Charlotte,9.0,10.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,199.0,13256.0,running,0.0,138.0
1994,12,Charlotte,10.0,42.0,97.0,Joe Bessey,BellSouth (Joe Bessey),Chevrolet,199.0,10491.0,running,0.0,134.0
1994,12,Charlotte,11.0,30.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,199.0,10631.0,running,0.0,130.0
1994,12,Charlotte,12.0,36.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,198.0,8351.0,running,0.0,127.0
1994,12,Charlotte,13.0,32.0,55.0,Tim Fedewa,Bell Atlantic Mobile (Ray DeWitt),Ford,197.0,6881.0,running,0.0,124.0
1994,12,Charlotte,14.0,31.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,197.0,5881.0,running,0.0,121.0
1994,12,Charlotte,15.0,14.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,197.0,7106.0,running,0.0,118.0
1994,12,Charlotte,16.0,39.0,5.0,Tommy Ellis,Key Motorsports (Curtis Key),Chevrolet,196.0,3140.0,engine,0.0,115.0
1994,12,Charlotte,17.0,27.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,196.0,10731.0,running,0.0,112.0
1994,12,Charlotte,18.0,26.0,63.0,Jim Bown,Luck's Food Stores (Hubert Hensley),Chevrolet,188.0,6031.0,running,0.0,109.0
1994,12,Charlotte,19.0,19.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,187.0,4101.0,running,0.0,106.0
1994,12,Charlotte,20.0,17.0,91.0,Stanton Barrett,Wendy's (Stan Barrett),Chevrolet,183.0,2175.0,running,0.0,103.0
1994,12,Charlotte,21.0,3.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,181.0,4031.0,engine,0.0,100.0
1994,12,Charlotte,22.0,41.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,176.0,4201.0,engine,0.0,97.0
1994,12,Charlotte,23.0,33.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,169.0,2500.0,engine,0.0,94.0
1994,12,Charlotte,24.0,29.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,166.0,5381.0,running,0.0,91.0
1994,12,Charlotte,25.0,22.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,151.0,3531.0,running,0.0,88.0
1994,12,Charlotte,26.0,35.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,147.0,2350.0,engine,9.0,85.0
1994,12,Charlotte,27.0,28.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,100.0,3431.0,engine,0.0,82.0
1994,12,Charlotte,28.0,1.0,88.0,Mike Skinner,KFC (Gene Petty),Chevrolet,93.0,10130.0,ignition,3.0,79.0
1994,12,Charlotte,29.0,8.0,51.0,Jeff Purvis,Country Time (James Finch),Chevrolet,89.0,1865.0,engine,0.0,76.0
1994,12,Charlotte,30.0,2.0,7.0,Harry Gant,Manheim Auctions (Ed Whitaker),Chevrolet,87.0,2100.0,oil pump,36.0,73.0
1994,12,Charlotte,31.0,4.0,87.0,Joe Nemechek,Cintas Uniforms (Joe Nemechek),Chevrolet,78.0,1885.0,engine,17.0,70.0
1994,12,Charlotte,32.0,43.0,31.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,63.0,2600.0,engine,0.0,67.0
1994,12,Charlotte,33.0,38.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,51.0,2205.0,crash,0.0,64.0
1994,12,Charlotte,34.0,23.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,46.0,3271.0,crash,0.0,61.0
1994,12,Charlotte,35.0,21.0,33.0,Bobby Labonte,Dentyne (Carl Wegner),Pontiac,46.0,1725.0,crash,0.0,58.0
1994,12,Charlotte,36.0,9.0,32.0,Dale Jarrett,Shoe World (Dale Jarrett),Chevrolet,46.0,1745.0,crash,0.0,55.0
1994,12,Charlotte,37.0,25.0,82.0,Derrike Cope,Sports World (Ron Zook),Ford,46.0,1715.0,crash,0.0,52.0
1994,12,Charlotte,38.0,16.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,46.0,4941.0,crash,0.0,49.0
1994,12,Charlotte,39.0,37.0,21.0,Morgan Shepherd,Cheerwine Soft Drink (Morgan Shepherd),Ford,46.0,2165.0,crash,0.0,46.0
1994,12,Charlotte,40.0,24.0,4.0,Sterling Marlin,Kodak Funsaver (Fred Turner),Chevrolet,46.0,1700.0,crash,0.0,43.0
1994,12,Charlotte,41.0,5.0,36.0,Tim Bender,Luxaire Heating & Air Conditioning (Bob Bender),Pontiac,41.0,1775.0,crash,0.0,40.0
1994,12,Charlotte,42.0,11.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,36.0,3131.0,engine,0.0,37.0
1994,12,Charlotte,43.0,15.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,25.0,3450.0,engine,0.0,34.0
1994,13,Dover,1.0,19.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,200.0,16540.0,running,66.0,180.0
1994,13,Dover,2.0,15.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,200.0,9590.0,running,31.0,170.0
1994,13,Dover,3.0,17.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,7540.0,running,12.0,165.0
1994,13,Dover,4.0,21.0,64.0,Jimmy Spencer,Dura Lube (Dennis Shoemaker),Chevrolet,200.0,5790.0,running,20.0,160.0
1994,13,Dover,5.0,1.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,200.0,8546.0,running,58.0,155.0
1994,13,Dover,6.0,8.0,55.0,Tim Fedewa,D-R Racing (Ray DeWitt),Ford,200.0,5621.0,running,0.0,150.0
1994,13,Dover,7.0,25.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,200.0,5321.0,running,0.0,146.0
1994,13,Dover,8.0,37.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,200.0,5121.0,running,0.0,142.0
1994,13,Dover,9.0,14.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,200.0,4235.0,running,0.0,138.0
1994,13,Dover,10.0,35.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,200.0,6866.0,running,0.0,134.0
1994,13,Dover,11.0,6.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,200.0,4491.0,running,0.0,130.0
1994,13,Dover,12.0,9.0,29.0,Phil Parsons,Baltimore Colts CFL (Phil Parsons),Oldsmobile,200.0,3735.0,running,0.0,127.0
1994,13,Dover,13.0,10.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,200.0,4341.0,running,0.0,124.0
1994,13,Dover,14.0,2.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,200.0,4266.0,running,0.0,121.0
1994,13,Dover,15.0,20.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,200.0,6041.0,running,0.0,118.0
1994,13,Dover,16.0,28.0,96.0,Stevie Reeves,Clabber Girl (Mark Thomas),Chevrolet,200.0,4666.0,running,0.0,115.0
1994,13,Dover,17.0,3.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,199.0,4141.0,running,0.0,112.0
1994,13,Dover,18.0,18.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,199.0,5866.0,running,0.0,109.0
1994,13,Dover,19.0,34.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Ford,199.0,3410.0,running,0.0,106.0
1994,13,Dover,20.0,41.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,198.0,5816.0,running,0.0,103.0
1994,13,Dover,21.0,4.0,32.0,Dale Jarrett,Shoe World (Dale Jarrett),Chevrolet,197.0,3360.0,engine,0.0,100.0
1994,13,Dover,22.0,31.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,197.0,4016.0,engine,0.0,97.0
1994,13,Dover,23.0,24.0,41.0,Johnny Rumley,White House Apple Juice (Tom Milner),Ford,194.0,3310.0,running,0.0,94.0
1994,13,Dover,24.0,39.0,46.0,Shawna Robinson,Polaroid (Ed Ferree),Chevrolet,194.0,3285.0,running,0.0,91.0
1994,13,Dover,25.0,16.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,194.0,3916.0,running,0.0,88.0
1994,13,Dover,26.0,30.0,63.0,Jim Bown,Lysol (Hubert Hensley),Chevrolet,194.0,5641.0,running,0.0,85.0
1994,13,Dover,27.0,32.0,56.0,Ronald Cooper,Johnny Cotton (Lewis Cooper),Chevrolet,190.0,3185.0,crash,0.0,82.0
1994,13,Dover,28.0,42.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,189.0,3841.0,crash,0.0,79.0
1994,13,Dover,29.0,36.0,27.0,Roy Payne,Payne Racing (Curtis Payne),Chevrolet,183.0,3836.0,engine,0.0,76.0
1994,13,Dover,30.0,33.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,167.0,3150.0,engine,0.0,73.0
1994,13,Dover,31.0,22.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,165.0,3145.0,crash,0.0,70.0
1994,13,Dover,32.0,27.0,7.0,Harry Gant,Manheim Auctions (Ed Whitaker),Chevrolet,132.0,3390.0,crash,13.0,67.0
1994,13,Dover,33.0,26.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,132.0,5566.0,engine,0.0,64.0
1994,13,Dover,34.0,38.0,1.0,Jeff Neal,Luxaire Heating & Air Conditioning (Rodney Rexrode/Joiann Galiano),Ford,127.0,3135.0,engine,0.0,61.0
1994,13,Dover,35.0,7.0,31.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,120.0,3635.0,engine,0.0,58.0
1994,13,Dover,36.0,5.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,95.0,3816.0,crash,0.0,55.0
1994,13,Dover,37.0,29.0,5.0,Richard Lasater,Body Alarm (Dan Lasater),Chevrolet,95.0,3135.0,crash,0.0,52.0
1994,13,Dover,38.0,11.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,89.0,4885.0,engine,0.0,49.0
1994,13,Dover,39.0,23.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,32.0,3135.0,engine,0.0,46.0
1994,13,Dover,40.0,13.0,28.0,Ernie Irvan,Mac Tools (Ernie Irvan),Ford,27.0,3135.0,engine,0.0,43.0
1994,13,Dover,41.0,12.0,5.0,Tommy Ellis,Moen Products (Curtis Key),Chevrolet,16.0,3135.0,crash,0.0,40.0
1994,13,Dover,42.0,40.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,5.0,3816.0,engine,0.0,37.0
1994,14,Myrtle Beach,1.0,4.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,250.0,19150.0,running,26.0,180.0
1994,14,Myrtle Beach,2.0,6.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,250.0,10850.0,running,30.0,170.0
1994,14,Myrtle Beach,3.0,3.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,250.0,7100.0,running,11.0,165.0
1994,14,Myrtle Beach,4.0,20.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,250.0,4550.0,running,0.0,160.0
1994,14,Myrtle Beach,5.0,12.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,250.0,4250.0,running,0.0,155.0
1994,14,Myrtle Beach,6.0,2.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,249.0,4650.0,running,0.0,150.0
1994,14,Myrtle Beach,7.0,28.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,249.0,2900.0,running,0.0,146.0
1994,14,Myrtle Beach,8.0,5.0,63.0,Jim Bown,Luck's Food Stores (Hubert Hensley),Chevrolet,249.0,3550.0,running,0.0,142.0
1994,14,Myrtle Beach,9.0,8.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,249.0,2450.0,running,11.0,138.0
1994,14,Myrtle Beach,10.0,15.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,249.0,2600.0,running,58.0,134.0
1994,14,Myrtle Beach,11.0,1.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,249.0,4150.0,running,38.0,130.0
1994,14,Myrtle Beach,12.0,23.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,249.0,2325.0,running,0.0,127.0
1994,14,Myrtle Beach,13.0,26.0,55.0,Tim Fedewa,D-R Racing (Ray DeWitt),Ford,249.0,2305.0,running,0.0,124.0
1994,14,Myrtle Beach,14.0,19.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,249.0,3530.0,running,0.0,121.0
1994,14,Myrtle Beach,15.0,18.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,248.0,2330.0,running,0.0,118.0
1994,14,Myrtle Beach,16.0,25.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,248.0,2240.0,running,0.0,115.0
1994,14,Myrtle Beach,17.0,17.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,248.0,2980.0,running,28.0,112.0
1994,14,Myrtle Beach,18.0,10.0,96.0,Stevie Reeves,Clabber Girl (Mark Thomas),Chevrolet,248.0,2205.0,running,0.0,109.0
1994,14,Myrtle Beach,19.0,24.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,247.0,2930.0,running,0.0,106.0
1994,14,Myrtle Beach,20.0,9.0,41.0,Johnny Rumley,White House Apple Juice (Tom Milner),Ford,247.0,1770.0,running,0.0,103.0
1994,14,Myrtle Beach,21.0,29.0,17.0,Robbie Reiser,Reiser Racing (Robbie Reiser),Chevrolet,246.0,1755.0,running,0.0,100.0
1994,14,Myrtle Beach,22.0,34.0,6.0,Tommy Houston,Holden Beach Seafood (Tommy Houston),Ford,246.0,2105.0,running,0.0,97.0
1994,14,Myrtle Beach,23.0,22.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,246.0,2080.0,running,6.0,94.0
1994,14,Myrtle Beach,24.0,13.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,245.0,2055.0,running,42.0,91.0
1994,14,Myrtle Beach,25.0,16.0,40.0,Dale Williams,Leasco Investments (Doug Taylor),Chevrolet,245.0,1605.0,running,0.0,88.0
1994,14,Myrtle Beach,26.0,31.0,46.0,Shawna Robinson,Polaroid (Ed Ferree),Chevrolet,244.0,1580.0,running,0.0,85.0
1994,14,Myrtle Beach,27.0,33.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,242.0,1955.0,running,0.0,82.0
1994,14,Myrtle Beach,28.0,27.0,9.0,Nathan Buttke,FDP Brakes (Barry Owen),Chevrolet,229.0,1530.0,running,0.0,79.0
1994,14,Myrtle Beach,29.0,7.0,27.0,Roy Payne,Payne Racing (Curtis Payne),Chevrolet,190.0,1905.0,crash,0.0,76.0
1994,14,Myrtle Beach,30.0,11.0,15.0,Dirk Stephens,Greased Lightning (Bob Whitcomb),Ford,150.0,1480.0,engine,0.0,73.0
1994,14,Myrtle Beach,31.0,21.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,139.0,2630.0,engine,0.0,70.0
1994,14,Myrtle Beach,32.0,32.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,134.0,1480.0,oil leak,0.0,67.0
1994,14,Myrtle Beach,33.0,30.0,6.0,Clay Brown,Brown Racing (Clay Brown),Chevrolet,126.0,1480.0,engine,0.0,64.0
1994,14,Myrtle Beach,34.0,14.0,5.0,Tommy Ellis,Luxaire Heating & Air Conditioning (Curtis Key),Chevrolet,54.0,1480.0,engine,0.0,61.0
1994,15,Watkins Glen,1.0,21.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,62.0,17850.0,running,43.0,180.0
1994,15,Watkins Glen,2.0,9.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,62.0,11306.0,running,0.0,170.0
1994,15,Watkins Glen,3.0,13.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,62.0,10681.0,running,1.0,165.0
1994,15,Watkins Glen,4.0,3.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,62.0,9106.0,running,0.0,160.0
1994,15,Watkins Glen,5.0,6.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,62.0,7781.0,running,0.0,155.0
1994,15,Watkins Glen,6.0,7.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,62.0,5206.0,running,0.0,150.0
1994,15,Watkins Glen,7.0,1.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,62.0,6481.0,running,11.0,146.0
1994,15,Watkins Glen,8.0,12.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,62.0,4481.0,running,0.0,142.0
1994,15,Watkins Glen,9.0,11.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,62.0,4231.0,running,0.0,138.0
1994,15,Watkins Glen,10.0,35.0,46.0,Shawna Robinson,Polaroid (Ed Ferree),Chevrolet,62.0,3000.0,running,0.0,134.0
1994,15,Watkins Glen,11.0,23.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,62.0,3781.0,running,0.0,130.0
1994,15,Watkins Glen,12.0,14.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,62.0,3481.0,running,0.0,127.0
1994,15,Watkins Glen,13.0,2.0,7.0,Dale Shaw,Skoal Racing (Quint Boisvert),Pontiac,62.0,3725.0,running,0.0,124.0
1994,15,Watkins Glen,14.0,17.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,62.0,5556.0,running,0.0,121.0
1994,15,Watkins Glen,15.0,26.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,62.0,2625.0,running,0.0,118.0
1994,15,Watkins Glen,16.0,29.0,4.0,"Ken Wallace, Jr.",TGI Fridays,Chevrolet,61.0,3525.0,running,0.0,0.0
1994,15,Watkins Glen,17.0,4.0,47.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,61.0,3475.0,running,0.0,112.0
1994,15,Watkins Glen,18.0,31.0,31.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,61.0,2825.0,running,0.0,109.0
1994,15,Watkins Glen,19.0,19.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,61.0,4531.0,running,0.0,106.0
