Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,23.0,36.0,32.0,Jason Leffler,Win Fuel (Todd Braun),Chevrolet,199.0,22083.0,running,0.0,94.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,24.0,30.0,15.0,Brent Sherman,Consort Hair Care for Men (Keith Barnwell),Ford,199.0,19640.0,running,0.0,91.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,25.0,13.0,31.0,Dave Blaney,Whelen Engineering (Ted Marsh),Chevrolet,199.0,19605.0,running,0.0,88.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,26.0,41.0,36.0,Stanton Barrett,National City Bank (John McGill),Chevrolet,199.0,23415.0,running,0.0,85.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,27.0,33.0,1.0,Johnny Sauter,Yellow Transportation (James Finch),Dodge,199.0,23305.0,running,0.0,82.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,28.0,27.0,59.0,Stacy Compton,Kingsford / Bush's / Jewel Osco (Tad Geschickter),Ford,199.0,23190.0,running,1.0,84.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,29.0,21.0,22.0,Kenny Wallace,Stacker 2 (Greg Pollex),Ford,198.0,23060.0,running,0.0,76.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,30.0,35.0,27.0,David Green,Kleenex / Cub Foods (Clarence Brewer),Ford,198.0,23400.0,running,0.0,73.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,31.0,42.0,34.0,Randy LaJoie,Dollar General (Frank Cicci),Chevrolet,198.0,22815.0,running,0.0,70.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,32.0,39.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Dodge,198.0,22705.0,running,0.0,67.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,33.0,7.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,198.0,18575.0,running,3.0,69.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,34.0,34.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,198.0,18470.0,running,0.0,61.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,35.0,38.0,40.0,Sterling Marlin,Cottman Transmission (Armando Fitz),Dodge,197.0,18360.0,running,0.0,58.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,36.0,3.0,5.0,Kyle Busch,Lowe's / Hitachi Power Tools (Rick Hendrick),Chevrolet,197.0,19250.0,running,1.0,60.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,37.0,15.0,47.0,Jon Wood,Clorox / Wisk / Cub Foods (Tad Geschickter),Ford,195.0,22160.0,running,0.0,52.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,38.0,20.0,4.0,Jeff Green,GEICO (Fred Biagi),Dodge,172.0,23580.0,engine,0.0,49.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,39.0,26.0,64.0,Jeremy Mayfield,Miller High Life Light (Rusty Wallace),Dodge,152.0,17955.0,crash,0.0,46.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,40.0,29.0,58.0,Regan Smith,Glynn Motorsports (Scott Glynn),Dodge,83.0,17835.0,transmission,0.0,43.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,41.0,40.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,80.0,27230.0,crash,0.0,40.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,42.0,25.0,43.0,Aaron Fike,Channellock Code Blue (Mike Curb),Dodge,75.0,19590.0,crash,0.0,37.0
2005,19,Chicago,Chicagoland Speedway,1.5,paved track,43.0,43.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,29.0,19502.0,crash,0.0,34.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,1.0,7.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,201.0,57071.0,running,13.0,185.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,2.0,21.0,60.0,Carl Edwards,Charter Communications (Jack Roush),Ford,201.0,36755.0,running,0.0,170.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,3.0,6.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,201.0,44768.0,running,67.0,170.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,4.0,3.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,201.0,21710.0,running,20.0,165.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,5.0,20.0,64.0,Jamie McMurray,Top-Flite Golf (Rusty Wallace),Dodge,201.0,19205.0,running,0.0,155.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,6.0,10.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,201.0,24485.0,running,0.0,150.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,7.0,14.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,201.0,23285.0,running,1.0,151.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,8.0,1.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,201.0,19735.0,running,90.0,152.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,9.0,16.0,17.0,Matt Kenseth,Waste Management (Jack Roush),Ford,201.0,16010.0,running,0.0,138.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,10.0,25.0,36.0,Stanton Barrett,www.snowfrog.us (John McGill),Pontiac,201.0,22685.0,running,0.0,134.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,11.0,42.0,22.0,Kenny Wallace,ppc Racing (Greg Pollex),Ford,201.0,20960.0,running,0.0,130.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,12.0,4.0,79.0,Kasey Kahne,Auto Value / Bumper to Bumper (Ray Evernham),Dodge,201.0,15935.0,running,10.0,132.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,13.0,22.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Dodge,201.0,21043.0,running,0.0,124.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,14.0,15.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,201.0,26035.0,running,0.0,121.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,15.0,5.0,58.0,Regan Smith,Glynn Motorsports (Scott Glynn),Dodge,201.0,19360.0,running,0.0,118.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,16.0,8.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,201.0,25785.0,running,0.0,115.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,17.0,27.0,4.0,Jeff Green,GEICO (Fred Biagi),Dodge,201.0,14960.0,running,0.0,112.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,18.0,2.0,1.0,Johnny Sauter,FleetPride / Yellow (James Finch),Dodge,201.0,26535.0,running,0.0,109.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,19.0,9.0,38.0,Tyler Walker,Great Clips (Brad Akins),Dodge,201.0,16785.0,running,0.0,106.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,20.0,26.0,27.0,David Green,Scott Products / Shaw's (Clarence Brewer),Ford,201.0,19605.0,running,0.0,103.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,21.0,17.0,35.0,Jason Keller,McDonald's Big Mac (Sam Rensi),Ford,201.0,18705.0,running,0.0,100.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,22.0,18.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Dodge,201.0,18655.0,running,0.0,97.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,23.0,33.0,10.0,Brent Sherman,Hickory Farms / Serta (Greg Pollex),Ford,201.0,22438.0,running,0.0,94.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,24.0,29.0,43.0,Aaron Fike,Kleenex / Cottonelle / CVS (Mike Curb),Ford,201.0,14545.0,running,0.0,91.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,25.0,43.0,72.0,Dale Quarterley,Foxwoods / Race Against Cancer (Pat MacDonald),Chevrolet,201.0,14610.0,running,0.0,88.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,26.0,36.0,6.0,Casey Atwood,Hellmann's Mayonnaise (Ray Evernham),Dodge,201.0,16475.0,running,0.0,85.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,27.0,38.0,23.0,Mark Green,BMAR / Support Our Troops (Keith Coleman),Chevrolet,201.0,14440.0,running,0.0,82.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,28.0,32.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,201.0,21910.0,running,0.0,79.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,29.0,23.0,32.0,Jason Leffler,Win Fuel (Todd Braun),Chevrolet,195.0,16370.0,running,0.0,76.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,30.0,39.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,195.0,16805.0,running,0.0,73.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,31.0,12.0,66.0,Greg Biffle,Duraflame Quick Coals (Clarence Brewer),Ford,193.0,14295.0,crash,0.0,70.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,32.0,24.0,33.0,Tony Raines,Outdoor Channel (Kevin Harvick),Chevrolet,180.0,18300.0,crash,0.0,67.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,33.0,30.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,176.0,18280.0,running,0.0,64.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,34.0,19.0,81.0,Ryan Moore,Oreo / Ritz (Chance2 Motorsports),Chevrolet,165.0,14235.0,crash,0.0,61.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,35.0,37.0,31.0,Dave Blaney,Whelen Engineering (Ted Marsh),Chevrolet,154.0,14215.0,brakes,0.0,58.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,36.0,31.0,5.0,Boston Reid,Lowe's / Spectrum Spectracide (Rick Hendrick),Chevrolet,130.0,16195.0,crash,0.0,55.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,37.0,11.0,47.0,Jon Wood,Clorox / Wisk (Tad Geschickter),Ford,84.0,18195.0,crash,0.0,52.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,38.0,35.0,0.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,83.0,16150.0,ignition,0.0,49.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,39.0,28.0,34.0,Randy LaJoie,Dollar General (Frank Cicci),Chevrolet,58.0,16110.0,crash,0.0,46.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,40.0,41.0,40.0,"Scott Lagasse, Jr.",Monaco Coaches / Goulds Pumps (Armando Fitz),Dodge,47.0,16090.0,crash,0.0,43.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,41.0,13.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,11.0,21570.0,crash,0.0,40.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,42.0,34.0,7.0,Jeff Fuller,Big Boar Customs (Gregg Mixon),Chevrolet,11.0,14050.0,crash,0.0,37.0
2005,20,Loudon,New Hampshire International Speedway,1.058,paved track,43.0,40.0,24.0,Brad Teague,Eagle Jet International (Gregg Mixon),Chevrolet,2.0,14020.0,engine,0.0,34.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,1.0,14.0,27.0,David Green,Kleenex / King Soopers (Clarence Brewer),Ford,250.0,89846.0,running,2.0,185.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,2.0,1.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,250.0,74850.0,running,152.0,180.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,3.0,16.0,22.0,Kenny Wallace,FreedomRoads.com (Greg Pollex),Ford,250.0,51958.0,running,4.0,170.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,4.0,6.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,250.0,44725.0,running,0.0,160.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,5.0,7.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,250.0,37590.0,running,86.0,160.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,6.0,3.0,64.0,Bill Elliott,Top-Flite Golf (Rusty Wallace),Dodge,250.0,28075.0,running,0.0,150.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,7.0,33.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,250.0,36505.0,running,0.0,146.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,8.0,13.0,66.0,Aaron Fike,Scott Products / Safeway (Clarence Brewer),Ford,250.0,25375.0,running,0.0,142.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,9.0,24.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,250.0,27550.0,running,0.0,138.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,10.0,21.0,21.0,Brandon Miller,Reese's (Richard Childress),Chevrolet,250.0,24925.0,running,0.0,134.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,11.0,10.0,33.0,Tony Raines,Outdoor Channel (Kevin Harvick),Chevrolet,250.0,26500.0,running,0.0,130.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,12.0,4.0,11.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,250.0,26100.0,running,0.0,127.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,13.0,25.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,250.0,30908.0,running,0.0,124.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,14.0,19.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,250.0,29670.0,running,0.0,121.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,15.0,17.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,250.0,29595.0,running,0.0,118.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,16.0,9.0,34.0,Randy LaJoie,Dollar General (Frank Cicci),Chevrolet,250.0,23320.0,running,0.0,115.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,17.0,26.0,4.0,Kevin Hamlin,GEICO (Fred Biagi),Dodge,250.0,19175.0,running,5.0,117.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,18.0,23.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Dodge,250.0,21070.0,running,0.0,109.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,19.0,12.0,36.0,Stanton Barrett,DCT Motorsports (John McGill),Chevrolet,250.0,22945.0,running,0.0,106.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,20.0,27.0,23.0,Mark Green,BMAR / Support Our Troops (Keith Coleman),Chevrolet,250.0,21670.0,running,0.0,103.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,21.0,15.0,58.0,Regan Smith,Glynn Motorsports (Scott Glynn),Dodge,250.0,18675.0,running,0.0,0.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,22.0,32.0,47.0,Jon Wood,Clorox / Wisk (Tad Geschickter),Ford,248.0,22570.0,running,0.0,97.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,23.0,18.0,38.0,Tyler Walker,Great Clips (Brad Akins),Dodge,248.0,20733.0,running,0.0,94.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,24.0,40.0,32.0,Jorge Goeters,Scotiabank Inverlat / Canel's (Todd Braun),Chevrolet,248.0,20275.0,running,0.0,91.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,25.0,35.0,56.0,Tim Sauter,Lester Buildings (John McNelly),Chevrolet,248.0,18250.0,running,0.0,88.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,26.0,5.0,6.0,Casey Atwood,Ragu (Ray Evernham),Dodge,247.0,20000.0,running,0.0,85.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,27.0,8.0,10.0,Brent Sherman,Hickory Farms / Serta (Greg Pollex),Ford,247.0,25395.0,running,0.0,82.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,28.0,38.0,40.0,"Scott Lagasse, Jr.",Cottman Transmission (Armando Fitz),Dodge,247.0,19730.0,running,0.0,79.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,29.0,30.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,247.0,17620.0,running,0.0,76.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,30.0,31.0,43.0,A.J. Fike,Cowboy Crush / Curb Records (Mike Curb),Dodge,244.0,17960.0,running,0.0,73.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,31.0,29.0,7.0,Jeff Fuller,Big Boar Customs / Race Babe (Gregg Mixon),Chevrolet,242.0,17400.0,running,0.0,70.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,32.0,2.0,1.0,Johnny Sauter,Yellow Transportation (James Finch),Dodge,242.0,26810.0,running,0.0,67.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,33.0,43.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,241.0,19200.0,engine,0.0,64.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,34.0,42.0,60.0,Carl Edwards,Charter Communications (Jack Roush),Ford,233.0,17075.0,running,0.0,61.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,35.0,20.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Dodge,222.0,18965.0,running,1.0,63.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,36.0,28.0,35.0,Jason Keller,McDonald's Big Mac (Sam Rensi),Ford,220.0,18875.0,running,0.0,55.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,37.0,41.0,5.0,Blake Feese,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,185.0,18810.0,crash,0.0,52.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,38.0,22.0,85.0,John Hayden,Premier Motorsports (Dan Kinney),Chevrolet,152.0,16755.0,brakes,0.0,49.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,39.0,37.0,26.0,Kim Crosby,Vassarette (Keith Coleman),Chevrolet,127.0,16720.0,engine,0.0,46.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,40.0,34.0,52.0,Eric McClure,Means Racing (Jimmy Means),Ford,85.0,16685.0,engine,0.0,43.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,41.0,11.0,0.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,25.0,16650.0,crash,0.0,40.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,42.0,36.0,71.0,Dale Quarterley,Denver Mattress Company (Pat MacDonald),Chevrolet,5.0,16615.0,electrical,0.0,37.0
2005,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,43.0,39.0,28.0,Shane Hall,"Jay Robinson, Inc. (Jay Robinson)",Ford,0.0,16572.0,rear end,0.0,34.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,1.0,2.0,41.0,Reed Sorenson,Home123 Corp. (Chip Ganassi),Dodge,200.0,79321.0,running,60.0,190.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,2.0,18.0,6.0,Mike Wallace,Ragu (Ray Evernham),Dodge,200.0,41100.0,running,0.0,170.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,3.0,4.0,60.0,Carl Edwards,Charter Communications (Jack Roush),Ford,200.0,33108.0,running,0.0,165.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,4.0,12.0,27.0,David Green,Kleenex / ALDI (Clarence Brewer),Ford,200.0,42575.0,running,0.0,160.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,5.0,8.0,11.0,Paul Menard,"Menards / Peak (Dale Earnhardt, Inc.)",Chevrolet,200.0,33200.0,running,0.0,155.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,6.0,5.0,21.0,Brandon Miller,Reese's (Richard Childress),Chevrolet,200.0,29900.0,running,0.0,150.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,7.0,11.0,1.0,Johnny Sauter,Miccosukee Gaming & Resorts (James Finch),Dodge,200.0,37850.0,running,0.0,146.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,8.0,17.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,34700.0,running,0.0,142.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,9.0,42.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,200.0,29010.0,running,0.0,138.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,10.0,24.0,33.0,Tony Raines,Outdoor Channel (Kevin Harvick),Chevrolet,200.0,29950.0,running,0.0,134.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,11.0,3.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,35700.0,running,0.0,130.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,12.0,14.0,12.0,Sterling Marlin,Jani-King (Armando Fitz),Dodge,200.0,23350.0,running,0.0,127.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,13.0,31.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,200.0,34233.0,running,0.0,124.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,14.0,29.0,34.0,Randy LaJoie,Dollar General (Frank Cicci),Chevrolet,200.0,28290.0,running,0.0,121.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,15.0,21.0,58.0,Regan Smith,Glynn Motorsports (Scott Glynn),Dodge,200.0,23505.0,running,5.0,123.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,16.0,6.0,99.0,Michael Waltrip,State Fair Corn Dogs (Michael Waltrip),Chevrolet,200.0,22820.0,running,24.0,120.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,17.0,27.0,38.0,Tyler Walker,Great Clips (Brad Akins),Dodge,200.0,24635.0,running,0.0,112.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,18.0,7.0,32.0,Jason Leffler,Win Fuel (Todd Braun),Chevrolet,200.0,24500.0,running,0.0,109.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,19.0,22.0,71.0,Ron Young,Young Racing (Jerry Young),Chevrolet,200.0,22390.0,running,0.0,106.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,20.0,16.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,200.0,27150.0,running,6.0,108.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,21.0,19.0,47.0,Jon Wood,Clorox / Wisk (Tad Geschickter),Ford,200.0,26190.0,running,0.0,100.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,22.0,9.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Dodge,200.0,26080.0,running,54.0,102.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,23.0,10.0,4.0,Kevin Hamlin,GEICO (Fred Biagi),Dodge,200.0,24283.0,running,0.0,94.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,24.0,25.0,22.0,Kenny Wallace,Whelen Engineering (Greg Pollex),Ford,200.0,25810.0,running,0.0,91.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,25.0,37.0,5.0,Boston Reid,Lowe's / Spectrum Spectracide (Rick Hendrick),Chevrolet,200.0,23755.0,running,0.0,88.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,26.0,1.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,199.0,35915.0,running,34.0,90.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,27.0,32.0,56.0,Tim Sauter,Lester Buildings (John McNelly),Chevrolet,199.0,21435.0,running,0.0,82.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,28.0,40.0,72.0,Dale Quarterley,Denver Mattress Company (Pat MacDonald),Chevrolet,199.0,21320.0,running,0.0,79.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,29.0,28.0,40.0,Paul Wolfe,Cottman Transmission (Armando Fitz),Dodge,197.0,23190.0,running,0.0,76.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,30.0,38.0,10.0,Brent Sherman,Hickory Farms / Serta (Greg Pollex),Ford,196.0,29050.0,running,0.0,73.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,31.0,20.0,66.0,Aaron Fike,Duraflame (Clarence Brewer),Ford,193.0,22970.0,handling,0.0,70.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,32.0,43.0,16.0,David Ragan,31-W Insulation (Wayne Day),Chevrolet,188.0,20860.0,brakes,0.0,67.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,33.0,13.0,35.0,Jason Keller,McDonald's (Sam Rensi),Ford,187.0,24770.0,running,0.0,64.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,34.0,35.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,184.0,22665.0,running,0.0,61.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,35.0,30.0,7.0,Jeff Fuller,Big Boar Customs (Gregg Mixon),Chevrolet,181.0,20535.0,engine,0.0,58.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,36.0,15.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,176.0,29945.0,engine,0.0,55.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,37.0,23.0,64.0,Rusty Wallace,Miller High Life (Rusty Wallace),Dodge,135.0,20340.0,crash,17.0,57.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,38.0,34.0,23.0,Mark Green,BMAR / Support Our Troops (Keith Coleman),Chevrolet,120.0,22300.0,engine,0.0,49.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,39.0,41.0,36.0,Stanton Barrett,National City Bank (John McGill),Chevrolet,61.0,22245.0,brakes,0.0,46.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,40.0,26.0,0.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,30.0,20210.0,crash,0.0,43.0
2005,22,Gateway,Gateway International Raceway,1.25,paved track,41.0,39.0,86.0,Marc Mitchell,Kenneth Appling,Chevrolet,13.0,20175.0,engine,0.0,0.0
