Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1996,1,Daytona,1.0,4.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,120.0,54697.0,running,47.0,180.0
1996,1,Daytona,2.0,16.0,32.0,Dale Jarrett,Band-Aid (Dale Jarrett),Ford,120.0,39647.0,running,9.0,170.0
1996,1,Daytona,3.0,28.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,120.0,30572.0,running,3.0,165.0
1996,1,Daytona,4.0,9.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,120.0,35985.0,running,0.0,160.0
1996,1,Daytona,5.0,19.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,120.0,28388.0,running,0.0,155.0
1996,1,Daytona,6.0,6.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Chevrolet,120.0,23313.0,running,25.0,150.0
1996,1,Daytona,7.0,8.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,120.0,16222.0,running,1.0,146.0
1996,1,Daytona,8.0,20.0,26.0,Derrike Cope,Badcock Home Furnishings (Leon Fox),Ford,120.0,12374.0,running,0.0,142.0
1996,1,Daytona,9.0,17.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,120.0,11775.0,running,0.0,138.0
1996,1,Daytona,10.0,29.0,20.0,Jimmy Spencer,Zippo Lighters (Allen Cretsinger),Chevrolet,119.0,12597.0,running,21.0,134.0
1996,1,Daytona,11.0,18.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,119.0,13175.0,running,0.0,130.0
1996,1,Daytona,12.0,33.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,119.0,17010.0,running,0.0,127.0
1996,1,Daytona,13.0,39.0,55.0,Johnny Chapman,Cracker Barrel (Ray DeWitt),Ford,119.0,12900.0,running,0.0,124.0
1996,1,Daytona,14.0,37.0,64.0,Bobby Dotter,Dura Lube (Dennis Shoemaker),Chevrolet,119.0,15238.0,running,0.0,121.0
1996,1,Daytona,15.0,44.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,119.0,12275.0,running,0.0,118.0
1996,1,Daytona,16.0,38.0,25.0,Johnny Rumley,Beverley Racing (Don Beverley),Chevrolet,119.0,17735.0,running,0.0,115.0
1996,1,Daytona,17.0,35.0,3.0,David Bonnett,Restore (Hank Parker Sr),Chevrolet,119.0,9250.0,running,1.0,112.0
1996,1,Daytona,18.0,26.0,18.0,Tim Bender,Earl's Performance Products (Ned LaWarre),Ford,119.0,9250.0,running,0.0,109.0
1996,1,Daytona,19.0,30.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,118.0,16188.0,running,1.0,106.0
1996,1,Daytona,20.0,46.0,41.0,Jamie Aube,QMI International (Allen Avery),Chevrolet,118.0,10000.0,running,0.0,103.0
1996,1,Daytona,21.0,34.0,15.0,Tony Stewart,Mariah Entertainment (Harry Ranier),Pontiac,118.0,8850.0,running,0.0,100.0
1996,1,Daytona,22.0,40.0,35.0,Andy Santerre,NWTF / Dean Durham Outdoors (Mike Laughlin),Ford,117.0,11250.0,running,0.0,97.0
1996,1,Daytona,23.0,1.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,117.0,10697.0,running,6.0,94.0
1996,1,Daytona,24.0,13.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,117.0,14185.0,running,0.0,91.0
1996,1,Daytona,25.0,27.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,114.0,13485.0,running,0.0,88.0
1996,1,Daytona,26.0,32.0,98.0,Jeremy Mayfield,Northstar Motorsports (Meredith Ruark),Ford,111.0,8350.0,running,0.0,85.0
1996,1,Daytona,27.0,43.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,110.0,12088.0,running,0.0,82.0
1996,1,Daytona,28.0,45.0,16.0,Chuck Bown,Gold Star Petroleum / 31-W Insulation (Wayne Day),Pontiac,105.0,8250.0,running,0.0,79.0
1996,1,Daytona,29.0,15.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,101.0,11763.0,running,0.0,76.0
1996,1,Daytona,30.0,11.0,28.0,Hut Stricklin,Smokey Mountain Chew (Hut Stricklin),Ford,97.0,8100.0,handling,0.0,73.0
1996,1,Daytona,31.0,3.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,91.0,14685.0,running,6.0,70.0
1996,1,Daytona,32.0,36.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,67.0,11260.0,running,0.0,67.0
1996,1,Daytona,33.0,41.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,58.0,7900.0,engine,0.0,64.0
1996,1,Daytona,34.0,14.0,81.0,Todd Bodine,Pro-Motion (Ron Neal),Chevrolet,57.0,8822.0,handling,0.0,61.0
1996,1,Daytona,35.0,25.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,54.0,10138.0,running,0.0,58.0
1996,1,Daytona,36.0,5.0,11.0,Tracy Leslie,Cracker Barrel (Tracy Leslie),Chevrolet,51.0,11035.0,crash,0.0,55.0
1996,1,Daytona,37.0,2.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,51.0,8875.0,crash,0.0,52.0
1996,1,Daytona,38.0,21.0,94.0,"Lonnie Rush, Jr.",New Holland Tractors (Bill Elliott),Ford,51.0,7550.0,crash,0.0,49.0
1996,1,Daytona,39.0,22.0,5.0,Terry Labonte,Bayer / Actron (Terry Labonte),Chevrolet,51.0,8497.0,crash,0.0,46.0
1996,1,Daytona,40.0,10.0,88.0,Pete Orr,Farmer's Choice Fertilizer (David Ridling),Chevrolet,50.0,7550.0,crash,0.0,43.0
1996,1,Daytona,41.0,24.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,42.0,8497.0,crash,0.0,40.0
1996,1,Daytona,42.0,42.0,76.0,Tom Bolles,Bolles Chrysler-Jeep-Eagle (Edward Bolles),Chevrolet,40.0,8550.0,engine,0.0,37.0
1996,1,Daytona,43.0,23.0,52.0,Andy Hillenburg,AC Delco (Ken Schrader),Chevrolet,22.0,7550.0,crash,0.0,34.0
1996,1,Daytona,44.0,12.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,21.0,12135.0,crash,0.0,31.0
1996,1,Daytona,45.0,7.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,21.0,9885.0,crash,0.0,28.0
1996,1,Daytona,46.0,31.0,75.0,Doug Heveron,UniFirst Uniforms / Food Country USA (Charlie Henderson),Ford,21.0,9038.0,crash,0.0,25.0
1996,2,Rockingham,1.0,1.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,197.0,21995.0,running,151.0,180.0
1996,2,Rockingham,2.0,20.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,197.0,15470.0,running,16.0,170.0
1996,2,Rockingham,3.0,10.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,197.0,7070.0,running,0.0,165.0
1996,2,Rockingham,4.0,4.0,2.0,Ricky Craven,DuPont (Ricky Craven),Chevrolet,197.0,7370.0,running,20.0,160.0
1996,2,Rockingham,5.0,15.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,197.0,6020.0,running,0.0,155.0
1996,2,Rockingham,6.0,2.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,197.0,6995.0,running,0.0,150.0
1996,2,Rockingham,7.0,41.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,197.0,6495.0,running,3.0,146.0
1996,2,Rockingham,8.0,7.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,197.0,8595.0,running,0.0,142.0
1996,2,Rockingham,9.0,5.0,5.0,Terry Labonte,Actron (Terry Labonte),Chevrolet,197.0,4040.0,running,0.0,138.0
1996,2,Rockingham,10.0,27.0,81.0,Todd Bodine,Pro-Motion (Ron Neal),Chevrolet,197.0,4330.0,running,0.0,134.0
1996,2,Rockingham,11.0,26.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,197.0,3780.0,running,0.0,130.0
1996,2,Rockingham,12.0,32.0,85.0,Shane Hall,Stegall Motorsports (Don Stegall),Chevrolet,197.0,3930.0,running,0.0,127.0
1996,2,Rockingham,13.0,9.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,197.0,3680.0,running,0.0,124.0
1996,2,Rockingham,14.0,35.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,197.0,5780.0,running,0.0,121.0
1996,2,Rockingham,15.0,8.0,96.0,Stevie Reeves,Clabber Girl Baking Powder (Donald Laird),Ford,197.0,3955.0,running,0.0,118.0
1996,2,Rockingham,16.0,34.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,197.0,3555.0,running,0.0,115.0
1996,2,Rockingham,17.0,18.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,197.0,5500.0,running,0.0,112.0
1996,2,Rockingham,18.0,17.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,196.0,5395.0,running,0.0,109.0
1996,2,Rockingham,19.0,11.0,71.0,Kevin Lepage,Lepage Racing (Kevin Lepage),Chevrolet,196.0,5290.0,running,7.0,106.0
1996,2,Rockingham,20.0,25.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,196.0,5230.0,running,0.0,103.0
1996,2,Rockingham,21.0,21.0,26.0,Derrike Cope,Badcock Home Furnishings (Leon Fox),Ford,196.0,3520.0,running,0.0,100.0
1996,2,Rockingham,22.0,42.0,55.0,Johnny Chapman,University of Miami (Ray DeWitt),Ford,194.0,5760.0,running,0.0,97.0
1996,2,Rockingham,23.0,13.0,52.0,Andy Hillenburg,AC Delco (Ken Schrader),Chevrolet,194.0,3500.0,running,0.0,94.0
1996,2,Rockingham,24.0,28.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,194.0,3480.0,running,0.0,91.0
1996,2,Rockingham,25.0,19.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,194.0,5020.0,running,0.0,88.0
1996,2,Rockingham,26.0,29.0,25.0,Johnny Rumley,Beverley Racing (Don Beverley),Chevrolet,193.0,7140.0,running,0.0,85.0
1996,2,Rockingham,27.0,23.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,186.0,4435.0,engine,0.0,82.0
1996,2,Rockingham,28.0,24.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,186.0,3430.0,running,0.0,79.0
1996,2,Rockingham,29.0,16.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,185.0,4425.0,running,0.0,76.0
1996,2,Rockingham,30.0,30.0,98.0,Jeremy Mayfield,Northstar Motorsports (Meredith Ruark),Ford,179.0,4220.0,running,0.0,73.0
1996,2,Rockingham,31.0,12.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,175.0,4410.0,running,0.0,70.0
1996,2,Rockingham,32.0,39.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,174.0,5655.0,running,0.0,67.0
1996,2,Rockingham,33.0,3.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,161.0,6650.0,running,0.0,64.0
1996,2,Rockingham,34.0,36.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,158.0,6640.0,running,0.0,61.0
1996,2,Rockingham,35.0,33.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,152.0,4385.0,running,0.0,58.0
1996,2,Rockingham,36.0,31.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,149.0,3380.0,running,0.0,55.0
1996,2,Rockingham,37.0,6.0,0.0,Buckshot Jones,Aquafresh (Billy Jones),Ford,135.0,3375.0,engine,0.0,52.0
1996,2,Rockingham,38.0,14.0,32.0,Dale Jarrett,Band-Aid (Dale Jarrett),Ford,126.0,4120.0,crash,0.0,49.0
1996,2,Rockingham,39.0,40.0,2.0,Rodney Combs,Lance Snacks / East Carolina Pirates (Ken Wilson),Chevrolet,125.0,3370.0,crash,0.0,46.0
1996,2,Rockingham,40.0,37.0,66.0,Nathan Buttke,Duragloss (Arlin Buttke),Chevrolet,72.0,3370.0,rear end,0.0,43.0
1996,2,Rockingham,41.0,38.0,50.0,Jimmy Kitchens,Lear / Healthsource (Bobby Jones),Ford,40.0,3370.0,crash,0.0,40.0
1996,2,Rockingham,42.0,22.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,10.0,3370.0,crash,0.0,37.0
1996,3,Richmond,1.0,1.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,250.0,17900.0,running,38.0,180.0
1996,3,Richmond,2.0,6.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,250.0,10395.0,running,9.0,170.0
1996,3,Richmond,3.0,5.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,250.0,10104.0,running,45.0,165.0
1996,3,Richmond,4.0,4.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,250.0,6285.0,running,0.0,160.0
1996,3,Richmond,5.0,11.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,250.0,8219.0,running,2.0,155.0
1996,3,Richmond,6.0,18.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,250.0,7380.0,running,0.0,150.0
1996,3,Richmond,7.0,34.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,250.0,9269.0,running,0.0,146.0
1996,3,Richmond,8.0,9.0,81.0,Todd Bodine,Pro-Motion (Ron Neal),Chevrolet,250.0,4980.0,running,0.0,142.0
1996,3,Richmond,9.0,20.0,32.0,Dale Jarrett,Band-Aid (Dale Jarrett),Ford,249.0,4605.0,running,8.0,138.0
1996,3,Richmond,10.0,28.0,5.0,Terry Labonte,Bayer (Terry Labonte),Chevrolet,249.0,5025.0,running,0.0,134.0
1996,3,Richmond,11.0,19.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Pontiac,249.0,6359.0,running,0.0,130.0
1996,3,Richmond,12.0,29.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,248.0,4995.0,running,0.0,127.0
1996,3,Richmond,13.0,23.0,46.0,Elliott Sadler,Citgo (Bell Sadler),Chevrolet,248.0,4330.0,running,0.0,124.0
1996,3,Richmond,14.0,10.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,248.0,6189.0,running,0.0,121.0
1996,3,Richmond,15.0,27.0,85.0,Shane Hall,Stegall Motorsports (Don Stegall),Chevrolet,248.0,4645.0,running,0.0,118.0
1996,3,Richmond,16.0,16.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,247.0,4250.0,running,10.0,115.0
1996,3,Richmond,17.0,3.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,247.0,4075.0,running,0.0,112.0
1996,3,Richmond,18.0,33.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,247.0,4015.0,running,0.0,109.0
1996,3,Richmond,19.0,12.0,0.0,Buckshot Jones,Aquafresh (Billy Jones),Ford,247.0,3975.0,running,0.0,106.0
1996,3,Richmond,20.0,13.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,246.0,8079.0,running,0.0,103.0
1996,3,Richmond,21.0,25.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,246.0,5699.0,running,0.0,100.0
1996,3,Richmond,22.0,2.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,246.0,5624.0,running,0.0,97.0
1996,3,Richmond,23.0,35.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,246.0,6125.0,running,0.0,94.0
1996,3,Richmond,24.0,32.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,246.0,5539.0,running,0.0,91.0
1996,3,Richmond,25.0,15.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,246.0,3825.0,running,0.0,88.0
1996,3,Richmond,26.0,24.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,245.0,7619.0,running,0.0,85.0
1996,3,Richmond,27.0,36.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,245.0,5094.0,running,0.0,82.0
1996,3,Richmond,28.0,8.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,245.0,5069.0,running,0.0,79.0
1996,3,Richmond,29.0,30.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,245.0,5064.0,running,0.0,76.0
1996,3,Richmond,30.0,31.0,25.0,Johnny Rumley,Suburban Propane (Don Beverley),Chevrolet,244.0,5840.0,running,0.0,73.0
1996,3,Richmond,31.0,41.0,5.0,Chuck Bown,Key Motorsports (Curtis Key),Ford,242.0,3580.0,running,0.0,70.0
1996,3,Richmond,32.0,21.0,71.0,Kevin Lepage,Lepage Racing (Kevin Lepage),Chevrolet,241.0,4954.0,running,0.0,67.0
1996,3,Richmond,33.0,22.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,240.0,3575.0,running,0.0,64.0
1996,3,Richmond,34.0,17.0,88.0,Pete Orr,Farmer's Choice Fertilizer (David Ridling),Chevrolet,236.0,3575.0,running,0.0,61.0
1996,3,Richmond,35.0,7.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,233.0,5575.0,crash,138.0,58.0
1996,3,Richmond,36.0,40.0,35.0,"Mike Laughlin, Jr.",National Wild Turkey Federation (Mike Laughlin),Ford,231.0,3575.0,running,0.0,55.0
1996,3,Richmond,37.0,38.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,230.0,4954.0,running,0.0,52.0
1996,3,Richmond,38.0,37.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,171.0,7214.0,clutch,0.0,49.0
1996,3,Richmond,39.0,26.0,59.0,Jerry Nadeau,Winmiser (Lee Smith),Chevrolet,166.0,3575.0,rear end,0.0,46.0
1996,3,Richmond,40.0,39.0,55.0,Johnny Chapman,Duragloss (Ray DeWitt),Ford,141.0,5825.0,crash,0.0,43.0
1996,3,Richmond,41.0,14.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,11.0,4964.0,engine,0.0,40.0
1996,4,Atlanta,1.0,11.0,5.0,Terry Labonte,Bayer (Terry Labonte),Chevrolet,197.0,28800.0,running,26.0,180.0
1996,4,Atlanta,2.0,2.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,197.0,21466.0,running,11.0,170.0
1996,4,Atlanta,3.0,15.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,197.0,14416.0,running,2.0,165.0
1996,4,Atlanta,4.0,43.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,197.0,9465.0,running,0.0,160.0
1996,4,Atlanta,5.0,31.0,49.0,Stanton Barrett,Petro Express (Kenneth Shaver),Chevrolet,197.0,9965.0,running,0.0,155.0
1996,4,Atlanta,6.0,21.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Chevrolet,197.0,11156.0,running,0.0,150.0
1996,4,Atlanta,7.0,3.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,197.0,10390.0,running,119.0,146.0
1996,4,Atlanta,8.0,19.0,22.0,Ward Burton,MBNA America (Fred Turner),Pontiac,197.0,7290.0,running,0.0,142.0
1996,4,Atlanta,9.0,8.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,197.0,6790.0,running,24.0,138.0
1996,4,Atlanta,10.0,6.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,196.0,6740.0,running,10.0,134.0
1996,4,Atlanta,11.0,17.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,196.0,10856.0,running,0.0,130.0
1996,4,Atlanta,12.0,12.0,26.0,Derrike Cope,Badcock Home Furnishings (Leon Fox),Ford,196.0,5565.0,running,0.0,127.0
1996,4,Atlanta,13.0,1.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,196.0,6040.0,running,5.0,124.0
1996,4,Atlanta,14.0,33.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,195.0,7140.0,running,0.0,121.0
1996,4,Atlanta,15.0,4.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,195.0,9081.0,running,0.0,118.0
1996,4,Atlanta,16.0,28.0,21.0,L.W. Miller,"Miller Transport (L.W. Miller, Sr.)",Chevrolet,194.0,4090.0,running,0.0,115.0
1996,4,Atlanta,17.0,42.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,194.0,4040.0,running,0.0,112.0
1996,4,Atlanta,18.0,10.0,81.0,Todd Bodine,Pro-Motion (Ron Neal),Chevrolet,193.0,3990.0,running,0.0,109.0
1996,4,Atlanta,19.0,35.0,28.0,Hut Stricklin,Smokey Mountain Chew (Hut Stricklin),Ford,193.0,3940.0,running,0.0,106.0
1996,4,Atlanta,20.0,41.0,55.0,Johnny Chapman,D-R Racing (Ray DeWitt),Ford,193.0,6190.0,running,0.0,103.0
1996,4,Atlanta,21.0,38.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,193.0,6356.0,running,0.0,100.0
1996,4,Atlanta,22.0,13.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,193.0,6196.0,running,0.0,97.0
1996,4,Atlanta,23.0,40.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,193.0,8296.0,running,0.0,94.0
1996,4,Atlanta,24.0,37.0,25.0,Johnny Rumley,Beverley Racing (Don Beverley),Chevrolet,191.0,8146.0,running,0.0,91.0
1996,4,Atlanta,25.0,25.0,53.0,Greg Clark,Clark Racing (Greg Clark),Chevrolet,190.0,3680.0,running,0.0,88.0
1996,4,Atlanta,26.0,24.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,183.0,7996.0,running,0.0,85.0
1996,4,Atlanta,27.0,7.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,172.0,5271.0,running,0.0,82.0
1996,4,Atlanta,28.0,22.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,170.0,5830.0,engine,0.0,79.0
1996,4,Atlanta,29.0,9.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,170.0,5805.0,running,0.0,76.0
1996,4,Atlanta,30.0,5.0,70.0,Dale Fischlein,Brierton Engineering (Ivan Murphy),Chevrolet,170.0,3530.0,running,0.0,73.0
1996,4,Atlanta,31.0,29.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,169.0,3505.0,engine,0.0,70.0
1996,4,Atlanta,32.0,39.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,169.0,5146.0,engine,0.0,67.0
1996,4,Atlanta,33.0,34.0,14.0,Elton Sawyer,Dial / Purex (Elton Sawyer),Ford,123.0,3455.0,engine,0.0,64.0
1996,4,Atlanta,34.0,20.0,11.0,Tracy Leslie,MADD / Dieselube (Tracy Leslie),Chevrolet,116.0,5096.0,engine,0.0,61.0
1996,4,Atlanta,35.0,16.0,6.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,111.0,5071.0,engine,0.0,58.0
1996,4,Atlanta,36.0,36.0,88.0,Pete Orr,Farmer's Choice Fertilizer (David Ridling),Chevrolet,97.0,3380.0,running,0.0,55.0
1996,4,Atlanta,37.0,18.0,18.0,Tim Bender,BOR Fuel Oil (Ned LaWarre),Ford,96.0,3355.0,crash,0.0,52.0
1996,4,Atlanta,38.0,26.0,2.0,Jeff Fuller,Sunoco / East Carolina Pirates (Ken Wilson),Chevrolet,85.0,3280.0,crash,0.0,49.0
1996,4,Atlanta,39.0,14.0,15.0,Tony Stewart,Mariah Entertainment (Harry Ranier),Pontiac,80.0,3280.0,ignition,0.0,46.0
1996,4,Atlanta,40.0,32.0,94.0,"Lonnie Rush, Jr.",New Holland Tractors (Bill Elliott),Ford,53.0,3280.0,engine,0.0,43.0
1996,4,Atlanta,41.0,27.0,98.0,Jeremy Mayfield,Northstar Motorsports (Meredith Ruark),Ford,52.0,3280.0,oil leak,0.0,40.0
1996,4,Atlanta,42.0,23.0,71.0,Kevin Lepage,Lepage Racing (Kevin Lepage),Chevrolet,28.0,4946.0,crash,0.0,37.0
1996,4,Atlanta,43.0,30.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,8.0,3280.0,crash,0.0,34.0
1996,5,Nashville,1.0,25.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,320.0,21685.0,running,29.0,180.0
1996,5,Nashville,2.0,11.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,320.0,17610.0,running,4.0,170.0
1996,5,Nashville,3.0,24.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,320.0,13160.0,running,0.0,165.0
1996,5,Nashville,4.0,14.0,5.0,Terry Labonte,Actron (Terry Labonte),Chevrolet,320.0,7585.0,running,7.0,160.0
1996,5,Nashville,5.0,8.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,320.0,9060.0,running,30.0,155.0
1996,5,Nashville,6.0,10.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,320.0,5185.0,running,35.0,150.0
1996,5,Nashville,7.0,21.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,320.0,6935.0,running,0.0,146.0
1996,5,Nashville,8.0,22.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,320.0,3685.0,running,0.0,142.0
1996,5,Nashville,9.0,33.0,98.0,Jeremy Mayfield,Northstar Motorsports (Meredith Ruark),Ford,320.0,3435.0,running,0.0,138.0
1996,5,Nashville,10.0,28.0,55.0,Bobby Dotter,D-R Racing (Ray DeWitt),Chevrolet,320.0,3685.0,running,0.0,134.0
1996,5,Nashville,11.0,6.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,320.0,7150.0,running,0.0,130.0
1996,5,Nashville,12.0,16.0,14.0,Elton Sawyer,Dial / Purex (Elton Sawyer),Ford,320.0,2900.0,running,0.0,127.0
1996,5,Nashville,13.0,9.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,319.0,4700.0,running,21.0,124.0
1996,5,Nashville,14.0,23.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,319.0,4550.0,running,0.0,121.0
1996,5,Nashville,15.0,3.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,317.0,7025.0,running,3.0,118.0
1996,5,Nashville,16.0,35.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,316.0,4250.0,running,0.0,115.0
1996,5,Nashville,17.0,34.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,316.0,4100.0,running,0.0,112.0
1996,5,Nashville,18.0,36.0,71.0,Kevin Lepage,Lepage Racing (Kevin Lepage),Chevrolet,314.0,3600.0,running,0.0,109.0
1996,5,Nashville,19.0,7.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Pontiac,313.0,3550.0,running,0.0,106.0
