Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,17.0,37.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,300.0,58315.0,running,1.0,117.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,18.0,2.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,300.0,88626.0,running,0.0,109.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,19.0,7.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,300.0,56400.0,running,0.0,106.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,20.0,31.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,300.0,81110.0,running,0.0,103.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,21.0,12.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,299.0,70523.0,running,0.0,100.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,22.0,8.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,299.0,53025.0,running,0.0,97.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,23.0,17.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,299.0,79302.0,running,0.0,94.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,24.0,43.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,299.0,52025.0,running,0.0,91.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,25.0,36.0,31.0,Robby Gordon,Lowe's (Richard Childress),Chevrolet,299.0,76999.0,running,0.0,88.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,26.0,26.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,299.0,40525.0,running,0.0,85.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,27.0,41.0,1.0,Jason Leffler,Cingular Wireless / Special Olympics (Chip Ganassi),Dodge,299.0,51350.0,running,0.0,82.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,28.0,18.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,299.0,50200.0,running,0.0,79.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,29.0,4.0,55.0,Bobby Hamilton,Square D (Andy Petree),Chevrolet,299.0,51550.0,running,0.0,76.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,30.0,42.0,4.0,Kevin Lepage,Kodak (Larry McClure),Chevrolet,299.0,42925.0,running,0.0,73.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,31.0,40.0,92.0,Stacy Compton,Kodiak (Mark Melling),Dodge,298.0,39800.0,running,0.0,70.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,32.0,30.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,298.0,72405.0,running,0.0,67.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,33.0,38.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,291.0,47550.0,crash,0.0,64.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,34.0,11.0,14.0,"Ron Hornaday, Jr.",Conseco (A.J. Foyt),Pontiac,258.0,39425.0,running,0.0,61.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,35.0,16.0,90.0,Hut Stricklin,Hills Brothers Coffee (Junie Donlavey),Ford,255.0,39300.0,ignition,0.0,58.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,36.0,15.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,232.0,47175.0,crash,0.0,55.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,37.0,34.0,93.0,Dave Blaney,Amoco (Bill Davis),Dodge,228.0,39050.0,running,0.0,52.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,38.0,20.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,224.0,38925.0,engine,0.0,49.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,39.0,3.0,12.0,Jeremy Mayfield,Mobil 1 (Roger Penske),Ford,211.0,79659.0,running,0.0,46.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,40.0,33.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,165.0,56800.0,crash,0.0,43.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,41.0,28.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,129.0,67020.0,crash,0.0,40.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,42.0,32.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,74.0,46700.0,overheating,0.0,37.0
2001,19,Loudon,New Hampshire International Speedway,1.058,paved track,43.0,23.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,11.0,83791.0,engine,0.0,34.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,1.0,11.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,200.0,189427.0,running,4.0,180.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,2.0,12.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,200.0,119923.0,running,31.0,175.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,3.0,13.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,200.0,91800.0,running,0.0,165.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,4.0,14.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,200.0,90948.0,running,1.0,165.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,5.0,9.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,200.0,68895.0,running,8.0,160.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,6.0,22.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,200.0,88555.0,running,0.0,150.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,7.0,3.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,200.0,86116.0,running,4.0,151.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,8.0,8.0,24.0,Jeff Gordon,DuPont Automotive (Rick Hendrick),Chevrolet,200.0,96992.0,running,121.0,152.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,9.0,16.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,200.0,63025.0,running,0.0,138.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,10.0,20.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,200.0,50465.0,running,0.0,134.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,11.0,2.0,28.0,Ricky Rudd,Texaco / Havoline (Yates Racing),Ford,200.0,73612.0,running,23.0,135.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,12.0,7.0,26.0,Jimmy Spencer,Kmart (Travis Carter),Ford,200.0,58435.0,running,1.0,132.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,13.0,38.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,200.0,65908.0,running,0.0,124.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,14.0,24.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,200.0,46840.0,running,3.0,126.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,15.0,5.0,19.0,Casey Atwood,Dodge / UAW (Ray Evernham),Dodge,200.0,41915.0,running,0.0,118.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,16.0,10.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,200.0,54776.0,running,0.0,115.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,17.0,4.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,200.0,50405.0,running,0.0,112.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,18.0,25.0,12.0,Jeremy Mayfield,Mobil 1 (Roger Penske),Ford,200.0,76799.0,running,0.0,109.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,19.0,23.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,200.0,43765.0,running,0.0,106.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,20.0,6.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,200.0,83667.0,running,0.0,103.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,21.0,21.0,1.0,Jason Leffler,Cingular Wireless / Special Olympics (Chip Ganassi),Dodge,200.0,48090.0,running,0.0,100.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,22.0,15.0,93.0,Dave Blaney,Amoco (Bill Davis),Dodge,200.0,36415.0,running,0.0,97.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,23.0,26.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,199.0,64360.0,running,0.0,94.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,24.0,39.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,199.0,43765.0,running,0.0,91.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,25.0,32.0,7.0,Mike Wallace,NationsRent (Jim Smith),Ford,198.0,43940.0,running,0.0,88.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,26.0,33.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,198.0,53390.0,running,0.0,85.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,27.0,28.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,198.0,70267.0,running,0.0,82.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,28.0,36.0,31.0,Robby Gordon,Lowe's (Richard Childress),Chevrolet,198.0,64414.0,running,0.0,79.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,29.0,29.0,55.0,Bobby Hamilton,Square D (Andy Petree),Chevrolet,197.0,39915.0,running,0.0,76.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,30.0,31.0,14.0,"Ron Hornaday, Jr.",Conseco (A.J. Foyt),Pontiac,197.0,31765.0,running,0.0,73.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,31.0,42.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,196.0,32115.0,running,0.0,70.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,32.0,17.0,92.0,Stacy Compton,Kodiak (Mark Melling),Dodge,195.0,31465.0,running,0.0,67.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,33.0,27.0,11.0,Brett Bodine,Ralph's Supermarkets / Red Cell (Brett Bodine),Ford,194.0,31265.0,running,0.0,64.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,34.0,40.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,192.0,63770.0,running,0.0,61.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,35.0,43.0,27.0,Rick Mast,Duke's Mayonnaise / Sauer's (Jack Birmingham),Pontiac,192.0,30440.0,running,0.0,58.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,36.0,18.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,188.0,76061.0,running,1.0,60.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,37.0,35.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,187.0,38225.0,running,0.0,52.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,38.0,34.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,184.0,63310.0,crash,0.0,49.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,39.0,41.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,183.0,38125.0,running,0.0,46.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,40.0,30.0,90.0,Hut Stricklin,Hills Brothers Coffee (Junie Donlavey),Ford,177.0,30050.0,running,0.0,43.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,41.0,37.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,152.0,75027.0,crash,1.0,45.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,42.0,19.0,4.0,Kevin Lepage,Kodak (Larry McClure),Chevrolet,148.0,29950.0,crash,0.0,37.0
2001,20,Pocono,Pocono Raceway,2.5,paved track,43.0,1.0,66.0,Todd Bodine,Kmart Blue Light Special (Travis Carter),Ford,128.0,37876.0,handling,2.0,39.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,1.0,27.0,24.0,Jeff Gordon,DuPont Automotive (Rick Hendrick),Chevrolet,160.0,428452.0,running,29.0,180.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,2.0,8.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,160.0,297985.0,running,25.0,175.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,3.0,26.0,10.0,"Johnny Benson, Jr.",Valvoline / James Dean (Nelson Bowers),Pontiac,160.0,223300.0,running,0.0,165.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,4.0,37.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,160.0,235140.0,running,0.0,160.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,5.0,34.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,160.0,190300.0,running,1.0,160.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,6.0,19.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,160.0,176720.0,running,0.0,150.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,7.0,13.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,160.0,183078.0,running,39.0,156.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,8.0,2.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,160.0,161738.0,running,6.0,147.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,9.0,7.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,160.0,126610.0,running,0.0,138.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,10.0,36.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,160.0,161833.0,running,10.0,139.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,11.0,11.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,160.0,165112.0,running,18.0,135.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,12.0,6.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,160.0,153587.0,running,0.0,127.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,13.0,1.0,26.0,Jimmy Spencer,Kmart (Travis Carter),Ford,160.0,134130.0,running,16.0,129.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,14.0,30.0,43.0,John Andretti,Honey Nut Cheerios (Petty Enterprises),Dodge,160.0,140087.0,running,0.0,121.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,15.0,15.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,160.0,162187.0,running,6.0,123.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,16.0,22.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,160.0,146006.0,running,4.0,120.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,17.0,9.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,160.0,119060.0,running,3.0,117.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,18.0,16.0,12.0,Jeremy Mayfield,Mobil 1 (Roger Penske),Ford,160.0,139644.0,running,0.0,109.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,19.0,35.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,160.0,131990.0,running,0.0,106.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,20.0,20.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,160.0,130330.0,running,0.0,103.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,21.0,31.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,160.0,94160.0,running,0.0,100.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,22.0,25.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,160.0,137011.0,running,0.0,97.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,23.0,38.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,160.0,119146.0,running,0.0,94.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,24.0,10.0,66.0,Todd Bodine,Kmart Blue Light Special (Travis Carter),Ford,159.0,93935.0,running,0.0,91.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,25.0,14.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,159.0,100535.0,running,0.0,88.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,26.0,29.0,1.0,Jason Leffler,Cingular Wireless (Chip Ganassi),Dodge,159.0,104400.0,running,0.0,85.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,27.0,39.0,55.0,Bobby Hamilton,Square D (Andy Petree),Chevrolet,159.0,98710.0,running,0.0,82.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,28.0,40.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,159.0,100685.0,running,0.0,79.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,29.0,32.0,90.0,Hut Stricklin,Hills Brothers Coffee (Junie Donlavey),Ford,159.0,86110.0,running,0.0,76.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,30.0,42.0,31.0,Robby Gordon,Lowe's (Richard Childress),Chevrolet,159.0,121434.0,running,0.0,73.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,31.0,5.0,2.0,Ryan Newman,Alltel (Roger Penske),Ford,159.0,87460.0,running,3.0,75.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,32.0,17.0,50.0,Rich Bickle,Speedway Records (Hal Hicks / Mike Witters),Chevrolet,159.0,84610.0,running,0.0,67.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,33.0,33.0,92.0,Stacy Compton,Kodiak (Mark Melling),Dodge,159.0,86860.0,running,0.0,64.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,34.0,28.0,14.0,"Ron Hornaday, Jr.",Conseco (A.J. Foyt),Pontiac,158.0,84110.0,running,0.0,61.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,35.0,21.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,158.0,91835.0,running,0.0,58.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,36.0,43.0,44.0,Buckshot Jones,Georgia-Pacific (Petty Enterprises),Dodge,158.0,91735.0,running,0.0,55.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,37.0,18.0,11.0,Brett Bodine,Ralph's Supermarkets / Red Cell (Brett Bodine),Ford,158.0,83635.0,running,0.0,52.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,38.0,41.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,135.0,91535.0,crash,0.0,49.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,39.0,4.0,28.0,Ricky Rudd,Texaco / Havoline (Yates Racing),Ford,107.0,114982.0,running,0.0,46.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,40.0,24.0,93.0,Dave Blaney,Amoco (Bill Davis),Dodge,100.0,83335.0,crash,0.0,43.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,41.0,3.0,19.0,Casey Atwood,Dodge / UAW (Ray Evernham),Dodge,38.0,100735.0,overheating,0.0,40.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,42.0,23.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,2.0,91135.0,crash,0.0,37.0
2001,21,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,43.0,12.0,96.0,Andy Houston,McDonald's (Cal Wells),Ford,1.0,83281.0,crash,0.0,34.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,1.0,13.0,24.0,Jeff Gordon,DuPont Automotive (Rick Hendrick),Chevrolet,90.0,173402.0,running,14.0,180.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,2.0,22.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,90.0,125371.0,running,30.0,180.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,3.0,39.0,12.0,Jeremy Mayfield,Mobil 1 (Roger Penske),Ford,90.0,97834.0,running,0.0,165.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,4.0,2.0,28.0,Ricky Rudd,Texaco / Havoline (Yates Racing),Ford,90.0,96322.0,running,2.0,165.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,5.0,7.0,66.0,Todd Bodine,Kmart Blue Light Special (Travis Carter),Ford,90.0,57350.0,running,2.0,160.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,6.0,3.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,90.0,53840.0,running,0.0,150.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,7.0,10.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,90.0,88387.0,running,0.0,146.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,8.0,20.0,77.0,Boris Said,Jasper Engines (Doug Bawel),Ford,90.0,59645.0,running,0.0,142.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,9.0,14.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,90.0,88532.0,running,0.0,138.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,10.0,37.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,90.0,72458.0,running,0.0,134.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,11.0,8.0,1.0,Scott Pruett,Cingular Wireless (Chip Ganassi),Dodge,90.0,57025.0,running,3.0,135.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,12.0,27.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,90.0,69788.0,running,0.0,127.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,13.0,29.0,11.0,Brett Bodine,Ralph's Supermarkets / Red Cell (Brett Bodine),Ford,90.0,44736.0,running,0.0,124.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,14.0,9.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,90.0,73187.0,running,0.0,121.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,15.0,15.0,6.0,Mark Martin,Viagra / Pfizer (Jack Roush),Ford,90.0,81596.0,running,0.0,118.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,16.0,26.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,90.0,45700.0,running,0.0,115.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,17.0,17.0,14.0,"Ron Hornaday, Jr.",Conseco (A.J. Foyt),Pontiac,90.0,37455.0,running,0.0,112.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,18.0,23.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,90.0,43710.0,running,0.0,109.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,19.0,32.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,90.0,49620.0,running,0.0,106.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,20.0,41.0,92.0,Stacy Compton,Kodiak (Mark Melling),Dodge,90.0,43785.0,running,1.0,108.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,21.0,36.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,90.0,69310.0,running,0.0,100.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,22.0,34.0,19.0,Casey Atwood,Dodge / UAW (Ray Evernham),Dodge,90.0,36850.0,running,0.0,97.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,23.0,38.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,90.0,44120.0,running,1.0,99.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,24.0,21.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,90.0,60673.0,running,0.0,91.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,25.0,16.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,90.0,44805.0,running,0.0,88.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,26.0,11.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,90.0,53035.0,running,0.0,85.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,27.0,43.0,27.0,Rick Mast,Duke's Mayonnaise / Sauer's (Jack Birmingham),Pontiac,90.0,35215.0,running,0.0,82.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,28.0,35.0,93.0,Dave Blaney,Amoco (Bill Davis),Dodge,90.0,32645.0,running,0.0,79.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,29.0,28.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,90.0,40575.0,running,0.0,76.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,30.0,24.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,89.0,50505.0,running,0.0,73.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,31.0,1.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,89.0,82962.0,running,17.0,75.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,32.0,19.0,33.0,Joe Nemechek,Oakwood Homes (Andy Petree),Chevrolet,88.0,60630.0,crash,0.0,67.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,33.0,33.0,4.0,Kevin Lepage,Kodak (Larry McClure),Chevrolet,88.0,32300.0,running,0.0,64.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,34.0,31.0,68.0,Anthony Lazzaro,NationsRent (Tom Coleman),Chevrolet,88.0,32265.0,running,0.0,61.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,35.0,40.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,88.0,32230.0,running,4.0,63.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,36.0,30.0,55.0,Bobby Hamilton,Square D (Andy Petree),Chevrolet,87.0,40170.0,running,0.0,55.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,37.0,42.0,90.0,Brian Simo,Hills Brothers Coffee (Junie Donlavey),Ford,83.0,32085.0,crash,0.0,52.0
2001,22,Watkins Glen,Watkins Glen International,2.45,road course,38.0,25.0,26.0,Jimmy Spencer,Kmart (Travis Carter),Ford,76.0,40025.0,engine,0.0,49.0
