Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,11.0,32.0,71.0,Dave Marcis,Helen Rae Special (Dave Marcis),Pontiac,188.0,10455.0,running,2.0,135.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,12.0,12.0,25.0,Tim Richmond,Folger's Coffee (Rick Hendrick),Chevrolet,187.0,9835.0,running,0.0,127.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,13.0,16.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,187.0,12440.0,running,0.0,124.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,14.0,39.0,48.0,Ronnie Thomas,Fleet Service (James Hylton),Chevrolet,185.0,8875.0,running,0.0,121.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,15.0,38.0,94.0,Doug Heveron,Kodak Film (Bobby Eller),Pontiac,185.0,4940.0,running,0.0,118.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,16.0,40.0,52.0,Jimmy Means,Means Racing (Jimmy Means),Chevrolet,185.0,8115.0,running,0.0,115.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,17.0,17.0,26.0,Joe Ruttman,Quaker State (Kenny Bernstein),Buick,182.0,7635.0,running,0.0,112.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,18.0,25.0,17.0,Pancho Carter,K-Mart / Wynn's Oil (Roger Hamby),Chevrolet,181.0,7725.0,running,0.0,109.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,19.0,35.0,0.0,Delma Cowart,Hilliard's Restaurant (H.L. Waters),Chevrolet,181.0,3820.0,running,0.0,106.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,20.0,8.0,55.0,Benny Parsons,Copenhagen (Leo Jackson / Richard Jackson),Oldsmobile,180.0,3735.0,engine,0.0,103.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,21.0,22.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,178.0,12010.0,engine,0.0,100.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,22.0,41.0,67.0,Buddy Arrington,Pannill Knitting (Buddy Arrington),Ford,178.0,5855.0,running,0.0,97.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,23.0,29.0,81.0,Chet Fillip,Circle Bar Truck Corral (Tom Mitchell),Ford,177.0,3670.0,running,0.0,94.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,24.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,175.0,43070.0,engine,116.0,101.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,25.0,42.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,175.0,5845.0,running,0.0,
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,26.0,33.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,168.0,5785.0,running,0.0,85.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,27.0,3.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,157.0,10070.0,running,0.0,82.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,28.0,28.0,73.0,Phil Barkdoll,Helen Rae Special (Phil Barkdoll),Ford,149.0,2820.0,engine,1.0,84.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,29.0,13.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,144.0,9770.0,engine,0.0,76.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,30.0,31.0,54.0,Eddie Bierschwale,Bill Ramsey (Henley Gray),Chevrolet,129.0,2720.0,transmission,0.0,73.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,31.0,9.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,125.0,9625.0,crash,0.0,70.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,32.0,23.0,18.0,Tommy Ellis,Freedlander Financial (Eric Freedlander),Chevrolet,117.0,2600.0,fan blade,0.0,67.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,33.0,34.0,99.0,Connie Saylor,Ball Racing (Ralph Ball),Chevrolet,114.0,2575.0,engine,0.0,64.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,34.0,24.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,102.0,13850.0,engine,0.0,61.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,35.0,37.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,92.0,2525.0,crash,0.0,58.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,36.0,20.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,85.0,10500.0,engine,0.0,55.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,37.0,4.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Ford,63.0,2575.0,engine,0.0,52.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,38.0,30.0,6.0,Trevor Boys,Scepter Herbocide (D.K. Ulrich),Chevrolet,62.0,5305.0,crash,2.0,54.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,39.0,5.0,1.0,Sterling Marlin,Bull's Eye Barbecue Sauce (Hoss Ellington),Chevrolet,48.0,2500.0,piston,0.0,46.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,40.0,27.0,12.0,Neil Bonnett,Budweiser (Junior Johnson),Chevrolet,40.0,10800.0,fuel pressure,0.0,43.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,41.0,36.0,32.0,Jim Sauter,Prototype Racing Engines (Paul Ingle),Chevrolet,26.0,2400.0,vibration,0.0,40.0
1986,9,Talladega,Alabama International Motor Speedway,2.66,paved track,42.0,15.0,75.0,Jody Ridley,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,4.0,5135.0,engine,0.0,37.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,1.0,3.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,500.0,51700.0,running,85.0,180.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,2.0,10.0,22.0,Bobby Allison,Miller American (Stavola Brothers),Buick,500.0,29150.0,running,2.0,175.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,3.0,2.0,3.0,Dale Earnhardt,Wrangler Jeans (Richard Childress),Chevrolet,499.0,24900.0,running,57.0,170.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,4.0,1.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,498.0,18875.0,running,0.0,160.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,5.0,6.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,498.0,18975.0,running,0.0,155.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,6.0,4.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,494.0,10480.0,running,0.0,150.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,7.0,21.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,493.0,14800.0,running,0.0,146.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,8.0,20.0,8.0,"Bobby Hillin, Jr.",Miller American (Stavola Brothers),Buick,493.0,9065.0,running,0.0,142.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,9.0,11.0,18.0,Tommy Ellis,Freedlander Financial (Eric Freedlander),Chevrolet,493.0,4100.0,running,9.0,143.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,10.0,16.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,493.0,10325.0,running,0.0,134.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,11.0,9.0,26.0,Joe Ruttman,Quaker State (Kenny Bernstein),Buick,486.0,5165.0,running,1.0,135.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,12.0,17.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,479.0,3100.0,running,2.0,132.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,13.0,29.0,94.0,Trevor Boys,Kodak (Bobby Eller),Pontiac,473.0,2350.0,running,0.0,124.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,14.0,14.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,470.0,11200.0,engine,177.0,131.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,15.0,25.0,67.0,Buddy Arrington,Pannill Knitting (Buddy Arrington),Ford,469.0,6055.0,running,0.0,118.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,16.0,28.0,48.0,Jerry Cranmer,Fleet Service (James Hylton),Chevrolet,467.0,5735.0,running,0.0,
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,17.0,5.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,445.0,10250.0,engine,78.0,117.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,18.0,8.0,75.0,Jody Ridley,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,444.0,5475.0,crash,0.0,109.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,19.0,12.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,432.0,8750.0,running,0.0,106.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,20.0,23.0,70.0,J.D. McDuffie,Rumple Furniture (J.D. McDuffie),Pontiac,383.0,5565.0,engine,0.0,103.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,21.0,13.0,71.0,Dave Marcis,Helen Rae (Dave Marcis),Chevrolet,361.0,4855.0,steering,2.0,105.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,22.0,26.0,80.0,Gary Fedewa,Coaches Ltd. (Harold Burke),Chevrolet,334.0,1600.0,engine,0.0,97.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,23.0,24.0,35.0,Alan Kulwicki,Quincy's Steak House (Alan Kulwicki),Ford,317.0,1550.0,overheating,0.0,94.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,24.0,31.0,52.0,Jimmy Means,Means Racing (Jimmy Means),Pontiac,302.0,4545.0,oil pressure,0.0,91.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,25.0,33.0,20.0,Rick Newsom,Vienna Inn (Rick Newsom),Buick,260.0,1600.0,overheating,0.0,88.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,26.0,19.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,242.0,8400.0,engine,0.0,85.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,27.0,18.0,98.0,Ron Bouchard,Valvoline (Mike Curb),Pontiac,219.0,1350.0,engine,0.0,82.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,28.0,15.0,12.0,Neil Bonnett,Budweiser (Junior Johnson),Chevrolet,179.0,8330.0,clutch,87.0,84.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,29.0,32.0,96.0,Jerry Bowman,Milford Fertilizer (Jerry Bowman),Ford,121.0,1250.0,handling,0.0,76.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,30.0,37.0,68.0,Jerry Holden,Holden Racing (Jerry Holden),Ford,100.0,1200.0,brakes,0.0,
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,31.0,35.0,6.0,Joe Booher,U.S. Racing (D.K. Ulrich),Chevrolet,91.0,3925.0,engine,0.0,70.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,32.0,7.0,25.0,Tim Richmond,Folger's Coffee (Rick Hendrick),Chevrolet,85.0,3865.0,engine,0.0,67.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,33.0,34.0,88.0,Mike Potter,Walker Enterprises (Jimmy Walker),Ford,73.0,1050.0,engine,0.0,64.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,34.0,27.0,64.0,Rick Baldwin,Langley Racing (Elmo Langley),Ford,39.0,3755.0,engine,0.0,
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,35.0,22.0,17.0,Doug Heveron,K-Care (Roger Hamby),Chevrolet,26.0,3635.0,engine,0.0,58.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,36.0,36.0,3.0,Howard Mark,D & H Racing (Howard Mark),Chevrolet,14.0,875.0,overheating,0.0,55.0
1986,10,Dover,Dover Downs International Speedway,1.0,paved track,37.0,30.0,38.0,Joe Fields,Hanover Printing (Wayne Beahr),Ford,0.0,875.0,crash,0.0,
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,3.0,3.0,Dale Earnhardt,Wrangler Jeans (Richard Childress),Chevrolet,400.0,98150.0,running,26.0,180.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,2.0,25.0,Tim Richmond,Folger's (Rick Hendrick),Chevrolet,400.0,64355.0,running,94.0,175.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,12.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Ford,400.0,34375.0,running,98.0,175.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,8.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,400.0,35630.0,running,50.0,165.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,15.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,400.0,27250.0,running,3.0,160.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,5.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,400.0,34750.0,running,98.0,160.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,4.0,1.0,Sterling Marlin,Bull's Eye Barbecue Sauce (Hoss Ellington),Chevrolet,399.0,13000.0,running,0.0,146.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,13.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,399.0,18200.0,running,0.0,142.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,10.0,47.0,Morgan Shepherd,Race Hill Farm (Jack Beebe),Buick,399.0,14450.0,running,12.0,143.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,9.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,398.0,16750.0,running,5.0,139.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,16.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,398.0,14800.0,running,0.0,130.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,18.0,22.0,Bobby Allison,Miller American (Stavola Brothers),Buick,398.0,14200.0,running,1.0,132.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,11.0,12.0,Neil Bonnett,Budweiser (Junior Johnson),Chevrolet,397.0,15400.0,running,2.0,129.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,19.0,4.0,Lake Speed,All Pro Auto Parts / Cap'n Coty's (Larry McClure),Oldsmobile,397.0,6400.0,running,6.0,126.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,22.0,8.0,"Bobby Hillin, Jr.",Miller American (Stavola Brothers),Buick,396.0,10795.0,running,0.0,118.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,41.0,71.0,Dave Marcis,Helen Rae Special (Dave Marcis),Ford,395.0,9825.0,running,0.0,115.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,30.0,88.0,Buddy Baker,Crisco (Buddy Baker / Danny Schiff),Oldsmobile,395.0,5300.0,running,0.0,112.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,32.0,2.0,Brett Bodine,Exxon (Rick Hendrick),Chevrolet,394.0,10100.0,running,0.0,109.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,31.0,98.0,Ron Bouchard,Valvoline (Mike Curb),Pontiac,394.0,4900.0,running,0.0,106.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,17.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,394.0,12150.0,running,0.0,103.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,24.0,75.0,Jody Ridley,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,392.0,8315.0,running,0.0,100.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,14.0,2.0,Mark Martin,Gunderman Racing (Jerry Gunderman),Ford,391.0,4200.0,running,0.0,97.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,27.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,391.0,8705.0,running,0.0,94.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,20.0,66.0,Phil Parsons,Skoal (Leo Jackson / Richard Jackson),Oldsmobile,389.0,3500.0,running,0.0,91.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,39.0,94.0,Trevor Boys,Kodak Film (Bobby Eller),Pontiac,389.0,2800.0,running,0.0,88.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,34.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,389.0,3850.0,running,0.0,85.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,29.0,35.0,Alan Kulwicki,Quincy's Steak House (Alan Kulwicki),Ford,382.0,2500.0,running,0.0,82.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,21.0,51.0,Connie Saylor,Spohn Racing (Ron Spohn),Ford,376.0,2200.0,running,0.0,
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,38.0,32.0,Eddie Bierschwale,Prototype Racing Engines (Paul Ingle),Chevrolet,374.0,2000.0,running,1.0,81.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,35.0,79.0,Derrike Cope,Peterbilt (Warren Razore),Ford,361.0,1900.0,running,0.0,73.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,1.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,319.0,33850.0,camshaft,2.0,75.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,23.0,26.0,Joe Ruttman,Quaker State (Kenny Bernstein),Buick,292.0,5635.0,running,0.0,67.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,33.0,17.0,Doug Heveron,K-Care (Roger Hamby),Chevrolet,278.0,5475.0,engine,0.0,64.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,6.0,55.0,Benny Parsons,Copenhagen (Leo Jackson / Richard Jackson),Oldsmobile,198.0,2200.0,shocks,1.0,66.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,40.0,18.0,Tommy Ellis,Freedlander Financial (Eric Freedlander),Chevrolet,172.0,1650.0,overheating,1.0,63.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,7.0,21.0,David Pearson,Chattanooga Chew (David Pearson),Chevrolet,138.0,1800.0,head gasket,0.0,
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,28.0,81.0,Chet Fillip,Circle Bar Truck Corral (Tom Mitchell),Ford,124.0,1575.0,crash,0.0,52.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,37.0,6.0,Richard Petty,STP (D.K. Ulrich),Chevrolet,123.0,5465.0,engine,0.0,49.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,25.0,10.0,Greg Sacks,TRW (DiGard Racing),Chevrolet,73.0,1525.0,crash,0.0,46.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,26.0,99.0,Brad Teague,Ball Racing (Ralph Ball),Chevrolet,37.0,1500.0,crash,0.0,43.0
1986,11,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,36.0,45.0,Ken Ragan,Morris-Ragan (Bob Morris),Pontiac,5.0,1500.0,crash,0.0,40.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,1.0,1.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,95.0,49000.0,running,21.0,180.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,2.0,3.0,25.0,Tim Richmond,Folger's (Rick Hendrick),Chevrolet,95.0,22155.0,running,43.0,180.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,3.0,8.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,95.0,18650.0,running,0.0,165.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,4.0,6.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,95.0,12775.0,running,0.0,160.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,5.0,10.0,3.0,Dale Earnhardt,Wrangler Jeans (Richard Childress),Chevrolet,95.0,14125.0,running,0.0,155.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,6.0,7.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,95.0,7745.0,running,0.0,150.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,7.0,11.0,22.0,Bobby Allison,Miller American (Stavola Brothers),Buick,95.0,9800.0,running,0.0,146.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,8.0,4.0,12.0,Neil Bonnett,Budweiser (Junior Johnson),Chevrolet,95.0,11000.0,running,0.0,142.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,9.0,9.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,95.0,11000.0,running,2.0,143.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,10.0,22.0,18.0,Glen Steurer,Stick Only (Glen Steurer),Chevrolet,94.0,6975.0,running,0.0,134.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,11.0,12.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,94.0,11300.0,running,0.0,130.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,12.0,5.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,93.0,9000.0,crash,21.0,132.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,13.0,25.0,28.0,Chad Little,Northland Peterbilt (George Jefferson),Ford,92.0,4965.0,running,0.0,124.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,14.0,20.0,70.0,J.D. McDuffie,Rumple Furniture (J.D. McDuffie),Pontiac,92.0,5755.0,running,0.0,121.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,15.0,41.0,78.0,Jim Robinson,Hammer Security (Lois Williams),Oldsmobile,92.0,5835.0,running,0.0,118.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,16.0,29.0,48.0,Ron Esau,Fleet Service (James Hylton),Chevrolet,92.0,5325.0,running,0.0,
1986,12,Riverside,Riverside International Raceway,2.62,road course,17.0,17.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,91.0,6040.0,running,0.0,112.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,18.0,19.0,73.0,Bill Schmitt,California Cooler (Bill Schmitt),Chevrolet,91.0,3755.0,running,0.0,109.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,19.0,33.0,67.0,Buddy Arrington,Pannill Knitting (Buddy Arrington),Ford,90.0,4545.0,running,0.0,106.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,20.0,32.0,17.0,Doug Heveron,K-Care (Roger Hamby),Chevrolet,90.0,4775.0,running,0.0,103.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,21.0,37.0,86.0,Clay Young,Dole Fresh Fruit (Clay Young),Buick,90.0,1400.0,running,0.0,100.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,22.0,28.0,52.0,Jimmy Means,Means Racing (Jimmy Means),Pontiac,90.0,4115.0,running,0.0,97.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,23.0,35.0,99.0,Ted Kennedy,Stoke Racing (Fred Stoke),Chevrolet,89.0,2030.0,running,0.0,94.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,24.0,26.0,62.0,Terry Petris,Petris Builders (Terry Petris),Chevrolet,88.0,1985.0,crash,0.0,91.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,25.0,36.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,85.0,1800.0,running,0.0,88.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,26.0,34.0,38.0,John Krebs,Skoal Bandit (John Krebs),Oldsmobile,77.0,1150.0,running,0.0,85.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,27.0,14.0,75.0,Morgan Shepherd,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,75.0,3125.0,transmission,0.0,82.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,28.0,13.0,4.0,Hershel McGriff,Wershow-Ash-Lewis (Gary Smith),Pontiac,73.0,2100.0,running,0.0,79.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,29.0,30.0,64.0,Willy T. Ribbs,"Red Roof Inns ""Sleep Cheap!"" (DiGard Racing)",Chevrolet,64.0,1075.0,engine,0.0,76.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,30.0,24.0,32.0,Ruben Garcia,Suncrest Motorhomes (Fred Stoke),Chevrolet,61.0,2050.0,transmission,0.0,73.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,31.0,15.0,79.0,Derrike Cope,Western Peterbilt (Warren Razore),Ford,58.0,1000.0,engine,0.0,70.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,32.0,23.0,8.0,"Bobby Hillin, Jr.",Miller American (Stavola Brothers),Buick,58.0,2975.0,running,0.0,67.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,33.0,27.0,6.0,D.K. Ulrich,U.S. Racing (D.K. Ulrich),Chevrolet,53.0,2950.0,running,0.0,64.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,34.0,38.0,94.0,Trevor Boys,Kodak Film (Bobby Eller),Pontiac,41.0,925.0,engine,0.0,61.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,35.0,42.0,1.0,Bill Osborne,Americans For Racing (Bill Osborne),Buick,38.0,850.0,engine,0.0,
1986,12,Riverside,Riverside International Raceway,2.62,road course,36.0,40.0,74.0,Ray Kelly,Ray Kelly / Gay Hood (Ray Kelly),Pontiac,36.0,850.0,running,0.0,55.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,37.0,31.0,8.0,Rick McCray,Stockman Race Cars (Rick McCray),Buick,33.0,850.0,engine,0.0,52.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,38.0,18.0,71.0,Dave Marcis,Helen Rae Special (Dave Marcis),Pontiac,32.0,2850.0,crash,0.0,49.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,39.0,2.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,28.0,7850.0,engine,8.0,51.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,40.0,39.0,77.0,Richard Lach,Suncrest Motorhomes (Fred Stoke),Buick,20.0,825.0,engine,0.0,43.0
1986,12,Riverside,Riverside International Raceway,2.62,road course,41.0,16.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,13.0,7825.0,engine,0.0,40.0
