Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,9.0,17.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,397.0,14350.0,running,3.0,143.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,10.0,10.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,397.0,12755.0,running,0.0,134.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,11.0,14.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,397.0,14875.0,running,0.0,130.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,12.0,1.0,7.0,Alan Kulwicki,Hooters (Alan Kulwicki),Ford,397.0,18950.0,running,34.0,132.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,13.0,28.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,397.0,14300.0,running,0.0,124.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,14.0,25.0,55.0,Ted Musgrave,Jasper Engines (Ray DeWitt),Ford,397.0,9850.0,running,0.0,121.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,15.0,5.0,5.0,Ricky Rudd,Tide (Rick Hendrick),Chevrolet,396.0,12275.0,running,0.0,118.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,16.0,23.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,396.0,9450.0,running,0.0,115.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,17.0,9.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,396.0,9100.0,running,0.0,112.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,18.0,12.0,8.0,Dick Trickle,Snickers (Stavola Brothers),Ford,396.0,5825.0,running,0.0,109.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,19.0,13.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,395.0,15350.0,running,0.0,106.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,20.0,22.0,45.0,Rich Bickle,Terminal Trucking (Gene Isenhour),Ford,395.0,4450.0,running,0.0,103.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,21.0,19.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Oldsmobile,395.0,8550.0,running,0.0,100.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,22.0,26.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,394.0,5450.0,running,0.0,97.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,23.0,18.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,394.0,12450.0,running,0.0,94.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,24.0,27.0,16.0,"Wally Dallenbach, Jr.",Keystone Beer (Jack Roush),Ford,393.0,5150.0,running,0.0,91.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,25.0,20.0,66.0,Jimmy Hensley,TropArtic (Cale Yarborough),Ford,392.0,4750.0,running,0.0,88.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,26.0,15.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,392.0,11300.0,running,0.0,85.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,27.0,21.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,390.0,7825.0,running,0.0,82.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,28.0,29.0,41.0,Dave Marcis,Kellogg's (Larry Hedrick),Chevrolet,388.0,4735.0,running,0.0,79.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,29.0,32.0,71.0,Jim Sauter,Staley's Steak House (Dave Marcis),Chevrolet,386.0,4700.0,running,0.0,76.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,30.0,30.0,90.0,Hut Stricklin,Norton's Yacht Sales (Junie Donlavey),Ford,384.0,5100.0,running,0.0,73.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,31.0,24.0,68.0,Bobby Hamilton,Country Time (Mark Smith),Ford,383.0,8625.0,running,0.0,70.0
1992,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,32.0,31.0,12.0,Jeff Purvis,Raybestos Brakes (Bobby Allison),Chevrolet,35.0,8500.0,engine,0.0,67.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,4.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,334.0,101500.0,running,107.0,180.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,1.0,7.0,Alan Kulwicki,Hooters (Alan Kulwicki),Ford,334.0,89000.0,running,63.0,175.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,20.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,334.0,68600.0,running,129.0,175.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,24.0,12.0,Jimmy Spencer,Raybestos Brakes (Bobby Allison),Ford,334.0,41200.0,running,0.0,160.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,5.0,5.0,Ricky Rudd,Tide (Rick Hendrick),Chevrolet,334.0,35550.0,running,0.0,155.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,3.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,334.0,34150.0,running,2.0,155.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,2.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,334.0,32500.0,running,13.0,151.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,18.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,334.0,25800.0,running,8.0,147.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,17.0,8.0,Dick Trickle,Snickers (Stavola Brothers),Ford,333.0,19300.0,running,2.0,143.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,12.0,15.0,Geoffrey Bodine,Motorcraft (Bud Moore),Ford,333.0,19600.0,running,0.0,134.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,30.0,55.0,Ted Musgrave,Jasper Engines (Ray DeWitt),Ford,333.0,16200.0,running,0.0,130.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,13.0,94.0,Terry Labonte,Sunoco (Billy Hagan),Chevrolet,333.0,15000.0,running,0.0,127.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,6.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,333.0,14700.0,running,0.0,124.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,11.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,332.0,19050.0,running,0.0,121.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,26.0,68.0,Bobby Hamilton,Country Time (Mark Smith),Ford,331.0,13450.0,running,0.0,118.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,19.0,22.0,Sterling Marlin,Maxwell House Coffee (Junior Johnson),Ford,331.0,11350.0,running,0.0,115.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,14.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,331.0,16100.0,running,0.0,112.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,9.0,66.0,Jimmy Hensley,TropArtic (Cale Yarborough),Ford,330.0,8450.0,running,0.0,109.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,22.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,329.0,15375.0,running,0.0,106.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,35.0,16.0,"Wally Dallenbach, Jr.",Keystone Beer (Jack Roush),Ford,328.0,7550.0,running,0.0,103.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,39.0,71.0,Jim Sauter,Staley's Steak House (Dave Marcis),Chevrolet,326.0,6595.0,running,0.0,100.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,37.0,57.0,Bob Schacht,Pronto Auto Parts (Doug Stringer),Oldsmobile,325.0,4700.0,running,0.0,97.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,29.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,325.0,9220.0,running,0.0,94.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,7.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,324.0,9640.0,clutch,0.0,91.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,33.0,45.0,Rich Bickle,Terminal Trucking (Gene Isenhour),Ford,324.0,4830.0,running,0.0,88.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,15.0,83.0,Lake Speed,Purex (Lake Speed),Ford,323.0,4235.0,clutch,0.0,85.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,32.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,323.0,8720.0,running,0.0,82.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,8.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,320.0,9105.0,running,0.0,79.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,34.0,65.0,Jerry O'Neil,Wheels Discount Auto (Alan Aroneck),Oldsmobile,314.0,3965.0,running,0.0,76.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,16.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,310.0,13880.0,sway bar,10.0,78.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,27.0,97.0,Hut Stricklin,Johnson Racing (Junior Johnson),Ford,305.0,3800.0,quit,0.0,70.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,31.0,90.0,Pancho Carter,Plumb Hammers (Junie Donlavey),Ford,297.0,3735.0,running,0.0,67.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,25.0,9.0,Chad Little,Melling Performance (Harry Melling),Ford,294.0,3670.0,overheating,0.0,64.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,10.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,215.0,13350.0,engine,0.0,61.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,23.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Oldsmobile,168.0,8155.0,engine,0.0,58.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,36.0,49.0,Stanley Smith,Ameritron Batteries (Stanley Smith),Chevrolet,141.0,3610.0,engine,0.0,55.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,21.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Pontiac,128.0,11600.0,engine,0.0,52.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,38.0,52.0,Jimmy Means,Hurley Limo (Jimmy Means),Pontiac,89.0,3590.0,engine,0.0,49.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,40.0,41.0,Dave Marcis,Kellogg's (Larry Hedrick),Chevrolet,57.0,5085.0,rear end,0.0,46.0
1992,26,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,28.0,31.0,"Bobby Hillin, Jr.",Bryant (Martin Birrane),Chevrolet,332.0,3580.0,disqualified,0.0,43.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,1.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,492.0,153100.0,running,484.0,185.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,5.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,492.0,53200.0,running,2.0,175.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,7.0,5.0,Ricky Rudd,Tide (Rick Hendrick),Chevrolet,491.0,31225.0,running,0.0,165.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,3.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,491.0,26200.0,running,3.0,165.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,19.0,22.0,Sterling Marlin,Maxwell House Coffee (Junior Johnson),Ford,491.0,20075.0,running,0.0,155.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,18.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,491.0,21450.0,running,0.0,150.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,6.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,491.0,15200.0,running,0.0,146.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,12.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,490.0,22350.0,running,0.0,142.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,11.0,94.0,Terry Labonte,Sunoco (Billy Hagan),Oldsmobile,490.0,14500.0,running,0.0,138.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,15.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,490.0,20600.0,running,0.0,134.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,21.0,12.0,Jimmy Spencer,Raybestos Brakes (Bobby Allison),Ford,489.0,13600.0,running,0.0,130.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,8.0,7.0,Alan Kulwicki,Hooters (Alan Kulwicki),Ford,489.0,15500.0,running,0.0,127.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,13.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,489.0,13600.0,running,0.0,124.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,24.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,488.0,9800.0,running,0.0,121.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,27.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,488.0,12550.0,running,0.0,118.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,14.0,8.0,Dick Trickle,Snickers (Stavola Brothers),Ford,487.0,11500.0,running,0.0,115.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,25.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Oldsmobile,487.0,11500.0,running,0.0,112.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,23.0,66.0,Jimmy Hensley,TropArtic (Cale Yarborough),Ford,487.0,8950.0,running,0.0,109.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,4.0,68.0,Bobby Hamilton,Country Time (Mark Smith),Ford,487.0,11950.0,running,0.0,106.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,22.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,486.0,11150.0,running,0.0,103.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,9.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Pontiac,485.0,16700.0,running,0.0,100.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,20.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,485.0,15600.0,running,0.0,97.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,30.0,16.0,"Wally Dallenbach, Jr.",Keystone Beer (Jack Roush),Ford,484.0,5400.0,running,0.0,94.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,33.0,9.0,Chad Little,Melling Performance (Harry Melling),Ford,483.0,5300.0,running,0.0,91.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,26.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,482.0,9850.0,running,0.0,88.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,37.0,52.0,Jimmy Means,Hurley Limo (Jimmy Means),Pontiac,475.0,6700.0,running,0.0,85.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,34.0,88.0,Mike Wallace,FDP Brakes (Barry Owen),Ford,474.0,5000.0,running,0.0,82.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,32.0,85.0,Mike Skinner,Glidden Paints (Thee Dixon),Chevrolet,459.0,4900.0,running,0.0,79.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,16.0,55.0,Ted Musgrave,Jasper Engines (Ray DeWitt),Ford,454.0,9375.0,running,0.0,76.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,2.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,436.0,15700.0,crash,3.0,78.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,36.0,80.0,Dave Blaney,Daffron's Body Shop (Stan Hover),Pontiac,371.0,4500.0,handling,0.0,70.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,17.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,322.0,22000.0,vibration,0.0,67.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,31.0,41.0,Greg Sacks,Kellogg's (Larry Hedrick),Chevrolet,304.0,5850.0,rear end,0.0,64.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,28.0,32.0,Jimmy Horton,Active Trucking (Joe Horner),Chevrolet,299.0,4200.0,overheating,0.0,61.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,10.0,15.0,Geoffrey Bodine,Motorcraft (Bud Moore),Ford,278.0,8625.0,engine,0.0,58.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,35.0,83.0,Lake Speed,Purex (Lake Speed),Ford,263.0,4075.0,transmission,0.0,55.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,38.0,65.0,Jerry O'Neil,Aroneck Racing (Alan Aroneck),Oldsmobile,233.0,4625.0,brakes,0.0,52.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,29.0,71.0,Dave Marcis,Southeastern Tech Group (Dave Marcis),Chevrolet,144.0,5525.0,rear end,0.0,49.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,39.0,39.0,77.0,Mike Potter,Means Racing (Jimmy Means),Pontiac,7.0,4025.0,quit,0.0,46.0
1992,27,Rockingham,North Carolina Motor Speedway,1.017,paved track,40.0,40.0,53.0,John McFadden,Voyles John Deere (Jimmy Means),Pontiac,4.0,4050.0,handling,0.0,43.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,12.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,312.0,65285.0,running,30.0,180.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,8.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,312.0,40555.0,running,44.0,175.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,10.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,312.0,32130.0,running,0.0,165.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,3.0,7.0,Alan Kulwicki,Hooters (Alan Kulwicki),Ford,312.0,25730.0,running,49.0,165.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,6.0,12.0,Jimmy Spencer,Raybestos Brakes (Bobby Allison),Ford,312.0,22105.0,running,0.0,155.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,9.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,312.0,20070.0,running,0.0,150.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,13.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,312.0,13220.0,running,0.0,146.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,21.0,68.0,Bobby Hamilton,Country Time (Mark Smith),Ford,312.0,15820.0,running,0.0,142.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,2.0,22.0,Sterling Marlin,Maxwell House Coffee (Junior Johnson),Ford,311.0,14720.0,running,21.0,143.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,19.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,311.0,21370.0,running,0.0,134.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,11.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,311.0,13120.0,running,0.0,130.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,12.0,15.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,311.0,12520.0,running,0.0,127.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,13.0,27.0,16.0,"Wally Dallenbach, Jr.",Keystone Beer (Jack Roush),Ford,311.0,9120.0,running,0.0,124.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,14.0,30.0,33.0,Harry Gant,"Skoal Bandit / ""Thanks King Richard"" (Leo Jackson)",Oldsmobile,311.0,16220.0,running,5.0,126.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,15.0,25.0,41.0,Hut Stricklin,Kellogg's (Larry Hedrick),Chevrolet,311.0,8370.0,running,0.0,118.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,16.0,26.0,94.0,Terry Labonte,Sunoco (Billy Hagan),Oldsmobile,311.0,10720.0,running,0.0,115.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,17.0,14.0,1.0,Rick Mast,"Skoal Classic / ""Thanks King Richard"" (Richard Jackson)",Oldsmobile,311.0,10420.0,running,0.0,112.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,18.0,31.0,83.0,Lake Speed,Purex (Lake Speed),Ford,310.0,5320.0,running,0.0,109.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,19.0,7.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,309.0,10120.0,running,0.0,106.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,20.0,17.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,309.0,10485.0,running,0.0,103.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,21.0,23.0,66.0,Jimmy Hensley,TropArtic (Cale Yarborough),Ford,309.0,7410.0,running,0.0,100.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,22.0,24.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,309.0,9510.0,running,0.0,97.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,23.0,33.0,29.0,John Krebs,Diamond Ridge Racing (Gary Bechtel),Chevrolet,308.0,6460.0,running,0.0,94.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,24.0,16.0,55.0,Ted Musgrave,Jasper Engines (Ray DeWitt),Ford,302.0,9410.0,engine,2.0,96.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,25.0,41.0,92.0,"Ron Hornaday, Jr.",Palmdale Chiropractic (Bob Fisher),Chevrolet,301.0,6360.0,running,0.0,88.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,26.0,39.0,44.0,Jeff Davis,Van-K Karting Wheels (Jeff Davis),Ford,299.0,4785.0,running,0.0,85.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,27.0,37.0,75.0,Bill Sedgwick,Spears Motorsports (Wayne Spears),Chevrolet,299.0,7285.0,running,0.0,82.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,28.0,1.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Pontiac,295.0,26735.0,running,161.0,89.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,29.0,40.0,24.0,Butch Gilliland,Anaheim Electric Gear (Laurie Gilliland),Pontiac,292.0,6210.0,running,0.0,76.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,30.0,4.0,5.0,Ricky Rudd,Tide (Rick Hendrick),Chevrolet,288.0,12885.0,running,0.0,73.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,31.0,18.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,260.0,13660.0,running,0.0,70.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,32.0,38.0,49.0,Stanley Smith,Ameritron Batteries (Stanley Smith),Chevrolet,251.0,4385.0,running,0.0,67.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,33.0,35.0,73.0,Bill Schmitt,Bowman Fasteners (Bill Schmitt),Ford,209.0,4860.0,engine,0.0,64.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,34.0,5.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,201.0,13935.0,crash,0.0,61.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,35.0,36.0,71.0,Dave Marcis,Marcis Racing (Dave Marcis),Chevrolet,180.0,4310.0,engine,0.0,58.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,36.0,32.0,51.0,Jeff Purvis,Phoenix Construction (James Finch),Chevrolet,141.0,4285.0,brakes,0.0,55.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,37.0,34.0,52.0,Scott Gaylord,Oliver Manufacturing (Jimmy Means),Pontiac,124.0,4265.0,engine,0.0,52.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,38.0,22.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,85.0,7255.0,engine,0.0,49.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,39.0,20.0,15.0,Geoffrey Bodine,Motorcraft (Bud Moore),Ford,69.0,7240.0,engine,0.0,46.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,40.0,29.0,8.0,Dick Trickle,Snickers (Stavola Brothers),Ford,68.0,4205.0,crash,0.0,43.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,41.0,42.0,61.0,Rick Scribner,All Pro Auto Parts (Rick Scribner),Chevrolet,7.0,4205.0,engine,0.0,40.0
1992,28,Phoenix,Phoenix International Raceway,1.0,paved track,42.0,28.0,37.0,Rick Carelli,Chesrown (Marshall Chesrown),Chevrolet,1.0,4205.0,handling,0.0,37.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,1.0,11.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,328.0,93600.0,running,102.0,180.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,2.0,14.0,7.0,Alan Kulwicki,Hooters (Alan Kulwicki),Ford,328.0,56000.0,running,103.0,180.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,3.0,8.0,15.0,Geoffrey Bodine,Motorcraft (Bud Moore),Ford,328.0,32400.0,running,1.0,170.0
