Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1980,16,Michigan,Michigan International Speedway,2.0,paved track,27.0,35.0,45.0,Baxter Price,Iron Peddlers (Baxter Price),Oldsmobile,165.0,2005.0,engine,0.0,82.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,28.0,17.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,146.0,1945.0,engine,0.0,79.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,29.0,26.0,74.0,Bobby Wawak,Wawak Racing (Bobby Wawak),Buick,146.0,810.0,engine,0.0,76.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,30.0,29.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,132.0,1845.0,running,0.0,73.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,31.0,5.0,2.0,Chuck Bown,Halpern Enterprises (Joel Halpern),Oldsmobile,130.0,750.0,crash,0.0,70.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,32.0,22.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,111.0,740.0,engine,0.0,67.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,33.0,16.0,7.0,Dick Brooks,Sanyo (Nelson Malloch),Chevrolet,108.0,1790.0,engine,0.0,64.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,34.0,28.0,79.0,Junior Miller,Warren Racing (Frank Warren),Chevrolet,88.0,1220.0,rear end,0.0,61.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,35.0,23.0,71.0,Dave Marcis,Transmissions Unlimited (Dave Marcis),Chevrolet,69.0,1210.0,engine,0.0,58.0
1980,16,Michigan,Michigan International Speedway,2.0,paved track,36.0,12.0,12.0,Donnie Allison,Kencoal Mining (Kennie Childers),Chevrolet,55.0,700.0,oil pump,0.0,
1980,16,Michigan,Michigan International Speedway,2.0,paved track,37.0,36.0,69.0,Henry Jones,Pro Shoppe (Mike Kempton),Oldsmobile,10.0,700.0,oil pump,0.0,
1980,17,Daytona,Daytona International Speedway,2.5,paved track,1.0,14.0,15.0,Bobby Allison,Mike Curb / Hodgdon (Bud Moore),Mercury,160.0,24805.0,running,63.0,185.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,2.0,2.0,1.0,David Pearson,Hawaiian Tropic (Hoss Ellington),Oldsmobile,160.0,14230.0,running,3.0,175.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,3.0,7.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Oldsmobile,160.0,16580.0,running,44.0,170.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,4.0,4.0,28.0,Buddy Baker,NAPA / Regal Ride Shocks (Harry Ranier),Oldsmobile,160.0,8880.0,running,9.0,165.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,5.0,22.0,43.0,Richard Petty,STP (Petty Enterprises),Oldsmobile,160.0,12130.0,running,0.0,155.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,6.0,6.0,27.0,Benny Parsons,Melling Tool (M.C. Anderson),Oldsmobile,160.0,9640.0,running,1.0,155.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,7.0,15.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Mercury,159.0,7815.0,running,0.0,146.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,8.0,9.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Oldsmobile,159.0,6755.0,running,0.0,142.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,9.0,21.0,75.0,John Anderson,Herb Davis Plumbing (Rahmoc Enterprises),Buick,158.0,5785.0,running,0.0,138.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,10.0,11.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,157.0,5925.0,running,0.0,134.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,11.0,26.0,40.0,Lennie Pond,Burger King / Pepsi (D.K. Ulrich),Buick,156.0,5385.0,running,0.0,
1980,17,Daytona,Daytona International Speedway,2.5,paved track,12.0,23.0,9.0,Bill Elliott,Jackson Special (George Elliott),Mercury,156.0,3010.0,running,0.0,127.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,13.0,28.0,7.0,Ricky Rudd,Sanyo (Nelson Malloch),Oldsmobile,155.0,5065.0,running,0.0,124.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,14.0,36.0,14.0,Coo Coo Marlin,Race Fans (H.B. Cunningham),Chevrolet,155.0,2810.0,running,0.0,121.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,15.0,20.0,62.0,Rick Wilson,Howard Racing (Rick Wilson),Oldsmobile,154.0,2860.0,running,0.0,118.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,16.0,17.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Oldsmobile,154.0,4305.0,running,0.0,115.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,17.0,30.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Oldsmobile,153.0,3945.0,running,0.0,112.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,18.0,39.0,73.0,Steve Moore,Tuesday's Tavern (Willard Moore),Chevrolet,153.0,2060.0,running,0.0,109.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,19.0,10.0,12.0,Donnie Allison,Ramey's Chevy City (Kennie Childers),Oldsmobile,153.0,1860.0,running,0.0,106.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,20.0,37.0,4.0,Phil Finney,Finney Racing (Phil Finney),Oldsmobile,152.0,1810.0,crash,0.0,103.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,21.0,13.0,68.0,John Greenwood,Greenwood-Koni Custom Shocks (Jim Testa),Oldsmobile,150.0,1510.0,running,0.0,
1980,17,Daytona,Daytona International Speedway,2.5,paved track,22.0,32.0,93.0,Don Whittington,Sun Systems (Don Whittington),Oldsmobile,150.0,1535.0,running,0.0,97.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,23.0,27.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Buick,150.0,2935.0,running,0.0,94.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,24.0,34.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Oldsmobile,149.0,2750.0,running,0.0,91.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,25.0,29.0,89.0,Jim Vandiver,Smith Nurseries (O.L. Nixon),Oldsmobile,145.0,1360.0,running,0.0,88.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,26.0,33.0,52.0,Jimmy Means,Thompson Industries (Jimmy Means),Buick,143.0,2485.0,running,0.0,85.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,27.0,25.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,142.0,1410.0,running,0.0,82.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,28.0,35.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,142.0,2375.0,running,0.0,79.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,29.0,40.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,136.0,2340.0,running,0.0,76.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,30.0,31.0,79.0,Marty Robbins,Native Tan (Frank Warren),Dodge,131.0,2285.0,engine,0.0,73.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,31.0,5.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Oldsmobile,110.0,6580.0,engine,32.0,75.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,32.0,8.0,44.0,Terry Labonte,Apache Stove (Billy Hagan),Oldsmobile,102.0,1605.0,crank,0.0,67.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,33.0,16.0,71.0,Dave Marcis,Buck Stove / Hudson Transmission (Dave Marcis),Oldsmobile,88.0,1580.0,overheating,0.0,64.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,34.0,3.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,72.0,1855.0,ignition,3.0,66.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,35.0,38.0,50.0,Bruce Hill,Global Heat Exchanger (Walter Ballard),Oldsmobile,57.0,1055.0,overheating,0.0,58.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,36.0,19.0,30.0,Tighe Scott,Russ Togs (Walter Ballard),Oldsmobile,57.0,1025.0,rear end,0.0,55.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,37.0,24.0,2.0,Chuck Bown,Halpern Enterprises (Joel Halpern),Oldsmobile,41.0,810.0,engine,0.0,
1980,17,Daytona,Daytona International Speedway,2.5,paved track,38.0,18.0,66.0,Lake Speed,Speed Racing (Lake Speed),Chevrolet,36.0,1015.0,engine,0.0,49.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,39.0,12.0,4.0,Connie Saylor,Mitco (G.C. Spencer),Chevrolet,17.0,1010.0,piston,0.0,46.0
1980,17,Daytona,Daytona International Speedway,2.5,paved track,40.0,1.0,11.0,Cale Yarborough,Busch (Junior Johnson),Oldsmobile,5.0,7855.0,engine,5.0,48.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,1.0,7.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Chevrolet,420.0,14600.0,running,103.0,180.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,2.0,1.0,11.0,Cale Yarborough,Busch (Junior Johnson),Chevrolet,420.0,10160.0,running,151.0,180.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,3.0,2.0,27.0,Benny Parsons,Melling Tool (M.C. Anderson),Chevrolet,420.0,7910.0,running,147.0,170.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,4.0,3.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,419.0,5750.0,running,2.0,165.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,5.0,10.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,416.0,6630.0,running,17.0,160.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,6.0,6.0,15.0,Bobby Allison,Mike Curb / Hodgdon (Bud Moore),Ford,413.0,5075.0,running,0.0,150.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,7.0,17.0,40.0,Sterling Marlin,Waylon Jennings (D.K. Ulrich),Chevrolet,413.0,4335.0,running,0.0,
1980,18,Nashville,Nashville Speedway,0.596,paved track,8.0,8.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Ford,412.0,4185.0,running,0.0,142.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,9.0,14.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,411.0,3315.0,running,0.0,138.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,10.0,18.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,411.0,3055.0,running,0.0,134.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,11.0,12.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,408.0,2735.0,running,0.0,130.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,12.0,23.0,75.0,John Anderson,Rahmoc Enterprises,Chevrolet,408.0,2225.0,running,0.0,127.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,13.0,20.0,53.0,Slick Johnson,Johnson Racing (J.D. Johnson),Chevrolet,407.0,700.0,running,0.0,124.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,14.0,13.0,71.0,Dave Marcis,Buck Stove / Hudson Transmission (Dave Marcis),Chevrolet,403.0,1890.0,running,0.0,121.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,15.0,26.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,403.0,600.0,running,0.0,118.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,16.0,27.0,52.0,Jimmy Means,Thompson Industries (Jimmy Means),Chevrolet,400.0,1630.0,running,0.0,115.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,17.0,25.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,399.0,1490.0,running,0.0,112.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,18.0,22.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,398.0,1360.0,running,0.0,109.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,19.0,28.0,45.0,Baxter Price,Iron Peddlers / McWhirter (Baxter Price),Chevrolet,378.0,1230.0,running,0.0,106.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,20.0,21.0,79.0,Junior Miller,Warren Racing (Frank Warren),Chevrolet,338.0,1115.0,running,0.0,103.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,21.0,24.0,9.0,Cecil Gordon,Oswald Racing (Nelson Oswald),Buick,335.0,450.0,running,0.0,100.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,22.0,5.0,44.0,Terry Labonte,Apache Classic Stove (Billy Hagan),Chevrolet,330.0,690.0,rear end,0.0,97.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,23.0,30.0,74.0,Bobby Wawak,Wawak Racing (Bobby Wawak),Buick,328.0,430.0,running,0.0,94.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,24.0,19.0,37.0,Don Sprouse,Rogers Auto Leasing (Bob Rogers),Chevrolet,296.0,520.0,a frame,0.0,91.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,25.0,15.0,19.0,Steve Spencer,Central AMC-Jeep (Henley Gray),Chevrolet,242.0,660.0,head gasket,0.0,
1980,18,Nashville,Nashville Speedway,0.596,paved track,26.0,16.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,193.0,650.0,ball joint,0.0,85.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,27.0,11.0,12.0,Donnie Allison,Ramey's Chevy City (Kennie Childers),Chevrolet,186.0,395.0,engine,0.0,82.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,28.0,9.0,7.0,Ricky Rudd,Sanyo (Nelson Malloch),Chevrolet,164.0,640.0,engine,0.0,79.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,29.0,4.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,59.0,635.0,engine,0.0,76.0
1980,18,Nashville,Nashville Speedway,0.596,paved track,30.0,29.0,77.0,Dick May,Reid Trailer Sales (Buddy Arrington),Dodge,4.0,380.0,brakes,0.0,73.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,1.0,2.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,200.0,19915.0,running,59.0,185.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,2.0,4.0,28.0,Buddy Baker,NAPA / Regal Ride Shocks (Harry Ranier),Buick,200.0,12590.0,running,41.0,175.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,3.0,1.0,11.0,Cale Yarborough,Busch (Junior Johnson),Chevrolet,200.0,13640.0,running,54.0,170.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,4.0,11.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Chevrolet,200.0,11415.0,running,6.0,165.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,5.0,6.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,200.0,7545.0,running,4.0,160.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,6.0,8.0,44.0,Terry Labonte,Apache Classic Stove (Billy Hagan),Chevrolet,200.0,6490.0,running,3.0,155.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,7.0,13.0,42.0,Kyle Petty,STP (Petty Enterprises),Chevrolet,199.0,3810.0,running,0.0,146.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,8.0,12.0,71.0,Dave Marcis,Buck Stove (Dave Marcis),Chevrolet,198.0,5320.0,running,1.0,147.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,9.0,16.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,197.0,4860.0,running,0.0,138.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,10.0,10.0,7.0,Ricky Rudd,Sanyo (Nelson Malloch),Chevrolet,196.0,4890.0,running,0.0,134.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,11.0,26.0,87.0,Billie Harvey,Fast Lane Ltd. (Billie Harvey),Chevrolet,195.0,2320.0,running,0.0,
1980,19,Pocono,Pocono International Raceway,2.5,paved track,12.0,23.0,40.0,Tim Richmond,UNO / Caesars Pocono Resorts (D.K. Ulrich),Chevrolet,195.0,3965.0,running,0.0,127.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,13.0,27.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,194.0,3730.0,running,0.0,124.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,14.0,29.0,52.0,Jimmy Means,Thompson Industries (Jimmy Means),Chevrolet,193.0,3420.0,running,0.0,121.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,15.0,32.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,193.0,3175.0,running,0.0,118.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,16.0,18.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,190.0,2890.0,running,0.0,115.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,17.0,37.0,29.0,Dave Dion,Dion Racing (Dave Dion),Ford,188.0,1485.0,running,0.0,112.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,18.0,15.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Ford,188.0,2520.0,running,0.0,109.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,19.0,25.0,64.0,Tommy Gale,Sunny King Honda (Elmo Langley),Ford,187.0,2480.0,running,0.0,106.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,20.0,9.0,27.0,Benny Parsons,Melling Tool (M.C. Anderson),Chevrolet,184.0,5845.0,engine,3.0,108.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,21.0,31.0,79.0,Junior Miller,Warren Racing (Frank Warren),Chevrolet,184.0,2385.0,running,0.0,100.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,22.0,33.0,45.0,Baxter Price,Iron Peddlers (Baxter Price),Chevrolet,175.0,2340.0,running,0.0,97.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,23.0,19.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,174.0,1790.0,engine,0.0,94.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,24.0,24.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,162.0,1265.0,crash,0.0,91.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,25.0,22.0,77.0,Kenny Hemphill,Warren Fabricating (John Rebhan),Chevrolet,160.0,1240.0,engine,0.0,
1980,19,Pocono,Pocono International Raceway,2.5,paved track,26.0,7.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,158.0,5640.0,running,10.0,90.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,27.0,36.0,74.0,Bob Riley,Wawak Racing (Bobby Wawak),Chevrolet,141.0,1165.0,valve,0.0,
1980,19,Pocono,Pocono International Raceway,2.5,paved track,28.0,21.0,57.0,Janet Guthrie,North American Dealer Group (Alfred McClure),Ford,134.0,1140.0,engine,0.0,79.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,29.0,35.0,19.0,Dick May,Belden Asphalt (Henley Gray),Chevrolet,119.0,1615.0,valve,0.0,76.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,30.0,14.0,66.0,Lake Speed,Speed Racing (Lake Speed),Chevrolet,86.0,1090.0,crash,0.0,73.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,31.0,28.0,53.0,Slick Johnson,Johnson Racing (J.D. Johnson),Chevrolet,85.0,1050.0,engine,0.0,70.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,32.0,20.0,30.0,Tighe Scott,Russ Togs (Walter Ballard),Chevrolet,57.0,1025.0,crash,0.0,67.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,33.0,3.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,56.0,7450.0,crash,18.0,69.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,34.0,5.0,15.0,Bobby Allison,Mike Curb / Hodgdon (Bud Moore),Ford,54.0,5420.0,water pump,1.0,66.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,35.0,17.0,2.0,Chuck Bown,Halpern Enterprises (Joel Halpern),Chevrolet,54.0,960.0,crash,0.0,58.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,36.0,30.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,26.0,1430.0,engine,0.0,55.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,37.0,40.0,69.0,Henry Jones,Pro Shoppe (Mike Kempton),Oldsmobile,18.0,925.0,crash,0.0,52.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,38.0,34.0,9.0,Nelson Oswald,Oswald Racing (Nelson Oswald),Buick,11.0,920.0,crash,0.0,49.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,39.0,38.0,63.0,Jocko Maggiacomo,Ward Motors (Jocko Maggiacomo),Oldsmobile,2.0,915.0,oil pressure,0.0,46.0
1980,19,Pocono,Pocono International Raceway,2.5,paved track,40.0,39.0,46.0,Travis Tiller,Ring Enterprises (Travis Tiller),Oldsmobile,0.0,910.0,ignition,0.0,
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,1.0,2.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,188.0,35675.0,running,53.0,180.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,2.0,3.0,11.0,Cale Yarborough,Busch (Junior Johnson),Oldsmobile,188.0,20625.0,running,25.0,175.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,3.0,16.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Oldsmobile,188.0,16975.0,running,3.0,170.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,4.0,8.0,27.0,Benny Parsons,Melling Tool (M.C. Anderson),Oldsmobile,188.0,12125.0,running,0.0,160.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,5.0,15.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Oldsmobile,188.0,9550.0,running,1.0,160.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,6.0,18.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Oldsmobile,185.0,8280.0,running,0.0,150.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,7.0,19.0,9.0,Bill Elliott,Dahlonega Ford Sales (George Elliott),Mercury,184.0,4215.0,running,0.0,146.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,8.0,22.0,66.0,Lake Speed,Winn-Dixie (Lake Speed),Chevrolet,181.0,4165.0,running,0.0,142.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,9.0,39.0,42.0,Kyle Petty,STP (Petty Enterprises),Chevrolet,181.0,3315.0,running,0.0,138.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,10.0,33.0,19.0,Dick May,Belden Asphalt (Henley Gray),Buick,176.0,5810.0,running,0.0,134.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,11.0,7.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Oldsmobile,174.0,8815.0,engine,29.0,135.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,12.0,38.0,40.0,Harry Dinwiddie,Colonial Bread (D.K. Ulrich),Buick,173.0,5250.0,running,0.0,127.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,13.0,37.0,6.0,Marty Robbins,Robbins Racing (Marty Robbins),Dodge,173.0,2765.0,running,0.0,
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,14.0,30.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Oldsmobile,171.0,4940.0,running,0.0,121.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,15.0,26.0,52.0,Jimmy Means,Thompson Industries (Jimmy Means),Buick,169.0,4770.0,running,0.0,118.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,16.0,23.0,87.0,Billie Harvey,Del Ray Marine Supply (Billie Harvey),Oldsmobile,165.0,2615.0,crash,0.0,115.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,17.0,10.0,1.0,David Pearson,Hawaiian Tropic (Hoss Ellington),Oldsmobile,155.0,2515.0,clutch,3.0,117.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,18.0,5.0,43.0,Richard Petty,STP (Petty Enterprises),Oldsmobile,154.0,8915.0,engine,5.0,114.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,19.0,35.0,53.0,Slick Johnson,Johnson Racing (J.D. Johnson),Chevrolet,154.0,2315.0,running,0.0,106.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,20.0,28.0,7.0,Ricky Rudd,Sanyo (Nelson Malloch),Oldsmobile,150.0,4185.0,running,0.0,103.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,21.0,36.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Oldsmobile,146.0,3750.0,clutch,0.0,100.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,22.0,24.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,141.0,1965.0,running,0.0,97.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,23.0,29.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,131.0,3440.0,running,0.0,94.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,24.0,34.0,74.0,Bobby Wawak,Wawak Racing (Bobby Wawak),Buick,122.0,1865.0,running,0.0,91.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,25.0,27.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Buick,120.0,3255.0,engine,0.0,88.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,26.0,9.0,12.0,Donnie Allison,Ramey's Chevy City (Kennie Childers),Oldsmobile,113.0,2615.0,engine,11.0,90.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,27.0,41.0,45.0,Baxter Price,Iron Peddlers (Baxter Price),Oldsmobile,103.0,2815.0,running,0.0,82.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,28.0,6.0,68.0,Lennie Pond,Kings Mountain Truck Plaza (Jim Testa),Oldsmobile,95.0,1665.0,engine,1.0,84.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,29.0,32.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,92.0,2655.0,engine,0.0,76.0
1980,20,Talladega,Alabama International Motor Speedway,2.66,paved track,30.0,13.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Mercury,83.0,3695.0,engine,1.0,78.0
