Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,22.0,40.0,34.0,Mike McLaughlin,Coors (Frank Cicci),Chevrolet,299.0,11300.0,running,0.0,97.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,23.0,14.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,299.0,17800.0,running,0.0,94.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,24.0,5.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,298.0,17700.0,running,0.0,91.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,25.0,27.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,298.0,13500.0,running,0.0,88.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,26.0,37.0,2.0,Jeremy Mayfield,Children's Miracle Network (T.W. Taylor),Ford,298.0,11400.0,running,0.0,85.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,27.0,24.0,14.0,John Andretti,Financial World (Billy Hagan),Chevrolet,294.0,14800.0,running,0.0,82.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,28.0,36.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,291.0,13100.0,crash,0.0,79.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,29.0,20.0,55.0,Jimmy Hensley,D.R. Racing (Ray DeWitt),Ford,288.0,10600.0,crash,0.0,76.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,30.0,1.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,284.0,31600.0,crash,176.0,83.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,31.0,16.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,284.0,16700.0,crash,8.0,75.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,32.0,13.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,281.0,12500.0,running,0.0,67.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,33.0,25.0,29.0,Steve Grissom,Diamond Ridge (Gary Bechtel),Chevrolet,279.0,12300.0,crash,0.0,64.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,34.0,29.0,32.0,Dick Trickle,SkyBox International (Dean Myers),Chevrolet,252.0,12100.0,running,0.0,61.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,35.0,8.0,98.0,Derrike Cope,Fingerhut (Cale Yarborough),Ford,246.0,12000.0,crash,0.0,58.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,36.0,30.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,227.0,11400.0,running,0.0,55.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,37.0,12.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,180.0,13800.0,oil pump,1.0,57.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,38.0,39.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,168.0,13700.0,engine,0.0,49.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,39.0,2.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,160.0,22100.0,crash,9.0,51.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,40.0,38.0,40.0,Bobby Hamilton,Kendall (Felix Sabates),Pontiac,122.0,13500.0,crash,0.0,43.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,41.0,42.0,12.0,Tim Steele,ReLife (Bobby Allison),Ford,103.0,13500.0,crash,0.0,40.0
1994,16,Loudon,New Hampshire International Speedway,1.058,paved track,42.0,33.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,100.0,9500.0,electrical,0.0,37.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,1.0,1.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,200.0,103270.0,running,156.0,185.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,2.0,2.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,200.0,39720.0,running,6.0,175.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,3.0,11.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,200.0,29790.0,running,0.0,165.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,4.0,4.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,200.0,29640.0,running,16.0,165.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,5.0,33.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,200.0,30635.0,running,0.0,155.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,6.0,6.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,200.0,17260.0,running,0.0,150.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,7.0,20.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,200.0,26210.0,running,0.0,146.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,8.0,7.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,199.0,21760.0,running,0.0,142.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,9.0,10.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,199.0,24460.0,running,12.0,143.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,10.0,17.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,199.0,24510.0,running,0.0,134.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,11.0,31.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,199.0,13710.0,running,1.0,135.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,12.0,18.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,199.0,20160.0,running,0.0,127.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,13.0,13.0,22.0,Bobby Labonte,Maxwell House (Bill Davis),Pontiac,199.0,17160.0,running,0.0,124.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,14.0,41.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,198.0,16860.0,running,0.0,121.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,15.0,28.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,198.0,19910.0,running,0.0,118.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,16.0,21.0,43.0,"Wally Dallenbach, Jr.",STP (Petty Enterprises),Pontiac,198.0,19360.0,running,0.0,115.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,17.0,19.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,198.0,16160.0,running,0.0,112.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,18.0,8.0,19.0,"Loy Allen, Jr.",Hooters (Mark Smith),Ford,198.0,9260.0,running,0.0,109.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,19.0,27.0,2.0,Derrike Cope,Children's Miracle Network (T.W. Taylor),Ford,198.0,9110.0,running,0.0,106.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,20.0,40.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,197.0,19365.0,running,0.0,103.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,21.0,23.0,98.0,Jeremy Mayfield,Fingerhut (Cale Yarborough),Ford,197.0,11960.0,running,0.0,100.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,22.0,35.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,197.0,11260.0,running,0.0,97.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,23.0,16.0,40.0,Bobby Hamilton,Kendall (Felix Sabates),Pontiac,196.0,15060.0,running,0.0,94.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,24.0,42.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,196.0,10910.0,running,0.0,91.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,25.0,36.0,14.0,John Andretti,Team Hagan (Billy Hagan),Chevrolet,196.0,12460.0,running,1.0,93.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,26.0,34.0,71.0,Dave Marcis,Precision Restaurant Services (Dave Marcis),Chevrolet,196.0,10710.0,running,0.0,85.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,27.0,37.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,190.0,19360.0,running,0.0,82.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,28.0,26.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,189.0,14810.0,running,0.0,79.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,29.0,39.0,29.0,Steve Grissom,Diamond Ridge (Gary Bechtel),Chevrolet,178.0,10360.0,running,0.0,76.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,30.0,25.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,176.0,10210.0,running,0.0,73.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,31.0,12.0,6.0,Mark Martin,Valvoline / Reese's (Jack Roush),Ford,174.0,21460.0,engine,2.0,75.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,32.0,32.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,156.0,14110.0,running,0.0,67.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,33.0,29.0,12.0,Tim Steele,ReLife (Bobby Allison),Ford,153.0,13510.0,running,0.0,64.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,34.0,38.0,9.0,Rich Bickle,Melling Engine Parts (Harry Melling),Ford,152.0,7935.0,engine,0.0,61.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,35.0,14.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,145.0,11860.0,transmission,0.0,58.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,36.0,3.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,143.0,7785.0,engine,0.0,55.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,37.0,5.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,136.0,19310.0,timing chain,1.0,57.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,38.0,15.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Chevrolet,111.0,12670.0,oil line,5.0,54.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,39.0,9.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,105.0,11635.0,overheating,0.0,46.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,40.0,24.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,102.0,12060.0,overheating,0.0,43.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,41.0,22.0,47.0,Billy Standridge,Standridge Auto Parts (Berendt Johnson),Ford,77.0,7560.0,rear end,0.0,40.0
1994,17,Pocono,Pocono International Raceway,2.5,paved track,42.0,30.0,57.0,Bob Schacht,Kenova Golf Construction (Steve Balogh),Ford,11.0,7560.0,transmission,0.0,37.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,1.0,2.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,188.0,81450.0,running,21.0,180.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,2.0,11.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,188.0,52445.0,running,14.0,175.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,3.0,5.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,188.0,47130.0,running,90.0,175.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,4.0,4.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,188.0,33530.0,running,8.0,165.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,5.0,8.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,188.0,32675.0,running,7.0,160.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,6.0,6.0,6.0,Mark Martin,Valvoline / Reese's (Jack Roush),Ford,188.0,29550.0,running,0.0,150.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,7.0,28.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,188.0,19350.0,running,1.0,151.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,8.0,10.0,43.0,"Wally Dallenbach, Jr.",STP (Petty Enterprises),Pontiac,188.0,17700.0,running,0.0,142.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,9.0,16.0,44.0,Kenny Wallace,Buss Fuses (Charles Hardy),Ford,188.0,13370.0,running,0.0,138.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,10.0,12.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,188.0,25250.0,running,0.0,134.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,11.0,9.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,188.0,19830.0,running,0.0,130.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,12.0,35.0,22.0,Bobby Labonte,Maxwell House (Bill Davis),Pontiac,188.0,21450.0,running,0.0,127.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,13.0,14.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,188.0,16130.0,running,0.0,124.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,14.0,18.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,188.0,21960.0,running,1.0,126.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,15.0,31.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,188.0,22135.0,running,1.0,123.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,16.0,7.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,188.0,14450.0,running,0.0,115.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,17.0,19.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,187.0,18185.0,running,0.0,112.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,18.0,24.0,29.0,Steve Grissom,Diamond Ridge (Gary Bechtel),Chevrolet,187.0,14480.0,running,0.0,109.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,19.0,23.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,187.0,22200.0,running,0.0,106.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,20.0,38.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,186.0,18110.0,running,0.0,103.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,21.0,33.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Chevrolet,186.0,17180.0,running,0.0,100.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,22.0,41.0,40.0,Bobby Hamilton,Kendall (Felix Sabates),Pontiac,186.0,16950.0,running,0.0,97.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,23.0,32.0,20.0,"Bobby Hillin, Jr.",Fina Lube (Dick Moroso),Ford,185.0,10470.0,running,0.0,94.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,24.0,22.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,185.0,16640.0,running,0.0,91.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,25.0,37.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,184.0,12210.0,running,0.0,88.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,26.0,39.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,184.0,16035.0,running,0.0,85.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,27.0,34.0,71.0,Dave Marcis,STG (Dave Marcis),Chevrolet,184.0,12040.0,running,0.0,82.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,28.0,40.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,184.0,9985.0,running,0.0,79.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,29.0,29.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,174.0,11325.0,crash,0.0,76.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,30.0,36.0,55.0,Jimmy Hensley,RaDiUs (Ray DeWitt),Ford,165.0,9780.0,crash,0.0,73.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,31.0,15.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,149.0,19660.0,engine,0.0,70.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,32.0,25.0,98.0,Jeremy Mayfield,Fingerhut (Cale Yarborough),Ford,140.0,9590.0,wheel bearing,0.0,67.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,33.0,20.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,136.0,13520.0,engine,0.0,64.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,34.0,1.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,80.0,30725.0,engine,41.0,66.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,35.0,42.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,75.0,9430.0,ignition,0.0,58.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,36.0,30.0,51.0,Jeff Purvis,Country Time (James Finch),Chevrolet,71.0,9395.0,engine,0.0,55.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,37.0,3.0,19.0,"Loy Allen, Jr.",Hooters (Mark Smith),Ford,66.0,9781.0,engine,4.0,57.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,38.0,27.0,12.0,Tim Steele,ReLife (Bobby Allison),Ford,54.0,13345.0,quit,0.0,49.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,39.0,13.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,34.0,20690.0,piston,0.0,46.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,40.0,21.0,14.0,John Andretti,Financial World (Billy Hagan),Chevrolet,28.0,14525.0,crash,0.0,43.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,41.0,17.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,24.0,13228.0,crash,0.0,40.0
1994,18,Talladega,Talladega Superspeedway,2.66,paved track,42.0,26.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,8.0,21425.0,piston,0.0,37.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,1.0,3.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,160.0,613000.0,running,93.0,185.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,2.0,7.0,26.0,Brett Bodine,NationaLease / Quaker State (Kenny Bernstein),Ford,160.0,203575.0,running,10.0,175.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,3.0,6.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,160.0,164850.0,running,1.0,170.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,4.0,12.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,160.0,140600.0,running,4.0,165.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,5.0,2.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,160.0,121625.0,running,2.0,160.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,6.0,27.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,160.0,82600.0,running,0.0,150.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,7.0,23.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,160.0,77400.0,running,0.0,146.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,8.0,15.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,160.0,72300.0,running,0.0,142.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,9.0,25.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,160.0,63600.0,running,1.0,143.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,10.0,11.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,160.0,67350.0,running,0.0,134.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,11.0,8.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,160.0,57100.0,running,0.0,130.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,12.0,21.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,160.0,57500.0,running,0.0,127.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,13.0,37.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,160.0,52800.0,running,2.0,129.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,14.0,9.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,160.0,49000.0,running,0.0,121.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,15.0,41.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,160.0,52350.0,running,5.0,123.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,16.0,5.0,22.0,Bobby Labonte,Maxwell House (Bill Davis),Pontiac,160.0,43800.0,running,0.0,115.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,17.0,17.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,159.0,52000.0,running,11.0,117.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,18.0,13.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,159.0,39300.0,running,4.0,114.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,19.0,38.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,159.0,41600.0,running,0.0,106.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,20.0,30.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,159.0,36650.0,running,0.0,103.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,21.0,35.0,44.0,"Bobby Hillin, Jr.",Buss Fuses (Charles Hardy),Ford,159.0,32000.0,running,0.0,100.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,22.0,1.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,159.0,103200.0,running,2.0,102.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,23.0,22.0,43.0,"Wally Dallenbach, Jr.",STP (Petty Enterprises),Pontiac,159.0,32300.0,running,0.0,94.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,24.0,32.0,40.0,Bobby Hamilton,Kendall (Felix Sabates),Pontiac,159.0,35200.0,running,0.0,91.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,25.0,36.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,159.0,39000.0,running,0.0,88.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,26.0,31.0,98.0,Jeremy Mayfield,Fingerhut (Cale Yarborough),Ford,158.0,29100.0,running,0.0,85.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,27.0,39.0,2.0,Derrike Cope,Children's Miracle Network (T.W. Taylor),Ford,158.0,26000.0,running,0.0,82.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,28.0,28.0,14.0,John Andretti,Bryant Heating & Cooling / Jonathan Byrd's (Billy Hagan),Chevrolet,158.0,39000.0,running,0.0,79.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,29.0,19.0,9.0,Rich Bickle,Orkin Pest Control (Harry Melling),Ford,157.0,24000.0,running,0.0,76.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,30.0,40.0,50.0,A.J. Foyt,Copenhagen (A.J. Foyt),Ford,156.0,29000.0,running,0.0,73.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,31.0,33.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,155.0,23500.0,running,0.0,70.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,32.0,24.0,55.0,Jimmy Hensley,Bondo / Mar-Hyde (Ray DeWitt),Ford,155.0,23000.0,running,0.0,67.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,33.0,26.0,99.0,Danny Sullivan,The Corporate Car (Chris Virtue),Chevrolet,152.0,22750.0,running,0.0,64.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,34.0,29.0,51.0,Jeff Purvis,Country Time (James Finch),Chevrolet,142.0,22500.0,running,0.0,61.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,35.0,10.0,6.0,Mark Martin,Valvoline / Reese's (Jack Roush),Ford,140.0,34300.0,running,0.0,58.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,36.0,20.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,136.0,24000.0,oil line,0.0,55.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,37.0,42.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Chevrolet,133.0,58350.0,running,1.0,57.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,38.0,18.0,7.0,Geoff Brabham,Kmart (Michael Kranefuss),Ford,127.0,27400.0,crash,0.0,49.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,39.0,4.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,99.0,45600.0,crash,24.0,51.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,40.0,14.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,99.0,33225.0,crash,0.0,43.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,41.0,16.0,71.0,Dave Marcis,Terramite (Dave Marcis),Chevrolet,92.0,21825.0,crash,0.0,40.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,42.0,43.0,58.0,Mike Chase,Tyson Foods / Star Race Computers (Bill Strauser),Chevrolet,91.0,21825.0,crash,0.0,37.0
1994,19,Indianapolis,Indianapolis Motor Speedway,2.5,paved track,43.0,34.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,9.0,21825.0,crash,0.0,34.0
1994,20,Watkins Glen,Watkins Glen International,2.45,road course,1.0,1.0,6.0,Mark Martin,Valvoline / Reese's (Jack Roush),Ford,90.0,85100.0,running,75.0,185.0
1994,20,Watkins Glen,Watkins Glen International,2.45,road course,2.0,4.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,90.0,42015.0,running,0.0,170.0
1994,20,Watkins Glen,Watkins Glen International,2.45,road course,3.0,6.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,90.0,39605.0,running,5.0,170.0
1994,20,Watkins Glen,Watkins Glen International,2.45,road course,4.0,2.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,90.0,26245.0,running,0.0,160.0
