Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,30.0,69.0,Rick Wilson,Wilson Racing (Rick Wilson),Oldsmobile,88.0,770.0,distributor,0.0,73.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,18.0,34.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,72.0,1160.0,crash,0.0,70.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,19.0,27.0,Sammy Swindell,Sizzler Management (Raymond Beadle),Pontiac,72.0,750.0,crash,0.0,67.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,28.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,72.0,1140.0,crash,0.0,64.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,35.0,84.0,Tommy Riggins,J.R. Enterprises,Buick,56.0,730.0,engine,0.0,61.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,41.0,60.0,Ed Berrier,Horton Distributing (Max Berrier),Pontiac,53.0,1125.0,water pump,0.0,58.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,24.0,66.0,Rusty Wallace,Alugard (Rusty Wallace),Oldsmobile,48.0,720.0,engine,0.0,55.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,34.0,58.0,Merv Treichler,J & J Racing (John Jackson),Oldsmobile,30.0,715.0,steering,0.0,52.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,29.0,70.0,Bosco Lowe,Castle Chemical (Edgar Ryder),Oldsmobile,16.0,1110.0,crash,0.0,49.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,31.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,16.0,1105.0,crash,0.0,46.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,22.0,47.0,Ron Bouchard,Valvoline (Jack Beebe),Buick,7.0,700.0,valve,0.0,43.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,36.0,78.0,Mike Potter,Atlas Painting / Robert's Used Cars (Johnny Talley),Oldsmobile,4.0,700.0,engine,0.0,40.0
1985,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,23.0,1.0,Morgan Shepherd,Advance Auto Parts (Lindy White),Buick,3.0,1100.0,engine,0.0,37.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,1.0,3.0,12.0,Tommy Ellis,Freedlander,Pontiac,200.0,5100.0,running,196.0,180.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,2.0,1.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,200.0,2400.0,running,4.0,170.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,3.0,2.0,5.0,Brett Bodine,Levi Garrett (Rick Hendrick),Pontiac,200.0,1000.0,running,0.0,0.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,4.0,6.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,1850.0,running,0.0,160.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,5.0,5.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,200.0,1250.0,running,0.0,155.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,6.0,4.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,200.0,950.0,running,0.0,150.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,7.0,8.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,200.0,900.0,running,0.0,146.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,8.0,14.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,200.0,850.0,running,0.0,0.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,9.0,11.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Chevrolet,200.0,800.0,running,0.0,138.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,10.0,18.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,199.0,1500.0,running,0.0,134.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,11.0,16.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Oldsmobile,199.0,1450.0,running,0.0,130.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,12.0,9.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,198.0,650.0,running,0.0,127.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,13.0,20.0,41.0,Jack Bland,Henderson Drywall,Pontiac,195.0,350.0,running,0.0,124.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,14.0,22.0,36.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,195.0,575.0,running,0.0,121.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,15.0,23.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,193.0,550.0,running,0.0,118.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,16.0,21.0,43.0,Dickie Linville,Virginia-Carolina Paving,Pontiac,159.0,520.0,running,0.0,115.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,17.0,12.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,124.0,500.0,steering,0.0,112.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,18.0,10.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,98.0,480.0,engine,0.0,109.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,19.0,19.0,9.0,Bob Shreeves,S & S Racing (Bob Shreeves),Pontiac,88.0,225.0,engine,0.0,106.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,20.0,7.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,60.0,470.0,rear end,0.0,103.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,21.0,13.0,1.0,Dickie Boswell,Bob Banning,Pontiac,58.0,402.0,engine,0.0,100.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,22.0,17.0,99.0,Bubba Nissen,Nelson Building Supply,Pontiac,35.0,210.0,crash,0.0,97.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,23.0,15.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,30.0,455.0,crash,0.0,94.0
1985,11,South Boston,South Boston Speedway,0.357,paved track,24.0,24.0,40.0,Al Hylton,Tom's Mini-Mart,Ford,18.0,200.0,engine,0.0,0.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,1.0,10.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,4950.0,running,45.0,180.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,2.0,2.0,5.0,Brett Bodine,Levi Garrett (Rick Hendrick),Pontiac,200.0,1500.0,running,0.0,170.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,3.0,3.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,2000.0,running,81.0,165.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,4.0,6.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,200.0,1850.0,running,0.0,160.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,5.0,14.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,200.0,1000.0,running,0.0,155.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,6.0,9.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,199.0,950.0,running,0.0,150.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,7.0,12.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Chevrolet,199.0,900.0,running,0.0,146.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,8.0,1.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Chevrolet,199.0,1900.0,running,74.0,142.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,9.0,7.0,88.0,Pete Silva,Silva Racing (Pete Silva),Pontiac,199.0,500.0,running,0.0,138.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,10.0,15.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,199.0,750.0,running,0.0,134.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,11.0,18.0,41.0,Jack Bland,Henderson Drywall,Pontiac,198.0,450.0,running,0.0,130.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,12.0,8.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,198.0,650.0,running,0.0,127.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,13.0,17.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,198.0,600.0,running,0.0,124.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,14.0,5.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,197.0,575.0,running,0.0,121.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,15.0,4.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,196.0,550.0,running,0.0,118.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,16.0,22.0,53.0,Ed Berrier,Green Hill Sausage,Pontiac,196.0,520.0,running,0.0,115.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,17.0,20.0,66.0,Bennie Davis,Davis Racing,Pontiac,192.0,250.0,brakes,0.0,112.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,18.0,21.0,1.0,Dickie Boswell,Bob Banning,Pontiac,192.0,480.0,running,0.0,109.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,19.0,16.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,190.0,475.0,running,0.0,106.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,20.0,19.0,43.0,Dickie Linville,Virginia-Carolina Paving,Pontiac,188.0,470.0,running,0.0,103.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,21.0,13.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,177.0,465.0,crash,0.0,100.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,22.0,24.0,82.0,Larry Walker,Atkins Lodging (Larry Walker),Pontiac,117.0,210.0,oil leak,0.0,97.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,23.0,11.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,19.0,455.0,overheating,0.0,94.0
1985,12,Hickory,Hickory Motor Speedway,0.363,paved track,24.0,23.0,42.0,Joe Kelly,Powell Racing (Allan Powell),Ford,14.0,450.0,engine,0.0,91.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,1.0,4.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,150.0,4700.0,running,75.0,180.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,2.0,1.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,150.0,2400.0,running,51.0,170.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,3.0,14.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Chevrolet,149.0,1500.0,running,0.0,165.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,4.0,5.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,149.0,1850.0,running,0.0,160.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,5.0,17.0,1.0,Dickie Boswell,Bob Banning,Pontiac,149.0,1000.0,running,0.0,155.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,6.0,18.0,41.0,Jack Bland,Henderson Drywall,Pontiac,149.0,700.0,running,0.0,150.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,7.0,7.0,88.0,Pete Silva,Silva Racing (Pete Silva),Pontiac,149.0,650.0,running,0.0,146.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,8.0,13.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,148.0,850.0,running,0.0,142.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,9.0,2.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Chevrolet,148.0,1550.0,running,24.0,138.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,10.0,9.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,148.0,750.0,running,0.0,134.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,11.0,15.0,36.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,148.0,700.0,running,0.0,130.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,12.0,10.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,147.0,650.0,running,0.0,127.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,13.0,6.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,146.0,600.0,running,0.0,124.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,14.0,21.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,146.0,325.0,running,0.0,121.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,15.0,24.0,77.0,Bud Elliott,Elliott Racing,Pontiac,144.0,300.0,running,0.0,0.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,16.0,16.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,144.0,520.0,running,0.0,115.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,17.0,22.0,82.0,Larry Walker,Walker Upholstery (Larry Walker),Pontiac,143.0,250.0,running,0.0,112.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,18.0,19.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,133.0,470.0,running,0.0,109.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,19.0,23.0,43.0,Dickie Linville,Virginia-Carolina Paving,Pontiac,132.0,475.0,running,0.0,106.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,20.0,8.0,9.0,Bob Shreeves,S & S Racing (Bob Shreeves),Pontiac,60.0,220.0,crash,0.0,103.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,21.0,20.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,58.0,465.0,crash,0.0,100.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,22.0,12.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,58.0,460.0,crash,0.0,97.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,23.0,11.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,57.0,455.0,crash,0.0,94.0
1985,13,Rougemont,Orange County Speedway,0.375,paved track,24.0,3.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,47.0,450.0,oil leak,0.0,91.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,1.0,2.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,200.0,9450.0,running,20.0,180.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,2.0,3.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Oldsmobile,200.0,6200.0,running,47.0,170.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,3.0,8.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,199.0,4725.0,running,25.0,165.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,4.0,7.0,17.0,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Chevrolet,199.0,2400.0,running,0.0,160.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,5.0,6.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,198.0,2300.0,running,0.0,155.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,6.0,14.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,198.0,1900.0,running,0.0,150.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,7.0,5.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,197.0,2700.0,running,0.0,146.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,8.0,4.0,10.0,L.D. Ottinger,Kroger (C.B. Gwyn),Pontiac,196.0,1600.0,running,0.0,142.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,9.0,11.0,1.0,Morgan Shepherd,Hook Drug Stores (Lindy White),Buick,196.0,1500.0,running,0.0,138.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,10.0,19.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,196.0,1400.0,running,0.0,134.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,11.0,26.0,62.0,Butch Miller,MSW / Fredrickson,Pontiac,195.0,1000.0,running,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,12.0,15.0,8.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,193.0,1250.0,running,0.0,124.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,13.0,12.0,2.0,John Linville,Linville Racing (John Linville),Pontiac,193.0,1350.0,running,0.0,130.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,14.0,23.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,192.0,1425.0,running,0.0,121.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,15.0,22.0,24.0,Rodney Howard,Thackston's Garage (Marvin Thackston),Ford,190.0,1100.0,running,0.0,118.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,16.0,20.0,23.0,Davey Allison,Miller American (Bill Collins),Buick,188.0,1425.0,running,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,17.0,21.0,83.0,Bob Dotter,Goudie Computer Advisory (Bill Goudie),Pontiac,187.0,1275.0,running,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,18.0,24.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,185.0,1125.0,running,0.0,115.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,19.0,30.0,38.0,Bosco Lowe,Ryder's Floor Store (Keith Simmons),Pontiac,185.0,900.0,running,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,20.0,16.0,1.0,Dickie Boswell,Bob Banning,Pontiac,183.0,1075.0,running,0.0,112.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,21.0,28.0,35.0,Bill Venturini,Nortown Auto Service (Cathy Venturini),Pontiac,179.0,965.0,running,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,22.0,9.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Chevrolet,164.0,1255.0,ball joint,0.0,109.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,23.0,18.0,43.0,Dickie Linville,Virginia-Carolina Paving,Pontiac,157.0,1045.0,oil leak,0.0,94.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,24.0,27.0,57.0,David Simko,Mound Steel (Elmer Simko),Chevrolet,154.0,935.0,oil leak,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,25.0,1.0,5.0,Brett Bodine,Levi Garrett / Exxon (Rick Hendrick),Pontiac,130.0,2185.0,engine,108.0,88.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,26.0,25.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,74.0,1235.0,ignition,0.0,100.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,27.0,13.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,73.0,1035.0,ignition,0.0,82.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,28.0,17.0,7.0,Lee Raymond,Riverside Auto Parts (Jim Coyle),Chevrolet,43.0,785.0,engine,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,29.0,29.0,12.0,Kirk Bryant,Alugard (Darrell Bryant),Pontiac,33.0,835.0,handling,0.0,0.0
1985,14,IRP,Indianapolis Raceway Park,0.686,paved track,30.0,10.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,26.0,1035.0,oil pressure,0.0,94.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,1.0,4.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,4500.0,running,56.0,180.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,2.0,1.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,200.0,2400.0,running,17.0,170.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,3.0,2.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,200.0,1250.0,running,127.0,165.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,4.0,3.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Oldsmobile,200.0,1850.0,running,0.0,160.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,5.0,8.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Chevrolet,200.0,1000.0,running,0.0,155.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,6.0,5.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,199.0,950.0,running,0.0,150.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,7.0,12.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,198.0,900.0,running,0.0,146.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,8.0,20.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,198.0,850.0,running,0.0,142.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,9.0,24.0,77.0,Bud Elliott,Elliott Racing,Pontiac,197.0,550.0,running,0.0,138.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,10.0,11.0,99.0,Wayne Patterson,Nelson Building Supply,Pontiac,197.0,500.0,running,0.0,134.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,11.0,16.0,62.0,John Linville,Linville Racing (John Linville),Pontiac,196.0,700.0,running,0.0,130.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,12.0,22.0,50.0,Al Hylton,Tom's Mini-Mart,Ford,192.0,400.0,running,0.0,0.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,13.0,10.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,190.0,600.0,running,0.0,124.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,14.0,13.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,186.0,575.0,running,0.0,121.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,15.0,15.0,36.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,183.0,550.0,running,0.0,118.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,16.0,7.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,179.0,520.0,running,0.0,115.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,17.0,18.0,43.0,Dickie Linville,Virginia-Carolina Paving,Pontiac,178.0,500.0,running,0.0,112.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,18.0,9.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,173.0,1230.0,running,0.0,109.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,19.0,14.0,1.0,Dickie Boswell,Bob Banning,Pontiac,98.0,475.0,rear end,0.0,106.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,20.0,6.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,64.0,470.0,engine,0.0,103.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,21.0,21.0,17.0,Kenny Burks,Jones Texaco,Pontiac,26.0,215.0,crash,0.0,100.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,22.0,19.0,42.0,Allan Powell,Racing Into The Future (Allan Powell),Ford,25.0,210.0,crash,0.0,97.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,23.0,17.0,1.0,Morgan Shepherd,Advance Auto Parts (Lindy White),Buick,13.0,455.0,engine,0.0,94.0
1985,15,South Boston,South Boston Speedway,0.357,paved track,24.0,23.0,46.0,Larry Utsman,Bill Gatton,Oldsmobile,3.0,200.0,engine,0.0,91.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,1.0,2.0,12.0,Tommy Ellis,Freedlander,Pontiac,200.0,3650.0,running,199.0,180.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,2.0,6.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,2400.0,running,0.0,170.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,3.0,11.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,2000.0,running,0.0,165.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,4.0,8.0,30.0,Bubba Adams,RC Cola,Pontiac,200.0,850.0,running,0.0,160.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,5.0,3.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,199.0,1750.0,running,0.0,155.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,6.0,15.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,199.0,950.0,running,0.0,150.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,7.0,17.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,199.0,900.0,running,0.0,146.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,8.0,9.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,199.0,850.0,running,0.0,142.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,9.0,16.0,42.0,Elton Sawyer,Rheem Heat & Air (Bill Lewis),Pontiac,199.0,500.0,running,0.0,138.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,10.0,7.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,198.0,1500.0,running,0.0,134.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,11.0,5.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,198.0,700.0,running,0.0,130.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,12.0,23.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,198.0,650.0,running,0.0,127.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,13.0,14.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,197.0,600.0,running,0.0,124.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,14.0,24.0,99.0,Wayne Patterson,"W.O. Grubb, Inc.",Pontiac,197.0,325.0,running,0.0,121.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,15.0,1.0,3.0,Mike Porter,Wendy's,Pontiac,197.0,300.0,running,1.0,118.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,16.0,12.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,196.0,520.0,running,0.0,115.0
