Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,17.0,19.0,7.0,Curtis Markham,Skoal Bandit (Quint Boisvert),Pontiac,198.0,3168.0,running,0.0,0.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,18.0,12.0,16.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,197.0,2625.0,running,0.0,109.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,19.0,9.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,196.0,4850.0,engine,40.0,106.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,20.0,26.0,27.0,Roy Payne,Hyde Tools (Curtis Payne),Chevrolet,194.0,2600.0,running,0.0,103.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,21.0,22.0,56.0,Martin Truex,"Blount Seafood (Martin Truex, Sr.)",Chevrolet,193.0,2783.0,running,0.0,100.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,22.0,32.0,35.0,Shawna Robinson,Polaroid (Mike Laughlin),Pontiac,193.0,2500.0,running,0.0,97.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,23.0,29.0,93.0,Troy Beebe,Banana Boat (Troy Beebe),Buick,190.0,1850.0,running,0.0,94.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,24.0,33.0,40.0,"Ken Wallace, Jr.",TGI Fridays,Chevrolet,186.0,2658.0,running,0.0,91.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,25.0,16.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,179.0,2400.0,running,0.0,88.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,26.0,31.0,48.0,"Tom Hessert, Jr.",Cherry Hill Classic Cars (Tom Hessert),Oldsmobile,156.0,1790.0,engine,0.0,85.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,27.0,10.0,0.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,145.0,4375.0,crash,0.0,82.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,28.0,25.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,145.0,4100.0,engine,0.0,79.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,29.0,13.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Pontiac,135.0,2325.0,crash,0.0,76.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,30.0,14.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,133.0,2300.0,transmission,0.0,73.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,31.0,30.0,96.0,David Donohue,Thomas Racing (Mark Thomas),Oldsmobile,55.0,1675.0,engine,0.0,70.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,32.0,27.0,5.0,Richard Lasater,High Point Bedding (Dan Lasater),Chevrolet,47.0,2250.0,crash,0.0,67.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,33.0,34.0,69.0,Jeff Spraker,WFE Challenge (Jeff Spraker),Oldsmobile,39.0,2473.0,ignition,0.0,64.0
1993,9,Nazareth,Nazareth Speedway,1.0,paved track,34.0,23.0,66.0,Nathan Buttke,Buttke Dairy Farms (Arlin Buttke),Pontiac,0.0,2200.0,ignition,0.0,61.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,12.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,200.0,28900.0,running,24.0,180.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,13.0,4.0,Ernie Irvan,Kodak Funsaver Camera (Ernie Irvan),Chevrolet,200.0,24500.0,running,83.0,170.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,14.0,32.0,Dale Jarrett,Pic 'N Pay Shoes (Dale Jarrett),Chevrolet,200.0,13500.0,running,2.0,165.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,3.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,200.0,13150.0,running,15.0,160.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,15.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,200.0,17475.0,running,31.0,155.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,34.0,29.0,Phil Parsons,Maxx Race Cards (Phil Parsons),Oldsmobile,200.0,8990.0,running,0.0,150.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,16.0,23.0,Chad Little,If It's Paper (Greg Pollex),Ford,200.0,7500.0,running,0.0,146.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,20.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Chevrolet,200.0,11450.0,running,0.0,142.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,18.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,200.0,11800.0,running,0.0,138.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,5.0,0.0,Rick Mast,Skoal Classic (Richard Jackson),Chevrolet,200.0,4925.0,running,0.0,134.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,4.0,2.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,200.0,10500.0,running,26.0,130.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,7.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,200.0,7500.0,running,3.0,127.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,36.0,20.0,Joe Ruttman,Fina Lube (Dick Moroso),Chevrolet,200.0,3870.0,running,0.0,124.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,25.0,5.0,Richard Lasater,CJ's Rods & Machines (Dan Lasater),Chevrolet,200.0,5850.0,running,0.0,121.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,37.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Chevrolet,200.0,5685.0,running,0.0,118.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,32.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,200.0,6250.0,running,0.0,115.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,10.0,98.0,Jim Bown,Pugh Oil (Dick Bown),Chevrolet,199.0,4075.0,running,0.0,112.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,21.0,11.0,Bill Elliott,Budweiser (Charles Hardy),Ford,199.0,1900.0,running,0.0,109.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,9.0,1.0,Rodney Combs,Luxaire Heating & Air Conditioning (Rodney Rexrode),Ford,199.0,3795.0,running,0.0,106.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,8.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,199.0,3875.0,running,0.0,103.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,42.0,8.0,Bobby Dotter,DeWalt Tools (Ed Reizen),Chevrolet,199.0,3860.0,running,0.0,100.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,38.0,21.0,Dennis Setzer,Shepherd Racing (Morgan Shepherd),Ford,199.0,8100.0,running,0.0,97.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,24.0,84.0,Robert Powell,North America Racing Insurance,Chevrolet,199.0,5600.0,running,0.0,94.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,27.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Oldsmobile,187.0,3250.0,running,0.0,91.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,17.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,185.0,3475.0,crash,0.0,88.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,31.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,184.0,4850.0,engine,0.0,85.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,26.0,57.0,Jason Keller,Service Master (Joe Keller),Oldsmobile,179.0,2785.0,engine,0.0,82.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,19.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,156.0,2220.0,crash,0.0,79.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,39.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,153.0,3350.0,running,0.0,76.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,28.0,28.0,Davey Allison,Mac Tools (Davey Allison),Ford,146.0,1450.0,engine,0.0,73.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,6.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,142.0,4640.0,engine,9.0,70.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,33.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,133.0,1930.0,engine,0.0,67.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,22.0,10.0,Jimmy Spencer,BiLo (Jack Ingram),Chevrolet,110.0,1420.0,crash,0.0,64.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,1.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,102.0,8060.0,engine,0.0,61.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,2.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,99.0,1900.0,ignition,7.0,58.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,29.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,94.0,1395.0,crash,0.0,55.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,11.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,89.0,1390.0,engine,0.0,52.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,23.0,7.0,Harry Gant,French's Mustard (Ed Whitaker),Chevrolet,83.0,1385.0,shock,0.0,49.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,41.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,62.0,4300.0,engine,0.0,46.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,43.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,49.0,4375.0,engine,0.0,43.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,30.0,39.0,Robert Huffman,"ATS, Inc. (Kelly Huffman)",Oldsmobile,29.0,1375.0,crash,0.0,40.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,35.0,48.0,Sterling Marlin,Cappio Iced Cappucino (Fred Turner),Ford,24.0,1375.0,ignition,0.0,37.0
1993,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,43.0,40.0,50.0,Page Jones,Slick 50 (Bobby Jones),Ford,5.0,1375.0,crash,0.0,34.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,1.0,5.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,200.0,20172.0,running,95.0,180.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,2.0,14.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,200.0,13915.0,running,0.0,170.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,3.0,25.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,200.0,11522.0,running,0.0,165.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,4.0,10.0,32.0,Dale Jarrett,Shoe World (Dale Jarrett),Chevrolet,199.0,5340.0,running,0.0,160.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,5.0,11.0,29.0,Phil Parsons,Matchbox Toys (Phil Parsons),Chevrolet,199.0,5290.0,running,3.0,155.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,6.0,6.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,199.0,4515.0,running,16.0,150.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,7.0,13.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,199.0,6647.0,running,0.0,146.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,8.0,3.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,198.0,4997.0,running,0.0,142.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,9.0,20.0,64.0,Jimmy Spencer,Shoemaker Racing (Dennis Shoemaker),Chevrolet,198.0,3810.0,running,0.0,138.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,10.0,36.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,198.0,3910.0,running,0.0,134.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,11.0,12.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,198.0,5842.0,running,0.0,130.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,12.0,35.0,8.0,Bobby Dotter,DeWalt Tools (Ed Reizen),Oldsmobile,197.0,4017.0,running,0.0,127.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,13.0,23.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,197.0,3260.0,running,0.0,124.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,14.0,16.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,196.0,3867.0,fuel,0.0,121.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,15.0,18.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,196.0,3892.0,running,0.0,118.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,16.0,15.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,196.0,3767.0,running,0.0,115.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,17.0,26.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,196.0,5492.0,running,0.0,112.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,18.0,19.0,1.0,Rodney Combs,Luxaire Heating & Air Conditioning (Rodney Rexrode),Ford,196.0,3717.0,running,0.0,109.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,19.0,27.0,26.0,Sammy Swindell,TMC Transportation (Harold Annett),Ford,194.0,3010.0,running,0.0,106.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,20.0,30.0,55.0,Tim Fedewa,Race-Scan (Ray DeWitt),Ford,193.0,3692.0,running,0.0,103.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,21.0,31.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,192.0,5392.0,fuel,0.0,100.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,22.0,24.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Oldsmobile,191.0,3617.0,running,0.0,97.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,23.0,32.0,35.0,Shawna Robinson,Polaroid (Mike Laughlin),Chevrolet,190.0,3592.0,running,0.0,94.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,24.0,33.0,48.0,"Tom Hessert, Jr.",Classic Auto Group (Tom Hessert),Oldsmobile,189.0,2885.0,running,0.0,91.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,25.0,29.0,27.0,Roy Payne,Hyde Tools (Curtis Payne),Chevrolet,179.0,3542.0,running,0.0,88.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,26.0,8.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,169.0,5767.0,running,0.0,85.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,27.0,22.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Chevrolet,164.0,3492.0,running,0.0,82.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,28.0,9.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,163.0,3467.0,running,0.0,79.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,29.0,28.0,5.0,Bobby Hamilton,Moen Faucets (Curtis Key),Chevrolet,161.0,2780.0,handling,0.0,76.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,30.0,7.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,152.0,3457.0,running,0.0,73.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,31.0,2.0,7.0,Harry Gant,Gulf Lite (Ed Whitaker),Chevrolet,144.0,2770.0,engine,45.0,70.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,32.0,4.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,142.0,2965.0,engine,38.0,67.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,33.0,34.0,93.0,Troy Beebe,Banana Boat (Troy Beebe),Buick,57.0,2760.0,crash,0.0,64.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,34.0,21.0,5.0,Richard Lasater,High Point Bedding (Dan Lasater),Pontiac,24.0,3442.0,crash,0.0,61.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,35.0,1.0,2.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Buick,21.0,5942.0,crash,3.0,58.0
1993,11,Dover,Dover Downs International Speedway,1.0,paved track,36.0,17.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Oldsmobile,14.0,2760.0,engine,0.0,55.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,1.0,6.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,250.0,25150.0,running,142.0,180.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,2.0,1.0,2.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Buick,250.0,9375.0,running,45.0,170.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,3.0,15.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,249.0,6400.0,running,0.0,165.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,4.0,5.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,249.0,5100.0,running,45.0,160.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,5.0,3.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,249.0,4975.0,running,0.0,155.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,6.0,10.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,248.0,3950.0,running,0.0,150.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,7.0,14.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,248.0,2600.0,running,13.0,146.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,8.0,4.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,248.0,2975.0,running,0.0,142.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,9.0,7.0,27.0,Roy Payne,Hyde Tools (Curtis Payne),Chevrolet,247.0,2650.0,running,0.0,138.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,10.0,18.0,98.0,Jim Bown,Bown Racing (Dick Bown),Buick,247.0,2400.0,running,0.0,134.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,11.0,16.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,247.0,2050.0,running,0.0,130.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,12.0,21.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,247.0,2025.0,running,0.0,127.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,13.0,9.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,247.0,2005.0,running,0.0,124.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,14.0,17.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,246.0,2730.0,running,0.0,121.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,15.0,25.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Oldsmobile,246.0,2030.0,running,0.0,118.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,16.0,2.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Chevrolet,246.0,1940.0,running,5.0,115.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,17.0,8.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,246.0,1930.0,running,0.0,112.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,18.0,11.0,8.0,Bobby Dotter,Dew's Hardware (Ed Reizen),Chevrolet,246.0,1905.0,running,0.0,109.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,19.0,23.0,66.0,Nathan Buttke,Buttke Dairy Farms (Arlin Buttke),Pontiac,245.0,1880.0,running,0.0,106.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,20.0,22.0,12.0,David Bonnett,Restore (Neil Bonnett),Chevrolet,245.0,1495.0,running,0.0,103.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,21.0,26.0,57.0,Jason Keller,"C.F. Noblitt, Inc. (Joe Keller)",Oldsmobile,244.0,1455.0,running,0.0,100.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,22.0,12.0,1.0,Rodney Combs,Luxaire Heating & Air Conditioning (Rodney Rexrode),Ford,244.0,1805.0,running,0.0,97.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,23.0,27.0,21.0,Tommy Sigmon,Tar Baby Pancake House (Tommy Sigmon),Buick,243.0,1380.0,running,0.0,94.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,24.0,13.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Oldsmobile,242.0,1755.0,running,0.0,91.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,25.0,24.0,55.0,Tim Fedewa,Race-Scan (Ray DeWitt),Ford,242.0,1730.0,running,0.0,88.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,26.0,32.0,93.0,Troy Beebe,Banana Boat (Troy Beebe),Buick,238.0,1305.0,running,0.0,85.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,27.0,30.0,81.0,Jerry Glanville,Computer Transport (Jerry Glanville),Ford,207.0,1280.0,running,0.0,82.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,28.0,20.0,5.0,Richard Lasater,High Point Bedding (Dan Lasater),Buick,206.0,1655.0,running,0.0,79.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,29.0,29.0,15.0,Clay Brown,Rubber Specialties (Clay Brown),Oldsmobile,187.0,1230.0,running,0.0,76.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,30.0,28.0,51.0,Eddie Goodson,Goodson Construction (Eddie Goodson),Chevrolet,182.0,1205.0,rear end,0.0,73.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,31.0,19.0,0.0,Johnny Rumley,Big Dog Coal Company (Johnny Rumley),Oldsmobile,95.0,1205.0,engine,0.0,70.0
1993,12,Myrtle Beach,Myrtle Beach Speedway,0.538,paved track,32.0,31.0,35.0,Shawna Robinson,Polaroid (Mike Laughlin),Pontiac,62.0,1205.0,engine,0.0,67.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,1.0,2.0,11.0,Bill Elliott,Budweiser (Charles Hardy),Ford,62.0,28950.0,running,47.0,180.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,2.0,5.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,62.0,8850.0,running,8.0,170.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,3.0,3.0,2.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,62.0,10256.0,running,0.0,165.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,4.0,4.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,62.0,9131.0,running,0.0,160.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,5.0,18.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,62.0,7856.0,running,0.0,155.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,6.0,20.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,62.0,5031.0,running,0.0,150.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,7.0,9.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,62.0,4606.0,running,0.0,146.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,8.0,23.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,62.0,4356.0,running,0.0,142.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,9.0,17.0,8.0,Bobby Dotter,DeWalt Tools (Ed Reizen),Oldsmobile,62.0,4106.0,running,0.0,138.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,10.0,22.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Oldsmobile,62.0,4106.0,running,0.0,134.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,11.0,31.0,55.0,Tim Fedewa,Race-Scan (Ray DeWitt),Ford,62.0,4056.0,running,0.0,130.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,12.0,6.0,51.0,Mike McLaughlin,Wheels Discount Auto (Mike Greci),Oldsmobile,62.0,3408.0,running,0.0,127.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,13.0,27.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,61.0,4931.0,running,0.0,124.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,14.0,8.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,61.0,3081.0,running,0.0,121.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,15.0,33.0,0.0,Dick McCabe,Fisher Snow Plows (Dick McCabe),Pontiac,61.0,3783.0,running,0.0,118.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,16.0,26.0,1.0,Rodney Combs,Luxaire Heating & Air Conditioning (Rodney Rexrode),Ford,61.0,2981.0,running,0.0,115.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,17.0,25.0,49.0,Ed Ferree,Ferree Racing (Ed Ferree),Oldsmobile,61.0,1950.0,running,0.0,112.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,18.0,19.0,5.0,Richard Lasater,High Point Bedding (Dan Lasater),Chevrolet,60.0,2931.0,running,0.0,109.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,19.0,36.0,27.0,Roy Payne,Hyde Tools (Curtis Payne),Chevrolet,60.0,2581.0,running,0.0,106.0
