Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2007,9,Talladega,34.0,42.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,151.0,118266.0,running,2.0,66.0
2007,9,Talladega,35.0,40.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,147.0,86125.0,running,0.0,58.0
2007,9,Talladega,36.0,15.0,4.0,Ward Burton,Miccosukee / State Water Heaters (Larry McClure),Chevrolet,144.0,78725.0,engine,0.0,55.0
2007,9,Talladega,37.0,13.0,5.0,Kyle Busch,Carquest / Kellogg's (Rick Hendrick),Chevrolet,130.0,95800.0,crash,0.0,52.0
2007,9,Talladega,38.0,33.0,13.0,Joe Nemechek,CertainTeed / Ginn Resorts (Bobby Ginn),Chevrolet,130.0,77450.0,crash,0.0,49.0
2007,9,Talladega,39.0,7.0,25.0,Casey Mears,National Guard / GMAC (Rick Hendrick),Chevrolet,124.0,85250.0,crash,5.0,51.0
2007,9,Talladega,40.0,43.0,44.0,Dale Jarrett,UPS / Kentucky Derby (Michael Waltrip),Toyota,38.0,77000.0,engine,0.0,43.0
2007,9,Talladega,41.0,38.0,7.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Ford,33.0,76800.0,engine,0.0,40.0
2007,9,Talladega,42.0,16.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,27.0,84630.0,engine,0.0,37.0
2007,9,Talladega,43.0,19.0,15.0,Paul Menard,"Menards (Dale Earnhardt, Inc.)",Chevrolet,22.0,76737.0,engine,0.0,34.0
2007,10,Richmond,1.0,4.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,244286.0,running,105.0,190.0
2007,10,Richmond,2.0,34.0,5.0,Kyle Busch,Kellogg's / Carquest (Rick Hendrick),Chevrolet,400.0,171225.0,running,27.0,175.0
2007,10,Richmond,3.0,6.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Chevrolet,400.0,150125.0,running,12.0,170.0
2007,10,Richmond,4.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,400.0,185811.0,running,114.0,170.0
2007,10,Richmond,5.0,33.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,400.0,139858.0,running,27.0,160.0
2007,10,Richmond,6.0,30.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,400.0,123950.0,running,1.0,155.0
2007,10,Richmond,7.0,27.0,29.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,400.0,132886.0,running,105.0,151.0
2007,10,Richmond,8.0,22.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,400.0,127236.0,running,1.0,147.0
2007,10,Richmond,9.0,20.0,7.0,Clint Bowyer,DirecTV (Richard Childress),Chevrolet,400.0,87975.0,running,0.0,138.0
2007,10,Richmond,10.0,28.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,400.0,126466.0,running,3.0,139.0
2007,10,Richmond,11.0,10.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,400.0,104183.0,running,2.0,135.0
2007,10,Richmond,12.0,2.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,400.0,83575.0,running,0.0,127.0
2007,10,Richmond,13.0,7.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,400.0,116358.0,running,0.0,124.0
2007,10,Richmond,14.0,23.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,400.0,101008.0,running,0.0,121.0
2007,10,Richmond,15.0,18.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,400.0,110911.0,running,0.0,118.0
2007,10,Richmond,16.0,43.0,15.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,400.0,69100.0,running,0.0,115.0
2007,10,Richmond,17.0,9.0,1.0,Mark Martin,U.S. Army (Bobby Ginn),Chevrolet,400.0,95683.0,running,2.0,117.0
2007,10,Richmond,18.0,15.0,25.0,Casey Mears,National Guard / GMAC (Rick Hendrick),Chevrolet,400.0,78550.0,running,0.0,109.0
2007,10,Richmond,19.0,32.0,16.0,Greg Biffle,3M (Jack Roush),Ford,400.0,84625.0,running,0.0,106.0
2007,10,Richmond,20.0,29.0,6.0,David Ragan,AAA Travel (Jack Roush),Ford,400.0,108875.0,running,0.0,103.0
2007,10,Richmond,21.0,37.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,400.0,92083.0,running,0.0,100.0
2007,10,Richmond,22.0,19.0,96.0,Tony Raines,DLP HDTV / Shrek The Third (Bill Saunders),Chevrolet,399.0,80200.0,running,1.0,102.0
2007,10,Richmond,23.0,36.0,14.0,Sterling Marlin,Waste Management (Bobby Ginn),Chevrolet,399.0,82008.0,running,0.0,94.0
2007,10,Richmond,24.0,12.0,66.0,Jeff Green,Haas Automation (Gene Haas),Chevrolet,399.0,86697.0,running,0.0,91.0
2007,10,Richmond,25.0,35.0,45.0,Kyle Petty,Merchant's Tire (Petty Enterprises),Dodge,399.0,69400.0,running,0.0,88.0
2007,10,Richmond,26.0,16.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,399.0,103250.0,running,0.0,85.0
2007,10,Richmond,27.0,40.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,398.0,86770.0,running,0.0,82.0
2007,10,Richmond,28.0,8.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,398.0,94645.0,running,0.0,79.0
2007,10,Richmond,29.0,14.0,0.0,David Reutimann,Domino's (Michael Waltrip),Toyota,398.0,67675.0,running,0.0,76.0
2007,10,Richmond,30.0,3.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,397.0,73500.0,running,0.0,73.0
2007,10,Richmond,31.0,31.0,46.0,"Johnny Benson, Jr.",Wyler.com / TRD (Jeff Wyler),Toyota,397.0,64875.0,running,0.0,70.0
2007,10,Richmond,32.0,13.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,396.0,64750.0,running,0.0,67.0
2007,10,Richmond,33.0,38.0,13.0,Joe Nemechek,CertainTeed (Bobby Ginn),Chevrolet,393.0,64625.0,running,0.0,64.0
2007,10,Richmond,34.0,42.0,7.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Ford,378.0,65450.0,running,0.0,61.0
2007,10,Richmond,35.0,24.0,4.0,Ward Burton,State Water Heaters / Virginia Tech (Larry McClure),Chevrolet,370.0,65375.0,crash,0.0,58.0
2007,10,Richmond,36.0,17.0,70.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,370.0,64225.0,running,0.0,55.0
2007,10,Richmond,37.0,11.0,88.0,Ricky Rudd,Pedigree (Yates Racing),Ford,369.0,95133.0,crash,0.0,52.0
2007,10,Richmond,38.0,21.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,362.0,63975.0,crash,0.0,49.0
2007,10,Richmond,39.0,26.0,78.0,Kenny Wallace,Furniture Row (Barney Visser),Chevrolet,331.0,63850.0,running,0.0,46.0
2007,10,Richmond,40.0,5.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,314.0,110916.0,crash,0.0,43.0
2007,10,Richmond,41.0,25.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,301.0,71580.0,running,0.0,40.0
2007,10,Richmond,42.0,41.0,38.0,David Gilliland,M&M's (Yates Racing),Ford,275.0,90669.0,crash,0.0,37.0
2007,10,Richmond,43.0,39.0,31.0,Jeff Burton,Lenox (Richard Childress),Chevrolet,139.0,103599.0,engine,0.0,34.0
2007,11,Darlington,1.0,10.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,367.0,323286.0,running,22.0,190.0
2007,11,Darlington,2.0,7.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Chevrolet,367.0,211550.0,running,179.0,180.0
2007,11,Darlington,3.0,12.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,367.0,197761.0,running,44.0,170.0
2007,11,Darlington,4.0,29.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,367.0,159875.0,running,39.0,165.0
2007,11,Darlington,5.0,4.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,367.0,125475.0,running,33.0,160.0
2007,11,Darlington,6.0,26.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,367.0,145961.0,running,0.0,150.0
2007,11,Darlington,7.0,31.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,367.0,143516.0,running,29.0,151.0
2007,11,Darlington,8.0,21.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,367.0,133033.0,running,0.0,42.0
2007,11,Darlington,9.0,1.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,367.0,114575.0,running,16.0,143.0
2007,11,Darlington,10.0,34.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,367.0,127541.0,running,0.0,134.0
2007,11,Darlington,11.0,25.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,367.0,112320.0,running,0.0,130.0
2007,11,Darlington,12.0,18.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,367.0,119108.0,running,0.0,127.0
2007,11,Darlington,13.0,28.0,14.0,Sterling Marlin,Ginn Resorts (Bobby Ginn),Chevrolet,367.0,104433.0,running,0.0,124.0
2007,11,Darlington,14.0,37.0,1.0,Mark Martin,U.S. Army (Bobby Ginn),Chevrolet,367.0,108308.0,running,0.0,121.0
2007,11,Darlington,15.0,2.0,16.0,Greg Biffle,Ameriquest (Jack Roush),Ford,367.0,97700.0,running,0.0,118.0
2007,11,Darlington,16.0,3.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,367.0,89850.0,running,0.0,115.0
2007,11,Darlington,17.0,9.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,367.0,125886.0,running,0.0,112.0
2007,11,Darlington,18.0,22.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,367.0,108183.0,running,0.0,109.0
2007,11,Darlington,19.0,13.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,367.0,117036.0,running,0.0,106.0
2007,11,Darlington,20.0,5.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,367.0,124616.0,running,0.0,103.0
2007,11,Darlington,21.0,17.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,367.0,96370.0,running,1.0,105.0
2007,11,Darlington,22.0,39.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,365.0,100008.0,running,0.0,97.0
2007,11,Darlington,23.0,41.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,365.0,113575.0,running,0.0,94.0
2007,11,Darlington,24.0,6.0,78.0,Kenny Wallace,Furniture Row (Barney Visser),Chevrolet,365.0,75775.0,running,0.0,91.0
2007,11,Darlington,25.0,42.0,45.0,Kyle Petty,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,364.0,87233.0,running,0.0,88.0
2007,11,Darlington,26.0,40.0,88.0,Ricky Rudd,Snickers (Yates Racing),Ford,364.0,105333.0,running,0.0,85.0
2007,11,Darlington,27.0,24.0,6.0,David Ragan,AAA (Jack Roush),Ford,363.0,109425.0,running,0.0,82.0
2007,11,Darlington,28.0,35.0,13.0,Joe Nemechek,Haier (Bobby Ginn),Chevrolet,363.0,69950.0,running,0.0,79.0
2007,11,Darlington,29.0,19.0,70.0,Johnny Sauter,Haas / Yellow Transportation (Gene Haas),Chevrolet,361.0,69750.0,running,0.0,76.0
2007,11,Darlington,30.0,38.0,38.0,David Gilliland,M&M's (Yates Racing),Ford,361.0,100289.0,engine,0.0,73.0
2007,11,Darlington,31.0,23.0,15.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,358.0,69325.0,running,0.0,70.0
2007,11,Darlington,32.0,27.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,355.0,89197.0,engine,2.0,72.0
2007,11,Darlington,33.0,14.0,0.0,David Reutimann,Domino's (Michael Waltrip),Toyota,351.0,69925.0,engine,0.0,64.0
2007,11,Darlington,34.0,30.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,349.0,68850.0,engine,0.0,61.0
2007,11,Darlington,35.0,11.0,25.0,Casey Mears,National Guard / GMAC (Rick Hendrick),Chevrolet,345.0,76600.0,engine,0.0,58.0
2007,11,Darlington,36.0,20.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,344.0,68450.0,running,0.0,55.0
2007,11,Darlington,37.0,36.0,5.0,Kyle Busch,Carquest / Kellogg's (Rick Hendrick),Chevrolet,338.0,86250.0,running,0.0,52.0
2007,11,Darlington,38.0,33.0,7.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Ford,317.0,68025.0,running,0.0,49.0
2007,11,Darlington,39.0,32.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,310.0,78400.0,engine,0.0,46.0
2007,11,Darlington,40.0,16.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,310.0,75750.0,running,0.0,43.0
2007,11,Darlington,41.0,8.0,21.0,Ken Schrader,Motorcraft (Wood Brothers),Ford,254.0,87839.0,crash,2.0,45.0
2007,11,Darlington,42.0,43.0,37.0,Kevin Lepage,Long John Silvers (Bob Jenkins),Dodge,127.0,68280.0,transmission,0.0,37.0
2007,11,Darlington,43.0,15.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,122.0,67382.0,crash,0.0,34.0
2007,12,Charlotte,1.0,16.0,25.0,Casey Mears,National Guard / GMAC / American Heroes (Rick Hendrick),Chevrolet,400.0,367425.0,running,6.0,190.0
2007,12,Charlotte,2.0,12.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,400.0,264733.0,running,1.0,175.0
2007,12,Charlotte,3.0,36.0,45.0,Kyle Petty,Coke Zero (Petty Enterprises),Dodge,400.0,208983.0,running,0.0,165.0
2007,12,Charlotte,4.0,34.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,400.0,177783.0,running,0.0,160.0
2007,12,Charlotte,5.0,26.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,400.0,148525.0,running,76.0,160.0
2007,12,Charlotte,6.0,14.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,400.0,179661.0,running,55.0,155.0
2007,12,Charlotte,7.0,7.0,88.0,Ricky Rudd,Snickers Dark (Yates Racing),Ford,400.0,149933.0,running,1.0,151.0
2007,12,Charlotte,8.0,4.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,400.0,168058.0,running,1.0,147.0
2007,12,Charlotte,9.0,6.0,11.0,Denny Hamlin,FedEx Freight / Marines (Joe Gibbs),Chevrolet,400.0,136550.0,running,1.0,143.0
2007,12,Charlotte,10.0,21.0,48.0,Jimmie Johnson,Lowe's / Power of Pride (Rick Hendrick),Chevrolet,400.0,176811.0,running,83.0,139.0
2007,12,Charlotte,11.0,11.0,1.0,Mark Martin,U.S. Army (Bobby Ginn),Chevrolet,400.0,128463.0,running,0.0,130.0
2007,12,Charlotte,12.0,5.0,17.0,Matt Kenseth,R&L Carriers / DeWalt (Jack Roush),Ford,400.0,156241.0,running,50.0,132.0
2007,12,Charlotte,13.0,9.0,43.0,Bobby Labonte,Cheerios / Chocolate Chex (Petty Enterprises),Dodge,399.0,139936.0,running,0.0,124.0
2007,12,Charlotte,14.0,37.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,399.0,111300.0,running,0.0,121.0
2007,12,Charlotte,15.0,39.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,399.0,109950.0,running,1.0,123.0
2007,12,Charlotte,16.0,31.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,399.0,125195.0,running,0.0,115.0
2007,12,Charlotte,17.0,10.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,397.0,97935.0,running,0.0,112.0
2007,12,Charlotte,18.0,8.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,397.0,116583.0,running,0.0,109.0
2007,12,Charlotte,19.0,28.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,395.0,103750.0,running,0.0,106.0
2007,12,Charlotte,20.0,15.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,394.0,104525.0,running,0.0,103.0
2007,12,Charlotte,21.0,27.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,394.0,139286.0,running,0.0,100.0
2007,12,Charlotte,22.0,35.0,7.0,Robby Gordon,Jim Beam Black (Robby Gordon),Ford,393.0,92375.0,running,0.0,97.0
2007,12,Charlotte,23.0,18.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,390.0,136491.0,running,0.0,94.0
2007,12,Charlotte,24.0,25.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,385.0,127566.0,running,0.0,91.0
2007,12,Charlotte,25.0,24.0,36.0,Jeremy Mayfield,360 OTC (Bill Davis),Toyota,382.0,87375.0,engine,3.0,93.0
2007,12,Charlotte,26.0,33.0,13.0,Joe Nemechek,Haier (Bobby Ginn),Chevrolet,377.0,86175.0,running,0.0,85.0
2007,12,Charlotte,27.0,40.0,70.0,Johnny Sauter,Radio Active Energy Drink (Gene Haas),Chevrolet,376.0,85650.0,running,0.0,82.0
2007,12,Charlotte,28.0,20.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,369.0,124300.0,running,0.0,79.0
2007,12,Charlotte,29.0,41.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,367.0,96000.0,running,0.0,76.0
2007,12,Charlotte,30.0,17.0,5.0,Kyle Busch,Carquest / Kellogg's (Rick Hendrick),Chevrolet,357.0,103375.0,running,4.0,78.0
2007,12,Charlotte,31.0,29.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,310.0,84725.0,running,0.0,70.0
2007,12,Charlotte,32.0,2.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,296.0,126758.0,crash,107.0,77.0
2007,12,Charlotte,33.0,30.0,14.0,Sterling Marlin,Pep Boys Auto (Bobby Ginn),Chevrolet,293.0,97472.0,running,0.0,64.0
2007,12,Charlotte,34.0,43.0,78.0,Kenny Wallace,Furniture Row (Barney Visser),Chevrolet,289.0,84350.0,engine,0.0,61.0
2007,12,Charlotte,35.0,19.0,38.0,David Gilliland,M&M's (Yates Racing),Ford,265.0,111414.0,running,0.0,58.0
2007,12,Charlotte,36.0,3.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,261.0,112020.0,running,0.0,55.0
2007,12,Charlotte,37.0,13.0,6.0,David Ragan,AAA (Jack Roush),Ford,219.0,120025.0,crash,0.0,52.0
2007,12,Charlotte,38.0,22.0,21.0,Bill Elliott,U.S. Air Force (Wood Brothers),Ford,218.0,103249.0,crash,1.0,54.0
2007,12,Charlotte,39.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,172.0,156100.0,engine,10.0,51.0
2007,12,Charlotte,40.0,23.0,44.0,Dale Jarrett,UPS (Michael Waltrip),Toyota,82.0,83515.0,engine,0.0,43.0
2007,12,Charlotte,41.0,32.0,24.0,Jeff Gordon,DuPont / Department of Defense (Rick Hendrick),Chevrolet,61.0,130341.0,crash,0.0,40.0
2007,12,Charlotte,42.0,42.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,52.0,91325.0,crash,0.0,37.0
2007,12,Charlotte,43.0,38.0,16.0,Greg Biffle,Dish Network (Jack Roush),Ford,45.0,101490.0,crash,0.0,34.0
2007,13,Dover,1.0,26.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,400.0,295045.0,running,216.0,195.0
2007,13,Dover,2.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,400.0,231650.0,running,135.0,175.0
2007,13,Dover,3.0,5.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,400.0,190100.0,running,18.0,170.0
2007,13,Dover,4.0,29.0,11.0,Denny Hamlin,FedEx Kinko's (Joe Gibbs),Chevrolet,400.0,149400.0,running,0.0,160.0
2007,13,Dover,5.0,17.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,400.0,161341.0,running,0.0,155.0
2007,13,Dover,6.0,10.0,16.0,Greg Biffle,3M (Jack Roush),Ford,400.0,119850.0,running,0.0,150.0
2007,13,Dover,7.0,21.0,1.0,Mark Martin,U.S. Army (Bobby Ginn),Chevrolet,400.0,128308.0,running,0.0,146.0
2007,13,Dover,8.0,15.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,400.0,106275.0,running,2.0,147.0
2007,13,Dover,9.0,6.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,400.0,138261.0,running,0.0,138.0
2007,13,Dover,10.0,33.0,7.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Ford,400.0,97675.0,running,0.0,134.0
2007,13,Dover,11.0,4.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,140566.0,running,28.0,135.0
2007,13,Dover,12.0,9.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,400.0,125941.0,running,0.0,127.0
2007,13,Dover,13.0,41.0,25.0,Casey Mears,National Guard / GMAC (Rick Hendrick),Chevrolet,400.0,109125.0,running,0.0,124.0
2007,13,Dover,14.0,31.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,399.0,126225.0,running,0.0,121.0
2007,13,Dover,15.0,27.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,399.0,138686.0,running,0.0,118.0
2007,13,Dover,16.0,37.0,14.0,Sterling Marlin,Waste Management (Bobby Ginn),Chevrolet,399.0,103733.0,running,0.0,115.0
2007,13,Dover,17.0,19.0,5.0,Kyle Busch,Kellogg's / Carquest (Rick Hendrick),Chevrolet,398.0,100400.0,running,0.0,112.0
2007,13,Dover,18.0,3.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,398.0,128711.0,running,0.0,109.0
2007,13,Dover,19.0,24.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,398.0,84850.0,running,0.0,106.0
2007,13,Dover,20.0,18.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,398.0,132186.0,running,0.0,103.0
2007,13,Dover,21.0,25.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,398.0,91975.0,running,0.0,100.0
2007,13,Dover,22.0,2.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,398.0,125283.0,running,0.0,97.0
2007,13,Dover,23.0,11.0,10.0,Scott Riggs,Stanley Tools / Valvoline (James Rocco),Dodge,398.0,91375.0,running,0.0,94.0
2007,13,Dover,24.0,8.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,398.0,90075.0,running,0.0,91.0
2007,13,Dover,25.0,35.0,13.0,Joe Nemechek,Haier (Bobby Ginn),Chevrolet,397.0,81600.0,running,0.0,88.0
2007,13,Dover,26.0,7.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,397.0,98795.0,running,0.0,85.0
2007,13,Dover,27.0,28.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,397.0,101958.0,running,0.0,82.0
2007,13,Dover,28.0,23.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,395.0,87808.0,running,0.0,79.0
2007,13,Dover,29.0,36.0,38.0,David Gilliland,M&M's (Yates Racing),Ford,395.0,106214.0,running,0.0,76.0
2007,13,Dover,30.0,38.0,66.0,Jeff Green,Haas CNC Machine Tools (Gene Haas),Chevrolet,395.0,96897.0,running,0.0,73.0
2007,13,Dover,31.0,16.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,395.0,112775.0,running,0.0,70.0
2007,13,Dover,32.0,42.0,70.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,394.0,75550.0,running,1.0,72.0
2007,13,Dover,33.0,43.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,394.0,75400.0,running,0.0,64.0
2007,13,Dover,34.0,39.0,45.0,Kyle Petty,Well's Fargo (Petty Enterprises),Dodge,393.0,75200.0,running,0.0,61.0
2007,13,Dover,35.0,14.0,21.0,Bill Elliott,Little Debbie (Wood Brothers),Ford,393.0,95139.0,running,0.0,58.0
2007,13,Dover,36.0,34.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,390.0,74850.0,running,0.0,55.0
2007,13,Dover,37.0,32.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,370.0,102613.0,running,0.0,52.0
2007,13,Dover,38.0,20.0,36.0,Jeremy Mayfield,360 OTC (Bill Davis),Toyota,361.0,74595.0,running,0.0,49.0
2007,13,Dover,39.0,40.0,88.0,Ricky Rudd,Snickers (Yates Racing),Ford,352.0,105513.0,crash,0.0,46.0
2007,13,Dover,40.0,30.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,327.0,122886.0,crash,0.0,43.0
2007,13,Dover,41.0,13.0,4.0,Ward Burton,State Water Heaters (Larry McClure),Chevrolet,324.0,74220.0,crash,0.0,40.0
2007,13,Dover,42.0,12.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,271.0,108298.0,parked,0.0,-63.0
2007,13,Dover,43.0,22.0,44.0,Dale Jarrett,UPS (Michael Waltrip),Toyota,241.0,74307.0,engine,0.0,34.0
2007,14,Pocono,1.0,18.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,106.0,238286.0,running,26.0,190.0
2007,14,Pocono,2.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,106.0,190375.0,running,20.0,175.0
2007,14,Pocono,3.0,3.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,106.0,156545.0,running,1.0,170.0
2007,14,Pocono,4.0,12.0,25.0,Casey Mears,National Guard / GMAC (Rick Hendrick),Chevrolet,106.0,131800.0,running,2.0,165.0
2007,14,Pocono,5.0,6.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,106.0,146736.0,running,3.0,160.0
2007,14,Pocono,6.0,2.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Chevrolet,106.0,123625.0,running,49.0,160.0
2007,14,Pocono,7.0,34.0,1.0,Mark Martin,U.S. Army (Bobby Ginn),Chevrolet,106.0,112483.0,running,1.0,151.0
2007,14,Pocono,8.0,4.0,5.0,Kyle Busch,Kellogg's / Carquest (Rick Hendrick),Chevrolet,106.0,93225.0,running,0.0,142.0
2007,14,Pocono,9.0,24.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,106.0,123916.0,running,0.0,138.0
