Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,34.0,19.0,98.0,Rick Mast,Team Woody (Cale Yarborough),Ford,367.0,26535.0,running,0.0,61.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,35.0,15.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,363.0,33475.0,running,0.0,58.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,36.0,41.0,9.0,Rich Bickle,Cartoon Network / Jetsons (Mark Melling),Ford,355.0,26435.0,running,0.0,55.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,37.0,14.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,352.0,33400.0,oil leak,0.0,52.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,38.0,30.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,344.0,34365.0,running,0.0,49.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,39.0,43.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,226.0,26330.0,running,0.0,46.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,40.0,27.0,50.0,Ricky Craven,Midwest Transit (Hal Hicks / Mike Witters),Chevrolet,162.0,26295.0,transmission,0.0,43.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,41.0,9.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,151.0,44860.0,crash,0.0,40.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,42.0,36.0,45.0,David Green,10-10-345 (Tim Beverley),Pontiac,136.0,26225.0,engine,0.0,37.0
1999,27,Dover,Dover Downs International Speedway,1.0,paved track,43.0,34.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,63.0,26890.0,engine,0.0,34.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,1.0,5.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,500.0,110090.0,running,29.0,180.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,2.0,38.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus Sign (Richard Childress),Chevrolet,500.0,70225.0,running,45.0,175.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,3.0,3.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,500.0,50475.0,running,2.0,170.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,4.0,20.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,500.0,53325.0,running,0.0,160.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,5.0,7.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,500.0,51715.0,running,56.0,160.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,6.0,16.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,500.0,60075.0,running,138.0,160.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,7.0,4.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,500.0,37825.0,running,5.0,151.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,8.0,25.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,500.0,50225.0,running,120.0,147.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,9.0,13.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,499.0,44250.0,running,0.0,138.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,10.0,14.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,499.0,52790.0,running,0.0,134.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,11.0,29.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,499.0,37935.0,running,22.0,135.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,12.0,26.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,499.0,36100.0,running,0.0,127.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,13.0,11.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,498.0,36375.0,running,0.0,124.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,14.0,35.0,58.0,Hut Stricklin,Federated Auto Parts (Scott Barbour),Ford,498.0,27950.0,running,0.0,121.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,15.0,17.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,497.0,39650.0,running,0.0,118.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,16.0,6.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,497.0,42650.0,running,0.0,115.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,17.0,31.0,23.0,Jimmy Spencer,Team Winston (Travis Carter),Ford,497.0,36090.0,running,0.0,112.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,18.0,8.0,10.0,Ricky Rudd,Tide / Give Kids the World (Ricky Rudd),Ford,497.0,34155.0,running,0.0,109.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,19.0,2.0,75.0,Ted Musgrave,Polaris ATV's (Butch Mock),Ford,496.0,33100.0,running,3.0,111.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,20.0,33.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,496.0,34865.0,running,0.0,103.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,21.0,21.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,496.0,34400.0,running,0.0,100.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,22.0,23.0,25.0,"Wally Dallenbach, Jr.",Budweiser / MLB (Rick Hendrick),Chevrolet,495.0,32550.0,running,0.0,97.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,23.0,22.0,66.0,Darrell Waltrip,Big Kmart / Route 66 (Travis Carter),Ford,495.0,25300.0,running,0.0,94.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,24.0,34.0,50.0,Ricky Craven,Midwest Transit (Hal Hicks / Mike Witters),Chevrolet,495.0,22250.0,running,0.0,91.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,25.0,41.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,494.0,33200.0,running,0.0,88.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,26.0,42.0,36.0,Jerry Nadeau,M&M's (Nelson Bowers),Pontiac,493.0,31650.0,running,0.0,85.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,27.0,36.0,16.0,Kevin Lepage,TV Guide (Jack Roush),Ford,493.0,31800.0,running,0.0,82.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,28.0,40.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,492.0,31550.0,running,0.0,79.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,29.0,12.0,98.0,Rick Mast,Team Woody (Cale Yarborough),Ford,491.0,23600.0,running,0.0,76.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,30.0,30.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,491.0,36175.0,running,0.0,73.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,31.0,39.0,97.0,Chad Little,John Deere (Jack Roush),Ford,490.0,27800.0,running,0.0,70.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,32.0,19.0,30.0,Mike Bliss,Jimmy Dean (Jack Birmingham),Pontiac,488.0,20675.0,running,0.0,67.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,33.0,18.0,7.0,Michael Waltrip,Philips Electronics (Jim Mattei),Chevrolet,460.0,27550.0,clutch,0.0,64.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,34.0,43.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,454.0,20425.0,running,0.0,61.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,35.0,15.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,451.0,20300.0,running,0.0,58.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,36.0,32.0,45.0,David Green,10-10-345 (Tim Beverley),Pontiac,451.0,20225.0,running,0.0,55.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,37.0,10.0,9.0,Rich Bickle,Cartoon Network / Jetsons (Mark Melling),Ford,446.0,20600.0,running,0.0,52.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,38.0,1.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,443.0,33975.0,running,76.0,54.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,39.0,27.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,434.0,26850.0,running,0.0,46.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,40.0,24.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,408.0,34725.0,running,0.0,43.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,41.0,37.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,392.0,34600.0,running,0.0,40.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,42.0,28.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,386.0,26675.0,running,0.0,37.0
1999,28,Martinsville,Martinsville Speedway,0.526,paved track,43.0,9.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,291.0,37950.0,crash,4.0,39.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,22.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,334.0,140350.0,running,16.0,180.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,2.0,1.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,334.0,157250.0,running,136.0,180.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,3.0,12.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,334.0,87800.0,running,65.0,170.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,4.0,4.0,6.0,Mark Martin,Valvoline DuraBlend (Jack Roush),Ford,334.0,85750.0,running,59.0,165.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,5.0,6.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,334.0,73075.0,running,3.0,160.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,6.0,20.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,334.0,57000.0,running,0.0,150.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,7.0,9.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,334.0,65475.0,running,33.0,151.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,8.0,2.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,333.0,60250.0,running,18.0,147.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,9.0,18.0,16.0,Kevin Lepage,TV Guide / Jaleel White (Jack Roush),Ford,333.0,46950.0,running,0.0,138.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,10.0,14.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,333.0,46750.0,running,0.0,134.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,11.0,29.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,332.0,46490.0,running,0.0,130.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,12.0,17.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus Sign (Richard Childress),Chevrolet,332.0,44450.0,running,0.0,127.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,13.0,26.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,332.0,42700.0,running,0.0,124.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,14.0,23.0,7.0,Michael Waltrip,Philips Electronics (Jim Mattei),Chevrolet,332.0,39100.0,running,0.0,121.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,15.0,34.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,332.0,43240.0,running,2.0,123.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,16.0,39.0,26.0,"Johnny Benson, Jr.",Frosted Cheerios (Jack Roush),Ford,332.0,39350.0,running,0.0,115.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,3.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,332.0,42600.0,running,0.0,112.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,33.0,97.0,Chad Little,John Deere (Jack Roush),Ford,331.0,33300.0,running,0.0,109.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,5.0,20.0,Tony Stewart,Home Depot / Habitat For Humanity (Joe Gibbs),Pontiac,331.0,39315.0,running,0.0,106.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,19.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,331.0,27065.0,running,0.0,103.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,13.0,5.0,Terry Labonte,Kellogg's / Rice Krispies Treats (Rick Hendrick),Chevrolet,331.0,37510.0,running,0.0,100.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,15.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,330.0,36270.0,running,1.0,102.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,35.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,330.0,32270.0,running,0.0,94.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,43.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,330.0,24120.0,running,0.0,91.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,8.0,98.0,Rick Mast,Team Woody (Cale Yarborough),Ford,330.0,24670.0,running,0.0,88.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,40.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,329.0,31270.0,running,0.0,85.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,27.0,30.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,329.0,30470.0,running,0.0,82.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,28.0,7.0,23.0,Jimmy Spencer,Team Winston (Travis Carter),Ford,329.0,30870.0,running,0.0,79.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,29.0,31.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,329.0,30170.0,running,0.0,76.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,30.0,11.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,329.0,22795.0,running,0.0,73.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,31.0,16.0,75.0,Ted Musgrave,Remington Arms (Butch Mock),Ford,329.0,19970.0,running,0.0,70.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,32.0,41.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,329.0,19870.0,running,0.0,67.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,33.0,38.0,25.0,"Wally Dallenbach, Jr.",Budweiser / MLB (Rick Hendrick),Chevrolet,329.0,26815.0,running,0.0,64.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,34.0,10.0,36.0,Jerry Nadeau,M&M's Countdown (Nelson Bowers),Pontiac,328.0,27070.0,running,0.0,61.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,35.0,24.0,15.0,Derrike Cope,Fenley-Moore Motorsports / Taurus 2K (Bud Moore),Ford,328.0,19740.0,running,0.0,58.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,36.0,25.0,30.0,Todd Bodine,Bryan Foods (Jack Birmingham),Pontiac,327.0,19720.0,running,0.0,55.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,37.0,37.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,306.0,36305.0,crash,0.0,52.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,38.0,21.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,278.0,26695.0,running,0.0,49.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,39.0,42.0,9.0,Rich Bickle,TBS Dinner and a Movie / Big Kmart (Mark Melling),Ford,263.0,20385.0,alternator,1.0,51.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,40.0,27.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,231.0,19680.0,crash,0.0,43.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,41.0,36.0,41.0,Dick Trickle,Kodiak (Larry Hedrick),Chevrolet,229.0,19675.0,oil leak,0.0,40.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,42.0,32.0,45.0,David Green,10-10-345 (Tim Beverley),Pontiac,162.0,19670.0,engine,0.0,37.0
1999,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,43.0,28.0,50.0,Ricky Craven,Midwest Transit (Hal Hicks / Mike Witters),Chevrolet,143.0,19869.0,handling,0.0,34.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,1.0,27.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus Sign (Richard Childress),Chevrolet,188.0,120290.0,running,18.0,180.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,2.0,17.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,188.0,85345.0,running,37.0,175.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,3.0,2.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,188.0,82235.0,running,7.0,170.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,4.0,13.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,188.0,72200.0,running,0.0,160.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,5.0,3.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,188.0,58065.0,running,0.0,155.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,6.0,5.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,188.0,60875.0,running,1.0,155.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,7.0,11.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,188.0,56675.0,running,17.0,151.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,8.0,16.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,188.0,56725.0,running,0.0,142.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,9.0,23.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,188.0,51795.0,running,0.0,138.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,10.0,20.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,188.0,57065.0,running,0.0,134.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,11.0,10.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,188.0,51655.0,running,1.0,135.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,12.0,14.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,188.0,75675.0,running,71.0,137.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,13.0,26.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,188.0,47255.0,running,2.0,129.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,14.0,35.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,188.0,46185.0,running,0.0,121.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,15.0,9.0,6.0,Mark Martin,Zerex / Valvoline (Jack Roush),Ford,188.0,53710.0,running,0.0,118.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,16.0,15.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,188.0,49675.0,running,0.0,115.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,17.0,28.0,45.0,David Green,10-10-345 (Tim Beverley),Pontiac,188.0,39850.0,running,0.0,112.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,18.0,18.0,16.0,Kevin Lepage,TV Guide / Pokemon (Jack Roush),Ford,188.0,45805.0,running,0.0,109.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,19.0,31.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,188.0,38025.0,running,0.0,106.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,20.0,38.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,188.0,46450.0,running,0.0,103.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,21.0,34.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,188.0,46405.0,running,0.0,100.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,22.0,6.0,40.0,Sterling Marlin,Coors Light / Brooks & Dunn (Felix Sabates),Chevrolet,187.0,44175.0,running,10.0,102.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,23.0,39.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,187.0,39895.0,running,1.0,99.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,24.0,37.0,23.0,Jimmy Spencer,Team Winston (Travis Carter),Ford,187.0,43615.0,running,0.0,91.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,25.0,4.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,187.0,43435.0,running,1.0,93.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,26.0,40.0,98.0,Rick Mast,Team Woody (Cale Yarborough),Ford,187.0,36435.0,running,0.0,85.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,27.0,42.0,30.0,Buckshot Jones,Jimmy Dean (Jack Birmingham),Pontiac,187.0,32915.0,running,0.0,82.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,28.0,19.0,1.0,Steve Grissom,Tracfone (Felix Sabates),Chevrolet,187.0,32845.0,running,0.0,79.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,29.0,30.0,75.0,Ted Musgrave,Remington Arms (Butch Mock),Ford,187.0,36150.0,running,0.0,76.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,30.0,1.0,42.0,Joe Nemechek,BellSouth Phone Card (Felix Sabates),Chevrolet,187.0,48930.0,running,1.0,78.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,31.0,41.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,185.0,42115.0,running,1.0,75.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,32.0,36.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,185.0,47545.0,running,0.0,67.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,33.0,43.0,90.0,Ed Berrier,Hills Brothers / Nesquik (Junie Donlavey),Ford,184.0,32465.0,running,0.0,64.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,34.0,8.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,181.0,51020.0,running,12.0,66.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,35.0,7.0,25.0,"Wally Dallenbach, Jr.",Budweiser / MLB (Rick Hendrick),Chevrolet,170.0,39395.0,steering,3.0,63.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,36.0,22.0,97.0,Chad Little,John Deere (Jack Roush),Ford,168.0,39360.0,running,0.0,55.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,37.0,29.0,41.0,Derrike Cope,Kodiak (Larry Hedrick),Chevrolet,167.0,32325.0,running,0.0,52.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,38.0,25.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,166.0,32275.0,running,0.0,49.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,39.0,12.0,7.0,Michael Waltrip,Philips Electronics (Jim Mattei),Chevrolet,154.0,39225.0,engine,5.0,51.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,40.0,24.0,36.0,Jerry Nadeau,M&M's Crispy (Nelson Bowers),Pontiac,84.0,39175.0,crash,0.0,43.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,41.0,32.0,9.0,Rich Bickle,Cartoon Network / Jetsons (Mark Melling),Ford,83.0,32125.0,crash,0.0,40.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,42.0,21.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,81.0,39075.0,crash,0.0,37.0
1999,30,Talladega,Talladega Superspeedway,2.66,paved track,43.0,33.0,91.0,Andy Hillenburg,Little Joe's Auto (Joe Falk),Chevrolet,50.0,32736.0,crash,0.0,34.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,1.0,6.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,393.0,104715.0,running,71.0,180.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,2.0,11.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,393.0,78625.0,running,26.0,175.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,3.0,5.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,393.0,67075.0,running,1.0,170.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,4.0,3.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,393.0,61175.0,running,160.0,170.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,5.0,25.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,393.0,60875.0,running,107.0,160.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,6.0,1.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,393.0,55850.0,running,4.0,155.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,7.0,18.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,393.0,51450.0,running,0.0,146.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,8.0,23.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,393.0,43100.0,running,0.0,142.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,9.0,2.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,392.0,43650.0,running,22.0,143.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,10.0,35.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,392.0,54565.0,running,0.0,134.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,11.0,4.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,392.0,50790.0,running,0.0,130.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,12.0,8.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,392.0,43600.0,running,0.0,127.0
1999,31,Rockingham,North Carolina Speedway,1.017,paved track,13.0,19.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,392.0,39050.0,running,0.0,124.0
