Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2002,9,Talladega,36.0,31.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,167.0,62075.0,crash,2.0,60.0
2002,9,Talladega,37.0,19.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,166.0,85258.0,crash,5.0,57.0
2002,9,Talladega,38.0,28.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,164.0,78133.0,crash,0.0,49.0
2002,9,Talladega,39.0,7.0,10.0,"Johnny Benson, Jr.",Valvoline (Nelson Bowers),Pontiac,164.0,77615.0,crash,0.0,46.0
2002,9,Talladega,40.0,40.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,163.0,58615.0,crash,0.0,43.0
2002,9,Talladega,41.0,17.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,163.0,96188.0,crash,0.0,40.0
2002,9,Talladega,42.0,18.0,33.0,Mike Wallace,Preen (Andy Petree),Chevrolet,162.0,50210.0,crash,0.0,37.0
2002,9,Talladega,43.0,8.0,12.0,Ryan Newman,Alltel (Roger Penske),Ford,141.0,58022.0,engine,3.0,39.0
2002,10,Fontana,1.0,4.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,250.0,176750.0,running,62.0,180.0
2002,10,Fontana,2.0,2.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,250.0,140075.0,running,102.0,180.0
2002,10,Fontana,3.0,37.0,28.0,Ricky Rudd,Havoline (Yates Racing),Ford,250.0,148117.0,running,0.0,165.0
2002,10,Fontana,4.0,39.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,250.0,125856.0,running,3.0,165.0
2002,10,Fontana,5.0,26.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,250.0,110458.0,running,0.0,155.0
2002,10,Fontana,6.0,3.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,250.0,114928.0,running,50.0,155.0
2002,10,Fontana,7.0,25.0,40.0,Sterling Marlin,Coors Original (Chip Ganassi),Dodge,250.0,109092.0,running,0.0,146.0
2002,10,Fontana,8.0,10.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,250.0,107725.0,running,0.0,142.0
2002,10,Fontana,9.0,32.0,77.0,Dave Blaney,Jasper Engines (Doug Bawel),Ford,250.0,91875.0,running,27.0,143.0
2002,10,Fontana,10.0,6.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,250.0,77375.0,running,2.0,139.0
2002,10,Fontana,11.0,16.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,250.0,60700.0,running,0.0,130.0
2002,10,Fontana,12.0,40.0,31.0,Robby Gordon,Cingular Wireless / Spiderman (Richard Childress),Chevrolet,249.0,90456.0,running,0.0,127.0
2002,10,Fontana,13.0,29.0,16.0,Greg Biffle,RoushRacing.com / Volvo Trucks (Jack Roush),Ford,249.0,59050.0,running,0.0,124.0
2002,10,Fontana,14.0,1.0,12.0,Ryan Newman,Alltel / Mobil 1 (Roger Penske),Ford,249.0,94600.0,running,3.0,126.0
2002,10,Fontana,15.0,11.0,10.0,"Johnny Benson, Jr.",Eagle One / Valvoline (Nelson Bowers),Pontiac,249.0,90800.0,running,0.0,118.0
2002,10,Fontana,16.0,17.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,249.0,110078.0,running,0.0,115.0
2002,10,Fontana,17.0,19.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,249.0,56900.0,running,0.0,112.0
2002,10,Fontana,18.0,27.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,249.0,99700.0,running,0.0,109.0
2002,10,Fontana,19.0,38.0,99.0,Jeff Burton,Citgo Supergard (Jack Roush),Ford,249.0,101167.0,running,0.0,106.0
2002,10,Fontana,20.0,20.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,249.0,77550.0,running,0.0,103.0
2002,10,Fontana,21.0,34.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,249.0,88733.0,running,0.0,100.0
2002,10,Fontana,22.0,18.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,249.0,89475.0,running,0.0,97.0
2002,10,Fontana,23.0,36.0,11.0,Brett Bodine,Hooters Restaurants (Brett Bodine),Ford,249.0,72300.0,running,0.0,94.0
2002,10,Fontana,24.0,24.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,249.0,86058.0,running,0.0,91.0
2002,10,Fontana,25.0,13.0,26.0,Joe Nemechek,Checker / Shuck's / Kragen Auto Parts (Travis Carter),Ford,249.0,84262.0,running,0.0,88.0
2002,10,Fontana,26.0,5.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,249.0,66375.0,running,0.0,85.0
2002,10,Fontana,27.0,22.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,248.0,58025.0,running,0.0,82.0
2002,10,Fontana,28.0,12.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,248.0,68225.0,running,0.0,79.0
2002,10,Fontana,29.0,8.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,247.0,102003.0,running,0.0,76.0
2002,10,Fontana,30.0,30.0,55.0,Bobby Hamilton,Schneider Electric / Square D (Andy Petree),Chevrolet,247.0,74114.0,running,0.0,73.0
2002,10,Fontana,31.0,33.0,4.0,Mike Skinner,Kodak Film (Larry McClure),Chevrolet,247.0,57050.0,running,0.0,70.0
2002,10,Fontana,32.0,42.0,90.0,Rick Mast,Duke's Mayonnaise / Sauer's (Junie Donlavey),Ford,246.0,56350.0,running,0.0,67.0
2002,10,Fontana,33.0,41.0,44.0,Steve Grissom,Georgia-Pacific / Brawny (Petty Enterprises),Dodge,244.0,53650.0,crash,0.0,64.0
2002,10,Fontana,34.0,28.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,240.0,99228.0,running,0.0,61.0
2002,10,Fontana,35.0,21.0,29.0,Kevin Harvick,GM Goodwrench Service (Richard Childress),Chevrolet,226.0,99053.0,crash,0.0,58.0
2002,10,Fontana,36.0,9.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,225.0,89897.0,crash,0.0,55.0
2002,10,Fontana,37.0,15.0,32.0,Ricky Craven,Tide New Clean Breeze Scent (Cal Wells),Ford,193.0,61000.0,crash,0.0,52.0
2002,10,Fontana,38.0,14.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,189.0,60825.0,engine,0.0,49.0
2002,10,Fontana,39.0,7.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,163.0,60780.0,engine,0.0,46.0
2002,10,Fontana,40.0,31.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,147.0,60705.0,engine,0.0,43.0
2002,10,Fontana,41.0,35.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,104.0,52650.0,engine,1.0,45.0
2002,10,Fontana,42.0,43.0,49.0,Shawna Robinson,BAM Racing (Beth Ann Morgenthau),Dodge,18.0,52605.0,crash,0.0,37.0
2002,10,Fontana,43.0,23.0,36.0,Ken Schrader,M&M's Global Color Vote (Nelson Bowers),Pontiac,4.0,60806.0,engine,0.0,34.0
2002,11,Richmond,1.0,3.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,400.0,185653.0,running,28.0,180.0
2002,11,Richmond,2.0,11.0,12.0,Ryan Newman,Alltel (Roger Penske),Ford,400.0,121950.0,running,48.0,175.0
2002,11,Richmond,3.0,23.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,400.0,126067.0,running,0.0,165.0
2002,11,Richmond,4.0,18.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,400.0,106708.0,running,0.0,160.0
2002,11,Richmond,5.0,17.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,67950.0,running,0.0,155.0
2002,11,Richmond,6.0,7.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,400.0,68000.0,running,0.0,150.0
2002,11,Richmond,7.0,4.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,400.0,99403.0,running,0.0,146.0
2002,11,Richmond,8.0,20.0,44.0,Steve Grissom,Georgia-Pacific (Petty Enterprises),Dodge,400.0,60875.0,running,0.0,142.0
2002,11,Richmond,9.0,10.0,32.0,Ricky Craven,Tide New Clean Breeze Scent (Cal Wells),Ford,400.0,59975.0,running,0.0,138.0
2002,11,Richmond,10.0,40.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,400.0,74275.0,running,75.0,139.0
2002,11,Richmond,11.0,35.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,400.0,87692.0,running,0.0,130.0
2002,11,Richmond,12.0,16.0,10.0,Joe Nemechek,Valvoline / Maxlife (Nelson Bowers),Pontiac,400.0,74710.0,running,0.0,127.0
2002,11,Richmond,13.0,14.0,30.0,Jeff Green,America Online (Richard Childress),Chevrolet,400.0,43575.0,running,2.0,129.0
2002,11,Richmond,14.0,38.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,73531.0,running,0.0,121.0
2002,11,Richmond,15.0,22.0,36.0,Ken Schrader,M&M's Global Color Vote (Nelson Bowers),Pontiac,400.0,68335.0,running,0.0,118.0
2002,11,Richmond,16.0,32.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,400.0,54700.0,running,0.0,115.0
2002,11,Richmond,17.0,36.0,55.0,Bobby Hamilton,Schneider Electric / Square D (Andy Petree),Chevrolet,399.0,62289.0,running,5.0,117.0
2002,11,Richmond,18.0,30.0,2.0,Hermie Sadler,Virginia Lottery (Hermie Sadler),Chevrolet,399.0,42050.0,running,0.0,109.0
2002,11,Richmond,19.0,33.0,11.0,Brett Bodine,Hooters Restaurants (Brett Bodine),Ford,399.0,45525.0,running,0.0,106.0
2002,11,Richmond,20.0,41.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,399.0,74508.0,running,0.0,103.0
2002,11,Richmond,21.0,21.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,399.0,52550.0,running,0.0,100.0
2002,11,Richmond,22.0,29.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,399.0,45325.0,running,0.0,97.0
2002,11,Richmond,23.0,6.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,399.0,40825.0,running,0.0,94.0
2002,11,Richmond,24.0,27.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,398.0,51850.0,running,3.0,96.0
2002,11,Richmond,25.0,9.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,396.0,84750.0,running,0.0,88.0
2002,11,Richmond,26.0,31.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,395.0,43475.0,running,0.0,85.0
2002,11,Richmond,27.0,37.0,97.0,Kurt Busch,Rubbermaid (Jack Roush),Ford,395.0,51650.0,running,0.0,82.0
2002,11,Richmond,28.0,19.0,4.0,Mike Skinner,Kodak (Larry McClure),Chevrolet,378.0,43125.0,running,0.0,79.0
2002,11,Richmond,29.0,28.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,377.0,50500.0,engine,10.0,81.0
2002,11,Richmond,30.0,1.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,364.0,98375.0,running,125.0,83.0
2002,11,Richmond,31.0,26.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,360.0,40325.0,running,0.0,70.0
2002,11,Richmond,32.0,8.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,351.0,86053.0,running,0.0,67.0
2002,11,Richmond,33.0,15.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,333.0,69058.0,crash,0.0,64.0
2002,11,Richmond,34.0,5.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,333.0,70050.0,crash,0.0,61.0
2002,11,Richmond,35.0,24.0,90.0,Rick Mast,Duke's Mayonnaise / Sauer's (Junie Donlavey),Ford,331.0,40125.0,crash,0.0,58.0
2002,11,Richmond,36.0,2.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,327.0,76862.0,running,0.0,55.0
2002,11,Richmond,37.0,34.0,31.0,Robby Gordon,Cingular Wireless / Spiderman (Richard Childress),Chevrolet,309.0,66081.0,crash,0.0,52.0
2002,11,Richmond,38.0,39.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,309.0,87753.0,running,14.0,54.0
2002,11,Richmond,39.0,12.0,28.0,Ricky Rudd,Havoline (Yates Racing),Ford,308.0,84317.0,crash,90.0,51.0
2002,11,Richmond,40.0,25.0,29.0,Kevin Harvick,GM Goodwrench Service (Richard Childress),Chevrolet,295.0,85603.0,running,0.0,43.0
2002,11,Richmond,41.0,13.0,25.0,Jerry Nadeau,UAW-Delphi (Rick Hendrick),Chevrolet,225.0,47765.0,crash,0.0,40.0
2002,11,Richmond,42.0,42.0,26.0,Frank Kimmel,"Pork, the Other White Meat (Travis Carter)",Ford,213.0,64892.0,crash,0.0,37.0
2002,11,Richmond,43.0,43.0,59.0,Randy Renfrow,Price Motorsports (Foster Price),Dodge,58.0,39667.0,oil pump,0.0,34.0
2002,12,Charlotte,1.0,25.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,400.0,280033.0,running,44.0,180.0
2002,12,Charlotte,2.0,21.0,17.0,Matt Kenseth,DeWalt Operation Overdrive (Jack Roush),Ford,400.0,170600.0,running,21.0,175.0
2002,12,Charlotte,3.0,3.0,32.0,Ricky Craven,Tide / New Clean Breeze Scent (Cal Wells),Ford,400.0,139250.0,running,4.0,170.0
2002,12,Charlotte,4.0,19.0,28.0,Ricky Rudd,Havoline / Iron Man Ricky Rudd (Yates Racing),Ford,400.0,158617.0,running,49.0,165.0
2002,12,Charlotte,5.0,16.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,400.0,144928.0,running,0.0,155.0
2002,12,Charlotte,6.0,10.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,400.0,126028.0,running,0.0,150.0
2002,12,Charlotte,7.0,1.0,48.0,Jimmie Johnson,Lowe's / Power of Pride (Rick Hendrick),Chevrolet,400.0,150925.0,running,263.0,156.0
2002,12,Charlotte,8.0,11.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,400.0,82775.0,running,0.0,142.0
2002,12,Charlotte,9.0,5.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,100981.0,running,0.0,138.0
2002,12,Charlotte,10.0,31.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,400.0,113125.0,running,0.0,134.0
2002,12,Charlotte,11.0,35.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,400.0,114292.0,running,0.0,130.0
2002,12,Charlotte,12.0,34.0,5.0,Terry Labonte,Cheez-It / Kellogg's (Rick Hendrick),Chevrolet,399.0,98458.0,running,0.0,127.0
2002,12,Charlotte,13.0,32.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,399.0,68675.0,running,0.0,124.0
2002,12,Charlotte,14.0,23.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,399.0,109653.0,running,2.0,126.0
2002,12,Charlotte,15.0,28.0,43.0,John Andretti,Cheerios / Star Wars (Petty Enterprises),Dodge,399.0,96008.0,running,0.0,118.0
2002,12,Charlotte,16.0,12.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,399.0,93331.0,running,0.0,115.0
2002,12,Charlotte,17.0,17.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,398.0,82475.0,running,0.0,112.0
2002,12,Charlotte,18.0,9.0,36.0,Ken Schrader,Pedigree / M&M's (Nelson Bowers),Pontiac,398.0,88080.0,running,0.0,109.0
2002,12,Charlotte,19.0,38.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,398.0,93300.0,running,0.0,106.0
2002,12,Charlotte,20.0,39.0,30.0,Jeff Green,America Online / Scooby Doo (Richard Childress),Chevrolet,398.0,65875.0,running,0.0,103.0
2002,12,Charlotte,21.0,14.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,398.0,81500.0,running,2.0,105.0
2002,12,Charlotte,22.0,36.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,398.0,62625.0,running,0.0,97.0
2002,12,Charlotte,23.0,29.0,55.0,Bobby Hamilton,Schneider Electric / Square D (Andy Petree),Chevrolet,398.0,77989.0,running,0.0,94.0
2002,12,Charlotte,24.0,13.0,4.0,Mike Skinner,Kodak (Larry McClure),Chevrolet,397.0,61100.0,running,0.0,91.0
2002,12,Charlotte,25.0,30.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,396.0,61100.0,running,0.0,88.0
2002,12,Charlotte,26.0,33.0,26.0,Frank Kimmel,"Pork, the Other White Meat (Travis Carter)",Ford,396.0,86787.0,running,6.0,90.0
2002,12,Charlotte,27.0,41.0,11.0,Brett Bodine,Hooters Restaurants (Brett Bodine),Ford,396.0,59775.0,running,0.0,82.0
2002,12,Charlotte,28.0,7.0,10.0,Jerry Nadeau,Eagle One / Valvoline (Nelson Bowers),Pontiac,396.0,84500.0,running,0.0,79.0
2002,12,Charlotte,29.0,42.0,90.0,Hermie Sadler,Duke's Mayonnaise / Sauer's (Junie Donlavey),Ford,396.0,57025.0,running,0.0,76.0
2002,12,Charlotte,30.0,18.0,25.0,Joe Nemechek,UAW-Delphi (Rick Hendrick),Chevrolet,395.0,65400.0,running,0.0,73.0
2002,12,Charlotte,31.0,24.0,97.0,Kurt Busch,Rubbermaid (Jack Roush),Ford,395.0,64775.0,running,2.0,75.0
2002,12,Charlotte,32.0,40.0,44.0,Steve Grissom,Georgia-Pacific / Brawny (Petty Enterprises),Dodge,393.0,56650.0,running,0.0,67.0
2002,12,Charlotte,33.0,2.0,21.0,Elliott Sadler,Motorcraft / U.S. Air Force (Wood Brothers),Ford,386.0,69925.0,running,2.0,69.0
2002,12,Charlotte,34.0,26.0,29.0,Kevin Harvick,GM Goodwrench Service (Richard Childress),Chevrolet,380.0,102178.0,running,0.0,61.0
2002,12,Charlotte,35.0,6.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,371.0,76575.0,engine,5.0,63.0
2002,12,Charlotte,36.0,43.0,49.0,"Ron Hornaday, Jr.",BAM Racing (Beth Ann Morgenthau),Dodge,350.0,56150.0,engine,0.0,55.0
2002,12,Charlotte,37.0,15.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,347.0,56045.0,rear end,0.0,52.0
2002,12,Charlotte,38.0,20.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,336.0,85810.0,running,0.0,49.0
2002,12,Charlotte,39.0,27.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,226.0,63835.0,crash,0.0,46.0
2002,12,Charlotte,40.0,8.0,99.0,Jeff Burton,"Citgo Peelout, Reel in and Win (Jack Roush)",Ford,225.0,100892.0,engine,0.0,43.0
2002,12,Charlotte,41.0,4.0,12.0,Ryan Newman,Alltel (Roger Penske),Ford,100.0,66115.0,engine,0.0,40.0
2002,12,Charlotte,42.0,37.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,79.0,98510.0,crash,0.0,37.0
2002,12,Charlotte,43.0,22.0,38.0,Kevin Lepage,GEICO Direct (Derrike Cope),Ford,54.0,55664.0,engine,0.0,34.0
2002,13,Dover,1.0,10.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,152400.0,running,188.0,185.0
2002,13,Dover,2.0,2.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,139106.0,running,17.0,175.0
2002,13,Dover,3.0,33.0,99.0,Jeff Burton,Citgo / Bassmasters (Jack Roush),Ford,400.0,134267.0,running,0.0,165.0
2002,13,Dover,4.0,38.0,12.0,Ryan Newman,Alltel (Roger Penske),Ford,400.0,103425.0,running,0.0,160.0
2002,13,Dover,5.0,31.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,400.0,125453.0,running,15.0,160.0
2002,13,Dover,6.0,9.0,24.0,Jeff Gordon,DuPont 200 Years (Rick Hendrick),Chevrolet,400.0,116558.0,running,17.0,155.0
2002,13,Dover,7.0,6.0,32.0,Ricky Craven,Tide (Cal Wells),Ford,400.0,72485.0,running,1.0,151.0
2002,13,Dover,8.0,12.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,400.0,89121.0,running,0.0,142.0
2002,13,Dover,9.0,19.0,55.0,Bobby Hamilton,Schneider Electric / Square D (Andy Petree),Chevrolet,400.0,85310.0,running,0.0,138.0
2002,13,Dover,10.0,8.0,21.0,Elliott Sadler,Motorcraft (Wood Brothers),Ford,400.0,81835.0,running,0.0,134.0
2002,13,Dover,11.0,25.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,400.0,106138.0,running,0.0,130.0
2002,13,Dover,12.0,5.0,97.0,Kurt Busch,Sharpie / Rubbermaid (Jack Roush),Ford,400.0,66210.0,running,0.0,127.0
2002,13,Dover,13.0,27.0,40.0,Sterling Marlin,Coors Original (Chip Ganassi),Dodge,400.0,96337.0,running,0.0,124.0
2002,13,Dover,14.0,23.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,400.0,67360.0,running,0.0,121.0
2002,13,Dover,15.0,37.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,400.0,87443.0,running,0.0,118.0
2002,13,Dover,16.0,16.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,400.0,98938.0,running,0.0,115.0
2002,13,Dover,17.0,21.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,400.0,96625.0,running,0.0,112.0
2002,13,Dover,18.0,43.0,26.0,Todd Bodine,Discover Card (Travis Carter),Ford,399.0,80947.0,running,0.0,109.0
2002,13,Dover,19.0,7.0,28.0,Ricky Rudd,Havoline (Yates Racing),Ford,399.0,96352.0,running,84.0,111.0
2002,13,Dover,20.0,11.0,45.0,Kyle Petty,Sprint (Petty Enterprises),Dodge,398.0,57510.0,running,0.0,103.0
2002,13,Dover,21.0,4.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,398.0,64010.0,running,0.0,100.0
2002,13,Dover,22.0,20.0,4.0,Mike Skinner,Kodak (Larry McClure),Chevrolet,398.0,63149.0,running,0.0,97.0
2002,13,Dover,23.0,18.0,41.0,Jimmy Spencer,Target (Chip Ganassi),Dodge,398.0,54510.0,running,0.0,94.0
2002,13,Dover,24.0,32.0,14.0,Stacy Compton,Conseco (A.J. Foyt),Pontiac,398.0,54255.0,running,0.0,91.0
2002,13,Dover,25.0,41.0,44.0,Steve Grissom,Georgia-Pacific (Petty Enterprises),Dodge,397.0,54380.0,running,0.0,88.0
2002,13,Dover,26.0,40.0,23.0,Hut Stricklin,Hills Brothers Coffee (Bill Davis),Dodge,396.0,61830.0,running,0.0,85.0
2002,13,Dover,27.0,3.0,10.0,Jerry Nadeau,Valvoline (Nelson Bowers),Pontiac,396.0,80030.0,running,0.0,82.0
2002,13,Dover,28.0,34.0,29.0,Kevin Harvick,GM Goodwrench Service (Richard Childress),Chevrolet,396.0,96283.0,running,0.0,79.0
2002,13,Dover,29.0,39.0,77.0,Dave Blaney,Jasper Engines (Doug Bawel),Ford,396.0,58355.0,running,0.0,76.0
2002,13,Dover,30.0,30.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,396.0,87492.0,running,0.0,73.0
2002,13,Dover,31.0,17.0,73.0,Tony Raines,Staff America (Bill Baumgardner),Chevrolet,395.0,50055.0,running,0.0,70.0
2002,13,Dover,32.0,42.0,43.0,John Andretti,Cheerios (Petty Enterprises),Dodge,395.0,76978.0,running,1.0,72.0
2002,13,Dover,33.0,36.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,395.0,49745.0,running,0.0,64.0
2002,13,Dover,34.0,26.0,11.0,Brett Bodine,Hooters (Brett Bodine),Ford,392.0,49570.0,running,0.0,61.0
2002,13,Dover,35.0,24.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,387.0,57420.0,running,0.0,58.0
2002,13,Dover,36.0,15.0,36.0,Ken Schrader,M&M's (Nelson Bowers),Pontiac,370.0,57305.0,crash,0.0,55.0
2002,13,Dover,37.0,14.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,367.0,92195.0,running,0.0,52.0
2002,13,Dover,38.0,35.0,30.0,Jeff Green,America Online / Celebrity You've Got Mail (Richard Childress),Chevrolet,330.0,49085.0,running,0.0,49.0
2002,13,Dover,39.0,22.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,305.0,78850.0,running,0.0,46.0
2002,13,Dover,40.0,1.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,297.0,72845.0,running,0.0,43.0
2002,13,Dover,41.0,13.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,283.0,82553.0,crash,77.0,45.0
2002,13,Dover,42.0,29.0,71.0,Dick Trickle,Continental Fire & Safety (Dave Marcis),Chevrolet,170.0,48615.0,oil pump,0.0,37.0
2002,13,Dover,43.0,28.0,25.0,Joe Nemechek,UAW-Delphi (Rick Hendrick),Chevrolet,42.0,56752.0,crash,0.0,34.0
2002,14,Pocono,1.0,13.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,200.0,206298.0,running,35.0,180.0
2002,14,Pocono,2.0,6.0,6.0,Mark Martin,Pfizer / Viagra (Jack Roush),Ford,200.0,141003.0,running,7.0,175.0
2002,14,Pocono,3.0,2.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,200.0,83570.0,running,0.0,165.0
2002,14,Pocono,4.0,1.0,40.0,Sterling Marlin,Coors Original (Chip Ganassi),Dodge,200.0,113772.0,running,2.0,165.0
2002,14,Pocono,5.0,3.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,200.0,125003.0,running,30.0,160.0
2002,14,Pocono,6.0,11.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,200.0,95532.0,running,9.0,155.0
2002,14,Pocono,7.0,7.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,200.0,96043.0,running,0.0,146.0
2002,14,Pocono,8.0,17.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,200.0,59265.0,running,0.0,142.0
2002,14,Pocono,9.0,5.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,200.0,89315.0,running,0.0,138.0
2002,14,Pocono,10.0,21.0,77.0,Dave Blaney,Jasper Engines (Doug Bawel),Ford,200.0,75815.0,running,0.0,134.0
2002,14,Pocono,11.0,37.0,7.0,Casey Atwood,Sirius Satellite Radio (Jim Smith),Dodge,200.0,67615.0,running,0.0,130.0
